"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC126337046",260.168104816538,0.329012154490104,0.473345787145797,0.695077812932481,0.487006538319643,0.848616731303308
"LOC126337049",23.912010613167,0.0853999804968488,0.473943687917544,0.180190142149771,0.85700329719345,0.969149188581639
"LOC126337050",119.621143899297,-0.224035378500045,0.48348567621783,-0.463375420452183,0.643095293807549,0.91799488393705
"LOC126337052",1.940586445601,-0.442980376073044,1.11060777094326,-0.398863025869891,0.689994134299192,NA
"LOC126337054",3.19545997110645,-0.735628901564751,0.709856350649974,-1.03630671316975,0.300059075270931,NA
"LOC126337056",122.295938833346,0.916388291463237,0.423931985511899,2.16163989220274,0.0306459440554981,0.168761127602935
"LOC126337055",2.67980491825606,-0.409133320813507,1.10183519891241,-0.371319886329056,0.710399287914086,NA
"LOC126337057",2.75625206632979,0.520940209059811,1.53434704216684,0.339519153583485,0.734218670606038,NA
"LOC126337058",21.5216547430819,0.0098287204056819,0.574554182797296,0.0171066901955694,0.986351501689904,0.996905230575951
"LOC126337059",57.788589323987,-0.145749059133165,0.475429835088233,-0.306562710996284,0.759176240066509,0.944805497691174
"LOC126337061",3.28973304937163,-0.601128939566021,0.893517524378835,-0.672766815607696,0.501095652461495,NA
"LOC126337062",17.4532765170406,-0.113204789856046,1.2547119855814,-0.0902237255696486,0.928109430935194,0.986705239993253
"LOC126337063",139.007489835915,0.253833337766927,0.119945805656298,2.11623354712611,0.0343249493632363,0.184713333660348
"LOC126336155",1.92188308606954,-0.208488812900691,1.38880151251897,-0.150121389573186,0.880668844776449,NA
"LOC126337064",28.7787026510663,-0.320905834684002,0.675257191490033,-0.475234975248299,0.634619500555496,0.915066200545809
"LOC126337065",2.97554206901356,1.06879622307201,0.966871204517745,1.10541736901256,0.268978781022345,NA
"LOC126337067",18.9953585471199,-0.505553237957344,0.446724136472914,-1.13168999989325,0.257764787230997,0.678215308756063
"LOC126337066",130.501430795606,2.05182683733452,0.590663691776801,3.47376496287139,0.000513210372802034,0.0263466585950435
"LOC126337068",24.5857777255219,-0.0844738889118063,0.39238084186059,-0.215285457137123,0.829544767327349,0.962437280853323
"LOC126337069",170.840462725299,0.59798836449659,0.440965620049851,1.35608840532509,0.17507104153077,0.566601550353924
"LOC126337071",25.5627478431438,0.257711108158107,0.211874958640771,1.21633585116139,0.223857009754405,0.638580626376116
"LOC126337072",451.750200670608,-0.0139770570130914,0.202506943569671,-0.0690201371207928,0.944973590616491,0.990408373803171
"LOC126337073",2.44540591145264,-0.0660702611344832,0.541341195154442,-0.12204920247319,0.902860051567051,NA
"LOC126337076",24.509723265817,0.192199916504328,0.258565040232491,0.743332959210223,0.457280121776862,0.832827608621441
"LOC126337075",6.90847353116291,-1.97614439712735,0.712863899765204,-2.77212017297864,0.00556924720338952,0.0587570094004662
"LOC126337077",7.47839330588302,0.24374373315261,0.413534240697848,0.589416084968653,0.555582188977188,0.884201284467908
"LOC126337079",107.401898163688,0.140803359932999,0.249070903305473,0.56531436656939,0.571859958610716,0.889217835438974
"LOC126337078",99.4117827141901,0.246623796823731,0.231404184198405,1.06577068897024,0.286527313915261,0.710279623271777
"LOC126337080",75.7456262464465,0.161729176262086,0.230107711903525,0.702841182175989,0.482154729469627,0.846186659902822
"LOC126337081",137.288839502659,0.352065497541791,0.225899600502176,1.55850429464748,0.119113750736462,0.452715325693382
"LOC126335781",6.32536985940517,-5.93578350862697,1.84105424413613,-3.2241220091873,0.00126359550293406,0.0344298551772612
"LOC126337083",38.330358555681,-0.377960776202996,0.421804673749364,-0.896056397012756,0.370222643165224,0.778406978929819
"LOC126319774",3.00240528453517,-0.0389940687407497,1.09364988336596,-0.0356549836778993,0.971557465529435,NA
"LOC126319790",145.3619642674,0.618736366139514,0.616532930165044,1.00357391449291,0.315584033157254,0.74017128186715
"LOC126319816",169.23697343692,0.252183471926032,0.392937613265736,0.641790104617664,0.521009475490699,0.864867550165733
"LOC126319832",15.5446955871291,-0.13103298410973,0.259881778667878,-0.50420227528605,0.614119241708967,0.905007200963707
"LOC126319852",10.4845351091594,-0.730813590535162,0.46659682408742,-1.56626353375744,0.11728693431557,0.449089237630357
"LOC126319888",118.427649687871,-0.00625586185282434,0.212473145179138,-0.0294430707821921,0.976511222164347,0.995179320218629
"LOC126319897",31.9431180471619,-0.0467883438121121,0.22944337246532,-0.203921095254927,0.838415159812828,0.965943060556005
"LOC126319908",149.65453649835,0.029281626644745,0.161478226445351,0.181334829402865,0.85610476926093,0.969149188581639
"LOC126319999",56.3738390768639,-0.1863112441479,0.279553576156954,-0.666459884753169,0.505117196339146,0.857235266500255
"LOC126319942",886.197524191948,-0.0159866855976801,0.119894814490814,-0.133339257961861,0.893925081418078,0.979091022312395
"LOC126320067",28.9492908295645,0.0215737304541075,0.20350999140703,0.106008212692412,0.91557583611986,0.984428139473539
"LOC126320051",961.050136331528,0.421453851097837,0.234686159492681,1.79581894394151,0.0725233168732334,0.327464269208682
"LOC126320089",192.277069600195,0.500955858614745,0.317836615722844,1.57614269040539,0.114992922524422,0.444975090483376
"LOC126320130",63.8976147858197,0.230958035745066,0.189351014547104,1.21973487333817,0.22256539704034,0.637349812832224
"LOC126320172",23.0146123628693,-0.0403831661918891,0.254963131497939,-0.158388257763517,0.874150865934438,0.974443962576043
"LOC126320215",189.212787273691,0.185037938497683,0.178686533224563,1.03554495774529,0.300414482060561,0.72687376986272
"LOC126320199",127.459995483283,0.225851379018696,0.150611880480224,1.49955885484314,0.133728712470406,0.48745022345732
"LOC126320425",7.86410353323695,-0.80118555967521,0.990886775108189,-0.808554094979957,0.418771678541047,0.812803130751837
"LOC126320466",2.31806751923657,0.30007032361051,1.01573058159995,0.295423145710398,0.76767065418416,NA
"LOC126320451",14.6474635161311,0.362981615100178,0.600991040856066,0.603971757354549,0.545862419350799,0.879500184191662
"LOC126320482",138.99539346804,0.174024624157107,0.216788473213493,0.802739285800161,0.422125440968679,0.814051303583275
"LOC126320492",7.09474150814788,-0.0937585801143579,0.499965778976096,-0.18752999516561,0.851245108090515,0.968917152898734
"LOC126320514",221.907690615075,0.0598533329939309,0.311386171739992,0.192215770724426,0.847573192987229,0.968130252447365
"LOC126320530",3.52190053073824,-0.884960581723757,0.719207275150424,-1.23046667115355,0.218522400266054,NA
"LOC126320553",78.985660990765,-0.10771242641228,0.188709872457949,-0.570783208156118,0.568146606846866,0.88738022849952
"LOC126320573",65.5356090348451,0.290789410991546,0.193975443743359,1.49910424422731,0.133846590727642,0.48745022345732
"LOC126320596",155.060545202343,-0.0386297762417017,0.167714789434074,-0.23033017166853,0.817835217199435,0.959298641988773
"LOC126335786",106.467022275142,0.884426287766495,0.593142887474309,1.49108470563057,0.135939257252037,0.491985526437833
"LOC126320879",670.235313457323,0.0227696876403249,0.118534528759148,0.192093290273174,0.847669130627568,0.968130252447365
"LOC126320956",6.4856839729071,0.239120875538677,0.678306750176508,0.352526162354206,0.724443701448731,0.936398031268887
"LOC126320997",16.5793431764136,0.167958724344006,0.198274917830998,0.847100209049976,0.396939268617785,0.798103093095699
"LOC126321023",3170.64165272539,-0.167252394865777,0.479351007866451,-0.348914244720592,0.727153690708793,0.937065997603719
"LOC126321085",10.5112905450887,-0.165209049898795,0.421966314687836,-0.391521892028311,0.695411510041242,0.931623542033594
"LOC126321101",275.499490638915,-0.00209403608862325,0.114342260471012,-0.0183137545120872,0.985388554793249,0.996287315032506
"LOC126321317",52.422997899379,-0.231791206211228,0.286128906677881,-0.810093635426269,0.417886361965719,0.812230018504264
"LOC126321333",123.327116878759,0.021740254130183,0.108009767230837,0.201280446088918,0.840479291434438,0.966741964345862
"LOC126321429",72.9173560041061,0.0616398421379499,0.116840350828996,0.527556119958628,0.597807455585496,0.899619815529231
"LOC126321485",16.76830340148,0.194682638480485,0.25827899635083,0.753768758710989,0.450988086367684,0.82998414870886
"LOC126321511",142.406292717225,0.198920051980425,0.123051314969447,1.61656177367805,0.105972908958815,0.423250751963527
"LOC126321537",9.96383530565767,-0.569924710386881,0.512703883926351,-1.11160599374112,0.26630759433922,0.68856063945117
"LOC126321593",25.0238747817569,0.224590695824851,0.241224787637309,0.931043190148983,0.351831223236317,0.764116585229213
"LOC126321655",114.51443489406,-0.228936855913581,0.297845956954237,-0.76864181154138,0.442105977013864,0.824543168103091
"LOC126321629",38.0462896156198,-0.0568774594425997,0.212316903650403,-0.26788945422948,0.788784411421149,0.951272533281718
"LOC126321776",4.90925456297302,0.446655801207846,0.493972435447556,0.9042119947506,0.365883001120039,0.774801411279306
"LOC126321732",34.7806275810738,0.369286110782325,0.391811505605785,0.942509613676013,0.345931791476465,0.760982418001993
"LOC126336165",3.52188589786342,0.870988298712114,1.32877222906011,0.655483520549039,0.51215649312594,NA
"LOC126335795",3.83852967488701,0.294806207423014,0.415129956122554,0.710154020626693,0.477608630043701,NA
"LOC126321797",121.757372901389,0.00202513347129014,0.174980573397593,0.0115734760263278,0.990765908308168,0.997879027212001
"LOC126321830",27.2525385013009,-0.00450882013745998,0.199703817078557,-0.0225775360902909,0.98198726286311,0.99596095337554
"LOC126321930",321.29873566276,0.0805020427902176,0.152335370033799,0.528452734071913,0.59718514465368,0.899619815529231
"LOC126321962",32.2944925766551,0.230402480946232,0.213463703464242,1.07935202663074,0.280430828220663,0.70388386272074
"LOC126321978",625.660065605334,-0.0259740792573478,0.261965221505555,-0.0991508686079424,0.921018483725413,0.985345129560961
"LOC126321992",178.293072809578,-0.133851209629612,0.197793318054125,-0.676722605932442,0.498581970763546,0.853511596487567
"LOC126322078",71.906852489157,-0.0237150300178545,0.200792925065962,-0.118106900480004,0.90598295593139,0.980962288139375
"LOC126322042",247.050636310038,0.024936828027897,0.190777975069365,0.13071125227548,0.89600373069151,0.979091022312395
"LOC126322126",33.4319979477865,0.152309544104975,0.37669846574828,0.404327487244804,0.685971915113593,0.929905089225578
"LOC126322142",12.6871739317226,0.68743650287123,0.534997275674487,1.28493458589029,0.198815143744397,0.603861044311761
"LOC126322158",37.7388613729305,-0.0585731386118114,0.141562377174365,-0.413762044555567,0.679048383372238,0.926283386653215
"LOC126322200",121.406811619586,0.101885554783338,0.137024615909282,0.743556580014729,0.457144779715178,0.832827608621441
"LOC126322244",141.836269934393,-0.209260662466364,0.299967353383289,-0.697611457067387,0.485420214588846,0.847872220868071
"LOC126322286",60.3495065768277,-0.108824735339406,0.194665965607682,-0.559033187951946,0.576139070501427,0.891387048616462
"LOC126322260",50.8641268022662,0.265191524505689,0.119008090832391,2.22834870008276,0.0258572711557897,0.148208606394168
"LOC126322318",379.701157956813,0.118083131387597,0.262548900584297,0.449756716271921,0.652885870863786,0.919695792607788
"LOC126322385",6.19326942035365,-0.979276147727497,0.608959805025623,-1.60811294874592,0.107810443761768,0.427688790101316
"LOC126322441",114.287368161956,-0.124872209818516,0.263132500956318,-0.474560190644203,0.63510048662609,0.915432791279204
"LOC126322364",210.97009777426,0.0792570042302248,0.191078159156341,0.414788401668536,0.678296810886526,0.926264454471476
"LOC126322302",14.832272661188,0.303339228663924,0.385334368667855,0.787210416015064,0.431158700788058,0.817788885976575
"LOC126322467",11.4861020216951,0.448116266319194,0.283295667276015,1.58179710486922,0.113695896164631,0.441237237128638
"LOC126322393",172.863866762146,0.18349095800707,0.17698135238383,1.03678130794889,0.299837788769497,0.726338740973303
"LOC126322497",6.33906297555776,-0.774656632580872,0.43522782559686,-1.7798876519867,0.075094348911697,0.335544569451225
"LOC126322551",3.9785191433416,-1.76256270998475,0.875106074914761,-2.01411321496817,0.0439976483955611,NA
"LOC126322561",127.008169409034,0.21163078616984,0.390182501696812,0.542389228757075,0.587550398287059,0.896039864522919
"LOC126322572",265.050136416522,0.147318670129925,0.456824621920109,0.322484084834833,0.747085992766716,0.942078427769715
"LOC126322582",52.4229100216612,-0.171540996735912,0.247619976975696,-0.692759117543851,0.488460732338238,0.849214117550345
"LOC126322591",929.800898061757,0.0264914553659382,0.375791737521327,0.0704950447837739,0.943799644429696,0.99005679735873
"LOC126322600",73.5290722778991,-0.030817385818426,0.200882957651499,-0.153409657935689,0.878075229109157,0.975586256805114
"LOC126322700",3.74612629642042,0.424696023345527,0.670850017878474,0.633071494413318,0.526686956215121,NA
"LOC126322655",30.0663385720564,0.0458399147536618,0.190777223273263,0.240279808916194,0.810113346720565,0.956621052561354
"LOC126322690",131.064018777556,-0.300689923148453,0.156960787099287,-1.91570091298185,0.0554031761668741,0.26911470795627
"LOC126322711",23.1698420039467,0.288359835429051,0.204829816761326,1.40780204751663,0.15918969392566,0.539411404692446
"LOC126322719",9.22937424448781,-0.0417355412426729,0.372149232117838,-0.11214732596696,0.910706593381989,0.982679081628719
"LOC126322757",37.3617443026842,0.36540944210339,0.449486450479562,0.81294873674953,0.416247450065948,0.811168282359614
"LOC126322813",21.289778406827,-1.92901501068148,0.82850943306738,-2.32829577273455,0.0198964036198753,0.123724173379092
"LOC126322829",198.878013306883,0.0550717493350514,0.128517743196813,0.428514755746327,0.668276392940542,0.923839565394849
"LOC126336168",28.4602444845517,-0.347179428532914,0.433808550526113,-0.80030563738742,0.423533737678145,0.814697119154979
"LOC126322854",3.12227388107311,-1.38623268226486,0.784298500772263,-1.76748097937188,0.077147711685256,NA
"LOC126322870",122.938477542652,-0.332989270146162,0.367519714324436,-0.906044647858559,0.364912221030092,0.774264507421298
"LOC126322885",50.127424219169,-0.041630837212614,0.38299115337485,-0.108699213665304,0.913441065564868,0.983849977802251
"LOC126322901",63.1566492359413,-0.439491420383695,0.543565611220381,-0.808534262123342,0.418783090670654,0.812803130751837
"LOC126322933",50.841718479987,-1.94291221024375,0.654015159858928,-2.97074491463292,0.00297078422191377,0.0452238221586017
"LOC126322960",33.6478765327181,0.610402547729055,0.459814561312341,1.32749721102117,0.184344261905611,0.582206887663477
"LOC126322976",9.69768403011962,0.261543911628592,0.723147397590236,0.361674414510986,0.717595348781232,0.935296522572098
"LOC126323183",13.8134443568418,-0.878400106733995,1.05003916434781,-0.836540327788227,0.402850999403022,0.801163949356299
"LOC126323167",30.6202158495219,-1.24280975548844,0.807963388229067,-1.53820058383151,0.123999578295335,0.464182337751256
"LOC126323151",21.5185025834565,-0.974793205326054,1.60129054617235,-0.608754737018932,NA,NA
