"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC126334620",30.7563667083622,-0.378015102011027,0.614389904985311,-0.615269064390087,0.538377043990136,0.936383650244725
"LOC126334628",8.23797212012086,0.0792481436625823,0.556459889103917,0.142414835668026,0.886752344657165,0.988150525542466
"LOC126334652",77.7381381543704,-0.0711602094112713,0.192767225449723,-0.369150975977662,0.712015194641415,0.960784348471774
"LOC126334644",46.0859173418449,0.26619615893954,0.405562283132474,0.65636320242479,0.511590460772458,0.932243735318007
"LOC126334636",86.309173243466,0.424838312937452,0.385392724954356,1.10235166734859,0.270308815266355,0.927352677225828
"LOC126334676",238.672840409653,0.0465086632091092,0.247344409025896,0.188031997134166,0.850851568439764,0.982966734942858
"LOC126334692",927.397275737496,0.0758018007486032,0.284137271485188,0.266778801501072,0.789639476854939,0.974688392415895
"LOC126334712",1139.3169333817,-0.221440180473978,0.547694813649311,-0.404313086330896,0.685982503553917,0.958363585485898
"LOC126334738",30.0999132225654,0.316744608091239,0.377530405348519,0.838990988815416,0.401474366325912,0.927352677225828
"LOC126334732",40.3177924569685,-0.244791806898283,0.414539040457396,-0.590515688530044,0.554844970908164,0.937215774037279
"LOC126334747",28.8812946867751,1.37758589602443,0.689156360056156,1.99894534226192,0.0456142680495679,0.927352677225828
"LOC126328798",66.3639939612153,0.145910063608619,0.292858489757387,0.498227194060502,0.618323917208591,0.942077480180396
"LOC126334766",103.768812502035,-0.0875343978436243,0.306988238719711,-0.285139255525505,0.775537456253802,0.971914464461165
"LOC126334773",111.966868631515,-0.1065301843306,0.337618513019299,-0.315534190876881,0.752356095341226,0.969160857995069
"LOC126334812",84.0049742894257,0.0783393003240843,0.349171735671873,0.224357507555257,0.822479131942274,0.978383602967712
"LOC126333297",64.4039136854751,0.520327950909222,1.03874208076317,0.500921220527557,0.61642656729828,0.942046318980362
"LOC126334833",38.3482163491219,0.0238164829994981,0.305481934376252,0.0779636381710354,0.937856977454845,0.991493413587093
"LOC126334841",37.9780061054301,-0.178684650134568,0.418150889018202,-0.427320985862571,0.669145549522128,0.955370707476274
"LOC126334849",72.4207027168234,0.0335042983996889,0.337434042711207,0.0992913996776656,0.920906906737079,0.990812983941529
"LOC126334819",126.12049966517,-0.223099314240199,0.280443305403774,-0.795523765200911,0.426308892414669,0.927352677225828
"LOC126334861",24.8950448062344,0.923132408554939,0.865980522310035,1.06599673407486,0.286425118260309,0.927352677225828
"LOC126334868",24.4382986280999,0.873793170369025,1.16342510300133,0.751052360925402,0.45262114439535,0.927352677225828
"LOC126284981",6.96090734941028,1.81014666876494,1.59544202905468,1.13457376438646,0.256553950818367,0.927352677225828
"LOC126334892",9.15673322436025,0.403602530050085,0.642919126050391,0.627765629760486,0.530157484777764,0.934769993108221
"LOC126334921",18.5599185267586,0.251012817914074,1.23419157456685,0.203382378462736,0.838836171932755,0.981617538272829
"LOC126334908",676.722553224585,-0.489660572235644,0.437411954720744,-1.11944945022881,0.2629484447607,0.927352677225828
"LOC126334901",240.944590651238,0.0882311809731419,0.293843951817761,0.300265431455475,0.763974699039415,0.970673656631474
"LOC126334915",96.5575602975709,-0.219306787832132,0.865769536398579,-0.253308506030834,0.800029823552443,0.976023230323461
"LOC126334924",145.264390944325,0.265258668520335,0.156043679166898,1.69990011730386,0.0891497148630666,0.927352677225828
"LOC126334937",36.29512932493,0.20649295183066,0.268369483263654,0.769435292416594,0.441634944121245,0.927352677225828
"LOC126334976",15.0425895534589,-0.451895043278468,1.19415582327924,-0.378422174450844,0.705116998002715,0.960099441840588
"LOC126334946",59.262970222553,0.586648768831563,0.599650169027268,0.978318358157398,0.327916892970713,0.927352677225828
"LOC126334986",45.2754428535575,-0.18770598151844,0.465701665262183,-0.403060576158268,0.686903661963247,0.958706317808515
"LOC126334981",12.3734487875753,0.374143912426339,0.46289084627105,0.808276757772081,0.418931279232626,0.927352677225828
"LOC126334993",78.6710460792477,-0.210251508904472,0.298451097797419,-0.704475575583861,0.481136655308577,0.930930348428104
"LOC126335000",31.6742678408183,-0.189320174336225,0.478149055844222,-0.395943842243838,0.692146457033941,0.959158212035797
"LOC126335013",18.9287181993931,-0.45305070476101,0.631786901924565,-0.71709417112149,0.473315992110569,0.930930348428104
"LOC126335027",93.0380766815154,0.719028245345729,0.486477468147801,1.47802990359109,0.139399774389237,0.927352677225828
"LOC126335077",3.77616098317433,-0.275756498314215,1.59368671274031,-0.173030556200131,0.862627409488798,0.985326650453122
"LOC126335072",3.29984249431635,0.472346865284644,1.85880537432656,0.254113137291619,0.799408154337229,0.976023230323461
"LOC126335150",926.563258859714,0.0894947057068296,0.308787265649104,0.289826413400507,0.771949039751344,0.971279633463887
"LOC126335201",26.4812404287047,-0.0405819080928236,0.245270713539882,-0.165457618266458,0.868583805726374,0.986205381119672
"LOC126335234",3.71700313885029,-0.548721503499078,1.53986181651555,-0.356344639248697,0.721582483146689,0.961643025536496
"LOC126335249",35.1374348990567,-0.0466018862077618,0.292152585709124,-0.159512147033195,0.873265388898263,0.986688638434994
"LOC126335260",12.3398236950597,1.6231398121749,1.43119533871198,1.13411479779948,0.256746397201936,0.927352677225828
"LOC126335267",9.99352111046771,1.19187626437419,1.45419318115038,0.819613432261679,0.412436513818033,0.927352677225828
"LOC126335304",56.7482044447793,-0.638416543898927,1.43387925792856,-0.445237310163205,0.656148266462204,0.953161353524497
"LOC126335271",11.8020061112213,-0.214780400108342,0.723372555110462,-0.296915328886847,0.76653115287246,0.970959581356646
"LOC126335275",70.1521457460442,0.556333996806912,0.207391150536868,2.6825348881413,0.00730665301677598,0.616996209094022
"LOC126335363",15.0547293286802,-0.157317026019031,0.359465698589312,-0.437641273246394,0.661646347012848,0.954340626456246
"LOC126335338",186.511711789287,0.000738941301754738,0.184376515292714,0.00400778429173371,0.99680225935113,0.999828166407963
"LOC126335375",195.714724973651,-0.16474546523594,0.375116388091147,-0.439184931573584,0.660527542540931,0.954340626456246
"LOC126335385",81.0421920479602,-0.0531464691017114,0.215261299685837,-0.246892819003119,0.80499117393534,0.97655605252312
"LOC126335394",20.5294945555587,-0.0611710639407417,0.869641937294264,-0.0703405175365215,0.943922634024023,0.992348034963371
"LOC126335399",42.0995072701554,-0.178264434330751,0.24904480697147,-0.715792617796573,0.474119411406726,0.930930348428104
"LOC126335414",378.985216018314,-0.139116399302379,0.196184717342879,-0.709109257777915,0.478256678383986,0.930930348428104
"LOC126335421",1126.4827503816,-0.00613443453690244,0.211125498195619,-0.0290558676679525,0.976820033422036,0.997234854955261
"LOC126335442",126.692568296597,-0.16215311550987,0.186806501943457,-0.868027150141434,0.385379469759338,0.927352677225828
"LOC126335446",348.434025912372,-1.05002501961728,0.500358713668433,-2.09854448605263,0.0358570744329987,0.927352677225828
"LOC126335630",8.34706671970449,-0.644074240854311,1.08993836327133,-0.590927214380447,0.55456919059989,0.937215755225041
"LOC126335645",1277.36388876641,0.233292912816047,0.431520579587454,0.54062986529885,0.588762728536549,0.940862016963277
"LOC126335656",23.1907012754941,0.756633091375735,0.656556725400249,1.15242607699202,0.249146030396688,0.927352677225828
"LOC126335679",4.86761474616219,-3.90157591092034,1.9007358634169,-2.05266601531187,0.0401049802194608,0.927352677225828
"LOC126335700",195.057828063485,-4.49700597829713,1.73809300516388,-2.58732183199433,0.00967252031681525,0.712564483230089
"LOC126335709",3938.89179190265,-4.34549042663994,1.87343239263388,-2.31953415758471,0.0203660912631477,0.882943194154255
"LOC126335720",10.7813041286535,0.355274441991557,0.588952017945293,0.603231555655452,0.54635465810344,0.93680692755178
"LOC126335868",16.7484580806653,0.518409717393061,0.341199102128928,1.51937597185461,0.128667886573196,0.927352677225828
"LOC126335915",1.90851633105592,1.39738202033536,1.36737873744326,1.02194218914666,0.306808262889262,0.927352677225828
"LOC126335931",39.6868347604701,-0.0683806823136718,0.216870115003375,-0.315307078214107,0.752528511272581,0.969160857995069
"LOC126335947",43.9743350316696,-0.10298237652528,0.310472417428401,-0.331695734449676,0.740119021923669,0.966810243585571
"LOC126335974",16.9353331379402,-0.479901211534887,0.654582755776717,-0.733140626299336,0.4634726637413,0.928940549670981
"LOC126336011",334.008735097632,0.322246318880958,0.332183127510862,0.970086353559368,0.332003450540013,0.927352677225828
"LOC126336029",36.6263265228447,-0.00671498703175306,0.275055232999159,-0.0244132313300638,0.980522994396574,0.997285060656176
"LOC126336039",64.1755968387975,0.100694143151889,0.171751961746722,0.586276524167916,0.557689704249339,0.937433071508909
"LOC126336048",12.150589734523,-0.0104254132151162,0.441117412385792,-0.0236341004058991,0.981144471551634,0.997285060656176
"LOC126336072",147.722982335639,0.233303297940652,0.249770438752382,0.934070897685153,0.35026732273513,0.927352677225828
"LOC126336103",27.4169206492779,0.437525147564841,0.559855086906481,0.781497137022398,0.434510159923755,0.927352677225828
"LOC126336114",37.1795807369463,0.260152498152421,0.344054814616494,0.756136775596073,0.44956719477879,0.927352677225828
"LOC126336125",41.1208773527572,0.00246595275884253,0.461064705502441,0.00534838761113863,0.995732624444784,0.999828166407963
"LOC126336147",111.181649413772,0.185766310530134,0.443527059442834,0.418838730524124,0.675333997205182,0.956992483263036
"LOC126336190",2.77092227273336,0.611215113479837,1.32720669221374,0.460527449918407,0.645137673133559,0.949080487641365
"LOC126285012",5.06266997843717,-1.16555081361613,1.13682948678636,-1.02526441050624,0.305238443686874,0.927352677225828
"LOC126285019",13.7366253964853,0.0256395552137331,0.807686007168682,0.0317444588443618,0.974675839706202,0.997234854955261
"LOC126336196",13.2328537784557,-0.0423425829252479,0.558887309907432,-0.0757622908494041,0.939608217406454,0.99168630878959
"LOC126336213",7.40673675544531,0.218945439021445,0.769621542509334,0.284484551078935,0.776039071622402,0.972077355738046
"LOC126285050",5.51900955918808,1.08576703952624,0.798412627844677,1.35990714783317,0.173859308778701,0.927352677225828
"LOC126336240",54.8105107816236,-0.109244638307199,0.331656066676236,-0.329391346288395,0.741859907848151,0.967117896775056
"LOC126336248",143.367411055419,0.413733720763144,0.568278247565127,0.728047787392616,0.466584333907661,0.93021319082804
"LOC126336257",97.1257102058043,-0.0533287962402635,0.190945109280674,-0.279288620908716,0.780023338192828,0.97345574877951
"LOC126336272",99.5332603202082,0.00652090506812268,0.29270701916116,0.0222779251649322,0.982226257678682,0.997803022073224
"LOC126336294",6.35291735778588,-0.0803360236484814,0.62931543494714,-0.127656210522199,0.89842104541684,0.988963775683701
"LOC126336310",185.625681452704,0.144263672612984,0.18854727346158,0.765132637372134,0.444192567022888,0.927352677225828
"LOC126336369",66.5029058293932,0.331644511973122,0.601897027603284,0.550998753547113,0.581634529021968,0.939595707511144
"LOC126336389",25.3261263010046,-0.326346491931885,0.336329960726501,-0.970316445275792,0.331888782509115,0.927352677225828
"LOC126336394",18.469434981014,-0.0582525930043817,0.355307118438426,-0.163949974490806,0.869770525375791,0.986205381119672
"LOC126336454",26.2765454389543,-0.506710627727866,0.904414356763517,-0.560263803795806,0.575299512643475,0.938351850756548
"LOC126336400",582.552356751984,0.00118238342160939,0.208827080848169,0.00566202150031042,0.995482384599967,0.999828166407963
"LOC126336571",41.6543207309084,-0.266225348620241,0.327390178339909,-0.813174512351544,0.416118010300851,0.927352677225828
"LOC126336442",31.1441532604471,0.19950149939751,0.280323181609513,0.711683915158372,0.476660530227434,0.930930348428104
"LOC126336429",516.649442638193,0.102881758698332,0.341997740648867,0.300825843185793,0.763547300664045,0.970586406158205
"LOC126336461",14.5569064164327,0.0262724982848939,0.392473823742212,0.0669407657162644,0.946628859454994,0.992348034963371
"LOC126336462",80.3217883605799,0.0541159579457513,0.241073472506855,0.224479107481278,0.82238452193841,0.978383602967712
"LOC126336481",566.767054627701,-0.08523885411536,0.387989749594385,-0.219693572328833,0.826109810918067,0.978809115405034
"LOC126336470",20.7198075972157,-0.954484847882297,0.546118494179232,-1.7477614438178,0.0805053442515013,0.927352677225828
"LOC126336497",81.2093692373163,-0.102315984034477,0.276118236284896,-0.37055134572462,0.710971726472462,0.960784348471774
"LOC126336501",37.5329340954871,-0.421454988787047,0.332544519240919,-1.26736411037259,0.205025126500513,0.927352677225828
"LOC126336505",1.71454112796093,3.71994034469458,3.47535751431349,1.07037630786869,0.284449959163263,0.927352677225828
"LOC126337202",2.80730527282412,-0.52648468266036,0.751510090700482,-0.700569013211285,0.483572021999436,0.930930348428104
"LOC126336530",382.744518402235,0.0406206494398176,0.247016434991804,0.164445128686136,0.869380739543927,0.986205381119672
"LOC126336536",227.013998700597,-0.377214110945309,0.409023420524914,-0.922231080218383,0.356408054541129,0.927352677225828
"LOC126336544",228.831649943474,0.37047396267519,0.191019402429255,1.93945723818499,0.0524456866442577,0.927352677225828
"LOC126336563",15.1706059629574,0.555743657342889,0.478369938877736,1.1617445248476,0.245339253956834,0.927352677225828
"LOC126336572",242.895717445891,0.161136735095896,0.167962210317503,0.95936303047748,0.337375892499271,0.927352677225828
"LOC126336638",15.4581080109542,-1.2232533373362,0.924810186762967,-1.32270746456399,0.185932680212275,0.927352677225828
"LOC126336610",54.6683795412986,0.262169636654316,0.3605797839073,0.72707802365791,0.46717816041857,0.930423966802871
"LOC126336647",30.149570313184,0.220703177596542,0.287417450297451,0.767883708411352,0.442556277107475,0.927352677225828
"LOC126336676",207.562217653267,-0.224905220935462,0.24194617199971,-0.929567180487285,0.352595226695768,0.927352677225828
"LOC126336686",73.8882857894409,0.303421840336783,0.430593280510921,0.704659951908114,0.481021879620026,0.930930348428104
"LOC126336728",71.1176650685157,0.161960781799832,0.261127181625683,0.62023716103212,0.535101659202422,0.935072423953103
"LOC126336714",8.47383697152866,-0.0837629031845508,0.977227263442102,-0.0857148652295184,0.931693084875972,0.990987758973135
"LOC126336694",213.814841733409,-0.263631464425876,0.344588212552302,-0.765062340563554,0.444234423558994,0.927352677225828
"LOC126336741",131.695086647117,0.171353377760344,0.285557828064423,0.600065419049505,0.548462637882233,0.9368502480207
"LOC126336754",213.946378384185,0.0978548551712791,0.171294012827103,0.571268391441386,0.567817724481074,0.937433071508909
"LOC126336773",170.820828043617,-0.0467494386323992,0.465042260099864,-0.1005272910517,0.919925717449382,0.990812983941529
"LOC126336788",1132.40243679068,-0.349326694357989,0.472677423288264,-0.739038247115413,0.45988377298937,0.927603996772567
"LOC126336798",121.272253576114,-0.380710956874344,0.587707754706646,-0.647789575389175,0.517121058767121,0.932392912562215
"LOC126336822",34.5146770990519,0.181899363202281,0.415002604419047,0.438308967860377,0.661162325945408,0.954340626456246
"LOC126336805",487.570808341683,-0.0778741488713094,0.237972121751542,-0.327240637676941,0.743485886943678,0.967184166719334
"LOC126336829",36.2945937783702,0.265713888634862,0.282449249133533,0.940749141482903,0.346833429408677,0.927352677225828
"LOC126336885",20.6451967405675,-0.149936509405925,0.290481708588936,-0.516165062971663,0.605739129086066,0.942046318980362
"LOC126336877",195.9350723289,0.271751018873534,0.26615169473926,1.02103809310611,0.307236391305672,0.927352677225828
"LOC126336896",68.8514713015914,0.141557363166904,0.245504001346083,0.576599006088511,0.564210370775348,0.937433071508909
"LOC126336904",39.2243917368969,0.0759784967021802,0.679412187394567,0.111829752412221,0.910958396470363,0.990371883419962
"LOC126336920",25.1873692511406,0.0464244023194917,0.335005027179861,0.138578225856195,0.889783450518622,0.988150525542466
"LOC126336924",66.1474551671335,-0.0539861427119203,0.298812304714744,-0.180669075068569,0.856627333807965,0.984286381642161
"LOC126336941",94.0021704870633,-0.149512758671204,0.23617958089028,-0.633046930253729,0.526702996688549,0.934769993108221
"LOC126336948",29.0570721614517,0.0768401246063747,1.16693973748839,0.0658475516240096,0.947499197636441,0.992354218322612
"LOC126336962",525.547387207515,0.185671756707164,0.703019460522378,0.264106140915645,0.791698132083863,0.97478969912713
"LOC126336972",867.372628646837,0.735880599088456,0.419346100166095,1.75482876506301,0.0792886017640494,0.927352677225828
"LOC126336977",41.8121276591393,1.1814801472277,0.803466783139683,1.47047789904999,0.14143236711555,0.927352677225828
"LOC126336997",73.7313196294294,-0.323486465368838,0.305778009817939,-1.05791278307241,0.290095206770669,0.927352677225828
"LOC126337005",115.61704767562,0.195774152124185,0.191175184519552,1.02405630006944,0.305808683515347,0.927352677225828
"LOC126337011",141.421275836273,0.127668834840557,0.127817367670458,0.998837929206276,0.317873208845971,0.927352677225828
"LOC126337017",287.456152880888,0.102137872103594,0.407136121410081,0.250869099380934,0.801915315687449,0.976023230323461
"LOC126337031",80.3327707466046,-0.0294134025057835,0.550182710781286,-0.0534611537756522,0.957364481160019,0.99381667586709
"LOC126337074",43.2272874213956,-0.910087124403401,0.796482271420416,-1.14263324754283,0.253190895412885,0.927352677225828
"LOC126337082",4.61468686414888,-0.383293171613617,0.732552918498209,-0.523229328468717,0.600814674182001,0.941640520813446
"LOC126337104",2.44984234241647,-1.79333698859319,2.36260009481622,-0.75905227995544,0.447821283592581,0.927352677225828
"LOC126337131",195.486334274072,-0.322457507616147,0.306959786401285,-1.05048778993676,0.293493901793971,0.927352677225828
"LOC126337228",410.741157928431,0.102289279003597,0.236204702532853,0.433053524789035,0.66497588525791,0.954739255097325
"LOC126337254",307.04017601263,0.350517392132645,0.32093610956138,1.09217187374675,0.27475756264053,0.927352677225828
"LOC126337270",27.730703616456,0.0839783701849126,0.339812579975759,0.247131434012547,0.804806507238084,0.97655605252312
"LOC126337296",46.6878806784679,-0.0734131778037943,0.238771501200497,-0.307462060734581,0.75849169649071,0.970039466462111
"LOC126337342",56.671400276104,0.0213170222111777,0.257178551935023,0.0828880248791646,0.933940576035511,0.990987758973135
"LOC126337419",11.2060987924433,-0.226856390700453,0.525680424717549,-0.43154810419723,0.666069883279544,0.954739255097325
"LOC126337548",23.6991850054991,0.0673237326100922,0.349144735815773,0.192824710510932,0.847096250457423,0.982843982454609
"LOC126337691",3.54185641721006,0.080054124958542,0.676690015906533,0.11830250643095,0.905827971502822,0.990371883419962
"LOC126337512",52.1108209540025,0.214115344048573,0.258964717291966,0.826812804028327,0.408343171619131,0.927352677225828
"LOC126337435",77.5478697425202,-0.158191443728328,0.29783210827575,-0.531143014244338,0.595319678671637,0.941162709865916
"LOC126337707",276.797401903631,-0.0758588105731839,0.256621508135969,-0.295605817003424,0.767531130751043,0.970959581356646
"LOC126337753",26.0483116366988,-0.541637977312951,0.849112386743096,-0.637887264123526,0.523547068814046,0.933374029993983
"LOC126337818",379.837190068759,-0.667101754542211,1.02253718070978,-0.652398530955277,0.514144111792053,0.932243735318007
"LOC126337770",28.6310410074795,0.473187138505183,0.637090317149567,0.742731643799406,0.457644167599815,0.927440225535426
"LOC126337850",352.462120810695,0.735474318472493,0.776808956557792,0.946789184475341,0.343746214085793,0.927352677225828
"LOC126337896",48.4314058800487,-0.490249757714171,0.610187232594402,-0.80344152012116,0.421719584861355,0.927352677225828
"LOC126337983",115.507822527822,-0.715222538553302,0.745185551731895,-0.959791204876482,0.337160309687895,0.927352677225828
"LOC126337999",237.725193992499,0.0306015715335922,0.773583038860038,0.0395582245167721,0.968445333356306,0.99572996363527
"LOC126340263",8.96124332442528,0.466018452954907,0.875064286880995,0.532553390581101,0.594342773891342,0.941162709865916
"LOC126338041",314.300813828308,-0.211006219451795,0.294866884463706,-0.715598226079425,0.47423946928698,0.930930348428104
"LOC126338109",66.5418557034683,0.161126999885168,0.206601370946819,0.779893178572581,0.43545375395762,0.927352677225828
"LOC126338067",125.267851465106,0.525955749089179,0.290351896104176,1.81144244672151,0.0700723904415832,0.927352677225828
"LOC126338093",5.3466556332066,-0.986051675385806,0.836496187292121,-1.17878800927691,0.238482600163256,0.927352677225828
"LOC126338145",298.369346680036,-0.592538638532617,0.370895235352794,-1.5975903221539,0.110134181669249,0.927352677225828
"LOC126338177",1968.84315637079,0.136874987893075,0.84406323531609,0.162162006548972,0.871178278123001,0.986313078694443
"LOC126338294",241.388647030521,-0.105240159335139,0.268395747547933,-0.392108147377946,0.694978307849171,0.959158212035797
"LOC126338310",23.5097260721107,0.0122493089690419,0.346239974333035,0.0353780899869747,0.971778255430895,0.996693887401621
"LOC126338336",15.7948472830008,-6.49992425561868,2.52086263464708,-2.5784523782783,0.00992439780801238,0.712564483230089
"LOC126338352",442.62156941775,0.0370841851512609,0.17378606720993,0.213389863448972,0.831022886232867,0.979558417876733
"LOC126338439",2.13273988220237,-0.356633495500473,0.938141424425302,-0.380148969244103,0.703834837256219,0.96009146244348
"LOC126338450",36.0360384765352,0.46025004465924,0.237360747823797,1.93903182762511,0.0524974627474686,0.927352677225828
"LOC126338486",22.0189552845569,0.144219260036949,0.296378562395992,0.486604897705986,0.626538352068723,0.945076163066502
"LOC126338532",250.008613341555,0.493119381987221,0.673852484582393,0.731791294489064,0.46429596337894,0.9292549907291
"LOC126338575",441.831535279261,-0.194830921393693,0.227206892294242,-0.857504450795354,0.391166156102886,0.927352677225828
"LOC126338632",291.097702361841,0.125841871513877,0.266582549001869,0.472055924084495,0.636886871737561,0.947389727858939
"LOC126338648",268.037462374774,-0.0396917335728642,0.167751864242591,-0.236609791206044,0.812959523590038,0.977296236462852
"LOC126338664",56.2895567769414,0.339451041011238,0.264579420524983,1.28298353793992,0.19949784354444,0.927352677225828
"LOC126338700",68.3411973322457,-0.0303838651043548,0.20076205616418,-0.151342667458572,0.879705413121698,0.987701871049644
"LOC126338753",54.0166128316419,0.179713653081505,0.189428914579264,0.948712890429968,0.342766656127953,0.927352677225828
"LOC126338861",84.8395973342117,0.186926080257125,0.33437610165685,0.559029426238588,0.57614163772548,0.938383784610611
"LOC126338887",29.4067520183255,-0.143135424905289,0.275794611378686,-0.518992826544947,0.603765743648894,0.942046318980362
"LOC126338913",30.0439633215179,-0.156927673096027,0.272751830272968,-0.575349661041595,0.565054841540698,0.937433071508909
"LOC126338929",104.754044335409,-1.32636283528199,0.744377108752576,-1.7818425898463,0.0747749047821153,0.927352677225828
"LOC126338945",25.3641666384409,0.123474580878158,0.344356092333778,0.358566564167178,0.719919363548225,0.960968056521741
"LOC126338961",26.0754304747093,0.0603937256449933,0.287773751392198,0.209865303394834,0.833772803033864,0.980548963500715
"LOC126338987",8.72034372272237,0.331486304210567,0.974574155289955,0.340134511479983,0.733755233102757,0.964354294643447
"LOC126339003",2.20117936756768,0.329048869348803,0.825360026546053,0.398673135075124,0.690134065348679,0.958943922520922
"LOC126339020",54.1749040063752,0.286040865596206,0.384836957928318,0.743278055039312,0.45731335487886,0.927440225535426
"LOC126335585",11.2258282571556,-0.648540671211765,0.742083478771855,-0.873945707947974,0.382147821123111,0.927352677225828
"LOC126339036",28.2574806247064,-0.203465688343648,0.59545057640262,-0.34170038019423,0.732576385959589,0.964313890703293
"LOC126339094",240.297374835307,0.129797549512446,0.224775482370205,0.577454214061788,0.563632659941737,0.937433071508909
"LOC126340731",15.2356927834221,-0.33360047015936,0.56539490299668,-0.590030911830344,0.555169925588812,0.937215774037279
"LOC126339150",50.8816238982748,-0.6599954575457,0.361820687271919,-1.82409541732392,0.0681376482347768,0.927352677225828
"LOC126339177",140.357736248758,0.100500768367011,0.24536048101423,0.409604545734414,0.682096061801366,0.957207522949886
"LOC126339203",88.3884772879795,-0.138955364774372,0.178252455258914,-0.779542500957633,0.435660211754076,0.927352677225828
"LOC126339239",140.960925411184,-0.0235813400130724,0.540575968933614,-0.043622619887434,0.96520522079526,0.995023578368372
"LOC126339265",176.567876528,-1.4577295738803,0.734079549099679,-1.98579237858915,0.0470563823805003,0.927352677225828
"LOC126339323",207.534196637718,0.181718053571786,0.343589633288772,0.5288810719707,0.596887953168612,0.941162709865916
"LOC126339466",18.6414592725667,-0.215942371353368,0.389202846067306,-0.554832456996023,0.5790092644433,0.93893070842872
"LOC126339400",12.8722016214649,-1.33018066944303,0.901562599611693,-1.47541687068202,0.140100502436461,0.927352677225828
"LOC126341345",224.824882675781,0.0198637922985165,0.17857789259005,0.11123321039585,0.91143141694498,0.990371883419962
"LOC126339492",92.7834879474357,0.274189478108805,0.333332718775024,0.822569950878009,0.410752592521477,0.927352677225828
"LOC126339548",164.657156928434,0.000738215154302688,0.253725907872138,0.00290949852340149,0.997678559323736,0.999828166407963
"LOC126339564",29.3027000465378,0.5175009190914,0.552631061580125,0.936431111222236,0.349051265933446,0.927352677225828
"LOC126339580",6.61497092149833,-0.375398315207894,0.672553256397301,-0.558168905788679,0.576729051514121,0.938390244839583
"LOC126339596",602.626621118535,0.144241190462853,0.856581352999091,0.168391700283728,0.866275137088546,0.986075674554983
"LOC126339612",6337.37816025291,0.314744021410889,0.837240597794423,0.375930195262905,0.706968791703855,0.960207965490955
"LOC126339755",1755.7267842443,-0.560474668853095,0.928634046710554,-0.603547404748331,0.54614458958461,0.93680692755178
"LOC126339739",420.943336747343,-0.187011750625693,0.450949271319473,-0.414706847354468,0.678356519129234,0.95710757825734
"LOC126339781",88.0370969716962,-0.527442543854129,0.373793944382199,-1.41105160150702,0.15822939931187,0.927352677225828
"LOC126339830",2.62872529927004,-0.785298909491917,1.36167387466924,-0.576715852525752,0.564131421755792,0.937433071508909
"LOC126339866",28.5308322872837,0.206170350418256,0.289011872253919,0.713362910701189,0.475621217655614,0.930930348428104
"LOC126339912",23.0951723280768,0.385173929662706,0.42169331091734,0.91339824391525,0.361033128829529,0.927352677225828
"LOC126339928",50.9413283534052,-0.416407976039532,0.273718840418029,-1.52129818832925,0.128185024696213,0.927352677225828
"LOC126339987",3.70920825587765,-0.638997473052015,1.05171050855544,-0.607579241486992,0.543466572068996,0.936713847999514
"LOC126340111",3974.42852975833,-1.31388217596584,0.867168191197719,-1.51514111022814,0.129736672689707,0.927352677225828
"LOC126340122",1488.03049149093,-0.888703529239231,0.938390810453858,-0.947050545826855,0.343613023114875,0.927352677225828
"LOC126340356",28.9362623225612,-2.25086013325877,1.11375771464088,-2.02096030731832,0.0432838741563758,0.927352677225828
"LOC126340442",37.531285705546,-0.16381576955131,0.319525781131215,-0.512684043745559,0.608172353014339,0.942046318980362
"LOC126340458",13.2402078362476,-0.26359359579223,0.430006459546504,-0.612999153710906,0.539876899300999,0.936653285644075
"LOC126340484",45.709569245277,0.0540207225008821,0.304645166532433,0.177323418965621,0.859254356599141,0.984460349866179
"LOC126340516",81.3866338150864,0.124191655049124,0.221290165995776,0.56121633101172,0.574650071255957,0.938283274542864
"LOC126340558",63.2932978268308,0.163112828838888,0.246533432252108,0.6616255951529,0.508211199928505,0.931727717011657
"LOC126340542",22.6743918010762,-0.473362436622515,0.330736203512579,-1.43123864758432,0.152361830694034,0.927352677225828
"LOC126340591",15.4640677682106,0.156950316004128,0.374412545697956,0.419190857270958,0.675076653354419,0.956734732927984
"LOC126340575",55.9877020693512,-0.22121130856981,0.473622550067549,-0.467062449915572,0.640455198586545,0.948264140317795
"LOC126340607",141.152456060226,0.169316685462036,0.279689846473959,0.605373014417957,0.544931177272165,0.936768989724882
"LOC126340623",163.003909621798,0.0334356665148965,0.225755993344354,0.148105332751436,0.882259640935278,0.988044086128971
"LOC126340649",34.5396064123913,-0.57798511414989,0.655091070206526,-0.882297348317805,0.377616030039418,0.927352677225828
"LOC126340742",237.184189723089,-0.0311118942417889,0.390809294285944,-0.0796088903121769,0.936548324214862,0.990987758973135
"LOC126340665",21.6409784166294,-0.0105767370109681,0.371289980975604,-0.0284864595138727,0.977274167390461,0.997234854955261
"LOC126340798",29.4776847047384,-0.244774744576256,0.254780538515534,-0.960727793427332,0.336689052701372,0.927352677225828
"LOC126340904",332.991387802824,0.209131100356063,0.402505552001834,0.519573206669979,0.603361076656333,0.942046318980362
"LOC126341081",99.1108658347519,-0.159401831871136,0.304538709138764,-0.523420593467167,0.600681596367076,0.941640520813446
"LOC126341097",192.203082149972,-0.0714862703571307,0.46871736507444,-0.152514661678425,0.878781027364981,0.987299695287136
