"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC126293443",50.3715266595646,0.0355642221704728,0.165581877802258,0.759757668495219,0.863776018678799
"LOC126293435",18.3179701907242,0.0209332193700324,0.209408774747593,0.862061680804787,0.926720011829659
"LOC126293341",37.1179038224099,-0.203248738487305,0.168058355418875,0.0960922701077167,0.234898691485118
"LOC126293342",115.718777869538,0.0320110706901351,0.123478973706845,0.741624644167529,0.852264795528449
"LOC126293261",96.5057782953932,0.0285951999945641,0.189059082624118,0.81247865899783,0.898374567972436
"LOC126293263",162.886368789676,0.0694912933227398,0.184943511317321,0.566069520376552,0.727345038256696
"LOC126293278",4.5986064503761,0.0706690403684108,0.374988318231412,0.582470588002811,0.739663036563668
"LOC126293593",340.712356260314,-0.00950488690494541,0.112253468240987,0.915935311695117,0.956649422822566
"LOC126293623",123.780635768493,0.209132708503599,0.174954201790982,0.0933945335564687,0.231147995536189
"LOC126293531",19.0848977064241,-0.102962304262614,0.158262434492594,0.370603522885402,0.56068938959374
"LOC126293299",405.79860727562,-0.13898244339261,0.106528624189563,0.109452845563768,0.255574051438376
"LOC126293764",254.947694908486,0.110205680532226,0.119315992492219,0.243285867616362,0.43048221738255
"LOC126293289",479.534903898567,0.184820099570864,0.185109954656838,0.143091235461967,0.302925631428478
"LOC126293387",81.6276014871281,1.53993622304377,0.283507498420015,1.10964961540573e-08,1.3057779295433e-06
"LOC126293386",785.596275367207,0.114670517669859,0.213930923646288,0.360098468774175,0.550144103550497
"LOC126293389",9.54228133003585,-0.101315632889036,0.351358812935881,0.428229722081066,0.613339654581355
"LOC126293543",58.002951925404,-0.124715283602003,0.394976964390158,0.359969608183691,0.550064119730856
"LOC126293295",33.4446506180606,-0.230278733936621,0.169669352580485,0.0631579645716136,0.182101270758871
"LOC126293522",15.1876080307472,-0.0994025767919059,0.185496392658438,0.416241395537999,0.602708879453482
"LOC126293301",16.5807995697567,0.0510349689341899,0.352510863718588,0.680507051633629,0.810138103746105
"LOC126293300",82.0140028755002,-0.230665656528411,0.241485668095012,0.0935851191418708,0.23130536551609
"LOC126293318",181.08619481067,-0.139756174308502,0.164382715684805,0.237456227161119,0.42384282056111
"LOC126293317",391.952842243385,-0.281257245179063,0.317310511690743,0.0632927655179963,0.182265417016132
"LOC126293743",5.8999500465389,0.0273604382100334,0.265076058797458,0.812733220277295,0.898388623055871
"LOC126293741",567.332847982709,0.361586191587676,0.313278192101089,0.0247116527676607,0.10757443112949
"LOC126293745",20.2390987554521,0.0485384189720968,0.213823101352694,0.688489971107985,0.815816933427506
"LOC126293744",2.89093453626423,0.418033794098387,0.849133490677878,0.0931249020084679,NA
"LOC126293695",10.6749620125867,-0.323661834614292,0.76315513151654,0.141125284188288,0.300433499535414
"LOC126293696",32.6087955099036,-0.00224882829901243,0.181815426708159,0.984989157005852,0.993223704786311
"LOC126293697",78.8007339028654,-0.10835889387757,0.208004131582702,0.384975912142715,0.574151607661377
"LOC126293698",152.181695689623,0.240467971413673,0.201056330392894,0.0700040135234938,0.193192039227943
"LOC126293700",50.204482496861,-0.219892030824992,0.174727250497179,0.0787672497165513,0.206985688525302
"LOC126293705",59.019040395755,-0.0557500047963788,0.176310547887982,0.640147782004025,0.783317267152111
"LOC126293702",541.794087142795,-0.641482545750658,0.244877170886896,9.48534137031777e-05,0.00285427923064406
"LOC126293703",33.9674342718808,-0.015028031704289,0.181936265623047,0.900004543705728,0.949233269181751
"LOC126293701",125.481241254249,-0.0392632219938856,0.104873901823816,0.642697425931024,0.785145386810064
"LOC126293711",204.378370166644,0.0130556868263852,0.166075415092807,0.910597646185924,0.95410383168489
"LOC126293710",188.441264003584,0.0767596741669816,0.182996594824011,0.525964493329229,0.695110568527678
"LOC126293707",88.0031883617798,0.45381737308928,0.1888229854554,0.00103756108045469,0.0167607802215416
"LOC126293706",51.0792549115415,-0.00710649179830016,0.164230892156585,0.951034980511139,0.975776586653309
"LOC126293264",1970.07369257249,-0.354233352099648,0.203861952397779,0.0112035819209278,0.0702034715691641
"LOC126293406",8.59006919672631,0.00523218132237751,0.265078552888515,0.963653223731456,0.982648970845402
"LOC126293373",183.878971986431,0.137656444468112,0.203157676273802,0.276125344331893,0.46456522497806
"LOC126293526",128.928972122384,1.46903142540925,0.70854676879287,0.000599141362131267,0.0114703479070603
"LOC126293356",11.147302622799,0.0981426846619373,0.370130444411565,0.450159585776389,0.630990688023189
"LOC126293725",58.6229852993984,0.23551767028143,0.196051902100277,0.0730732040892789,0.197509160782114
"LOC126293731",69.4783554611625,0.042755598066155,0.182101218828491,0.721615637391559,0.838794148378206
"LOC126293727",60.67730163707,-0.00424606917974498,0.125209704380469,0.965513152793018,0.983727817367742
"LOC126293723",25.4359675448163,-0.141609793209006,0.191792074800599,0.258278295594127,0.44594060007508
"LOC126293722",7415.57092921995,0.0349696458298201,0.188167720717476,0.771793252359389,0.871775833826267
"LOC126293728",8.31419295380701,-0.0537102508558002,0.19751677865171,0.658794324337995,0.795861442375374
"LOC126293732",34.1343395380824,0.161511522499759,0.339696150864915,0.232253030380221,0.418061231404468
"LOC126293629",26.7744574598828,0.785993584009631,0.612539119137986,0.00478861299207974,0.0432436666286027
"LOC126293578",5.38142829926493,2.52907245247005,1.33289696262098,0.000889136535576739,0.0149992566619321
"LOC126293579",33.8230058658209,3.10215058027351,0.830871980524233,1.76524078292469e-05,0.000783745248222451
"LOC126293426",1066.89739004437,-0.1614864703343,0.183193503528913,0.195020679265276,0.371597622958637
"LOC126293374",128.346280843987,-0.443412598773782,0.245984034244092,0.00421866111922557,0.0404913136867844
"LOC126293375",571.210426910326,-0.473630250912394,0.211868063286502,0.00124167305801263,0.0189777991992342
"LOC126293377",3.07349740894667,0.0724690132741541,0.356620119401142,0.564759501687175,NA
"LOC126293378",262.329694587799,0.103247234424537,0.152497051691296,0.359406110468117,0.549666530316518
"LOC126293451",380.627877658627,0.186364670428942,0.221465244631776,0.156808631688427,0.321981576827676
"LOC126293456",463.994218736423,-0.119073949250149,0.174886227735551,0.324295664056012,0.514507885733499
"LOC126293457",7.27062962502321,0.00930982720882118,0.209893368484708,0.938306169461668,0.969866706904819
"LOC126293452",100.189965636401,0.120475078706412,0.128470709649966,0.23034071859916,0.415549241057489
"LOC126293403",2.58141493450437,-0.10406681002862,0.401153789567615,0.441168101486893,NA
"LOC126293404",582.122234676118,-0.234573102701771,0.246782363606284,0.0902864715898428,0.226051961562253
"LOC126293478",109.560540496418,1.90136051129921,0.526146873729777,2.0277926806517e-05,0.000868351220702744
"LOC126293571",3.2042661317962,0.087771418022454,0.330837076903345,0.479404546304163,NA
"LOC126293614",53.49797340272,0.435880538796961,0.424284907504646,0.0205107308814987,0.0976178297809736
"LOC126293207",7.47647082444586,-0.0326630282423281,0.434997431550322,0.813505881697205,0.899174045947717
"LOC126293419",17.4572017147121,0.0273870244212501,0.161205546315408,0.811590329139388,0.8976737294791
"LOC126293430",13.8162701631758,0.224488537781388,0.234357780084443,0.0994414040492075,0.240190514024336
"LOC126293431",40.0261282088632,-0.0797775600388566,0.305962332640594,0.509958292693546,0.682490645256254
"LOC126293757",525.10814694644,0.224573895487647,0.212281861173812,0.0927412792523535,0.229980300988919
"LOC126293532",117.903293308741,0.227180689737221,0.127288043709036,0.0300293113835487,0.118739878996966
"LOC126293382",16.3039013172729,-0.371168789664034,0.238359601595309,0.0125432349529312,0.0745725633736923
"LOC126293580",23.2220111495994,-0.164205026130229,0.180349171589598,0.18565131930984,0.360203377438422
"LOC126293448",13.6919728819155,-0.0715083784169792,0.197060187410936,0.558763172739682,0.721586202911685
"LOC126293208",76.7938724427175,-0.115262044365756,0.291094614591401,0.356563622499026,0.546937459946047
"LOC126293755",13.1968053834763,-2.13094088605292,1.97042133163192,0.00356884958829644,0.0365013486063978
"LOC126293286",1474.85302259656,-1.65648663002686,0.434831539316001,8.42308214433029e-06,0.000438545650924592
"LOC126293183",28.2884761137012,0.042929407096469,0.15383926216007,0.702471797393152,0.825625399550831
"LOC126293186",9.6517827187621,0.15781343561544,0.204376749104045,0.217112380500526,0.399807200428068
"LOC126293189",164.573644758659,-0.318010994980416,0.228614372183471,0.0262274295473134,0.110845769937578
"LOC126293191",218.909253128593,0.199135933672625,0.206067219637825,0.128189028237806,0.282750380175861
"LOC126293192",23.7635763846345,-0.0127199168074942,0.207415856124001,0.915914988468226,0.956649422822566
"LOC126293188",33.6034780611491,0.870783022368417,0.434431300628552,0.000476106245182137,0.0097195511886689
"LOC126293193",46.8107979093408,0.0749870770032498,0.151108078928404,0.501632931424996,0.675282277664192
"LOC126293195",23.6724704255831,0.262589803214519,0.236187744476626,0.0605627363411808,0.177736968375674
"LOC126293196",361.596675887577,0.227732613619541,0.13197753556809,0.0337456782984474,0.126598524250951
"LOC126293197",35.1189070662344,0.155180034000015,0.16761912888604,0.195845414145558,0.372590237163881
"LOC126293199",1319.33751079254,0.0905005378018766,0.192502158045872,0.46113437254475,0.640578317712062
"LOC126293429",132.089545200477,0.29849911145173,0.15739637418883,0.0147382543441335,0.0813643778040705
"LOC126293746",198.67348842767,-0.0199821150963796,0.195812817870635,0.868584740536408,0.93063554072643
"LOC126293416",68.1756996470841,0.00654433877260868,0.12309342160006,0.946177686491516,0.973529992368515
"LOC126293440",10.6122016652868,0.127526647794356,0.390235831560592,0.348074852012117,0.538742024688702
"LOC126293489",69.3361242277791,-0.080957155947362,0.146172958905686,0.459534431856516,0.638794973986917
"LOC126293285",333.807110526995,-0.28926465649162,0.145245435931966,0.0132432129997397,0.0769018381160188
"LOC126293303",41.6385812436924,-0.0276893052495928,0.173726792714041,0.814879693453243,0.90000524097995
"LOC126293305",64.7942854693256,0.0858555276791201,0.251010055034765,0.479003684653382,0.655721993798271
"LOC126293200",368.490993366547,-0.543928613242942,0.522578274048057,0.0139590692052102,0.079077717290103
"LOC126293670",17.0476665675957,-0.0770029057676812,0.183079635029905,0.524727060582087,0.694819321086111
"LOC126293672",1168.25589980474,2.69680902253375,0.357432476199124,1.70204733179176e-14,3.3291125784262e-12
"LOC126293676",36.3327309084645,-0.00517474433189015,0.208475716902952,0.965704021990848,0.983783784789945
"LOC126293673",149.425950269325,-0.0643467925575319,0.0940442855617626,0.396879259981432,0.584913537866807
"LOC126293538",2.16686917823539,-0.129629392832012,0.390380580852825,0.341147673308007,NA
"LOC126293537",9.82762552763351,0.26133792582448,0.361703312742613,0.0883370777865026,0.223139766820565
"LOC126293542",5.7347164766631,-0.674216045739459,0.988967062360595,0.0354113122377459,0.12975780590611
"LOC126293603",9.06747176590693,-0.000138345714010596,0.260582003596882,0.999040027801686,0.999316196434112
"LOC126293437",4.46855254498257,0.00486591396262945,0.248841198183484,0.966505797499557,0.984046490785635
"LOC126293367",24.8912283664468,-0.199498970645411,0.26867796638894,0.142643064874138,0.302175803114193
"LOC126293366",17.0981240270642,-0.254442470489577,0.570158076825918,0.15695794140265,0.322116360449137
"LOC126293280",1265.17555717034,-0.304607600644269,0.21586675691386,0.0292041341251443,0.116994364054065
"LOC126293281",14.4933669592907,-0.574931603317518,1.07710829554808,0.0620694464691888,0.180110899798524
"LOC126293282",161.783432076297,0.518658180695099,0.223128651256196,0.000633749853491242,0.0119283424960107
"LOC126293524",3.79821338614345,-0.69066386077283,1.31703643442678,0.0476036404581445,NA
"LOC126293436",63.1176467138888,0.0537170052361451,0.128737198058258,0.591650023488184,0.746473364711295
"LOC126293288",423.371122318861,0.138828380712662,0.322165667989483,0.286572216913791,0.475997965068879
"LOC126293383",81.6706981927432,-0.29594558986604,0.166636977134815,0.0186822166275247,0.0934426932652681
"LOC126293384",37.2099024984055,-0.133550077010927,0.171475538754358,0.267272616920543,0.456184279372745
"LOC126293493",214.723482479501,0.2860768310682,0.271289855324841,0.0511599858026128,0.160836149979804
"LOC126293598",134.462818985498,-0.000692667817259422,0.104418295600125,0.993473604915441,0.996571970167447
"LOC126293596",99.9033628840822,0.242353932211907,0.168748985054995,0.0509859239018297,0.160624502227407
"LOC126293599",23.1950600765889,-0.120509690103593,0.279569628461337,0.336741657644883,0.527603242341636
"LOC126293600",477.470596125775,0.0489224875148663,0.231022715178946,0.682359885630144,0.811492514982374
"LOC126293343",64.3835086626659,-0.167766765126699,0.189062392825079,0.183647177521954,0.357705456527084
"LOC126293344",60.5927240966219,-0.208678331821196,0.17741289402513,0.0959902091293296,0.234729225703314
"LOC126293418",135.202657285061,-0.0305164067921095,0.114631278986477,0.738707031450088,0.850834250093755
"LOC126293175",335.518924811176,-0.0968400881335755,0.277318502366147,0.427918277441294,0.61311514033709
"LOC126293202",16.6736079167624,0.0802918692610446,0.195530924188128,0.512513978902642,0.684581702716578
"LOC126293423",8.05087728521473,-0.212912990536862,0.30648113978846,0.129988408915642,0.284660153262015
"LOC126293422",29.441092596114,-0.203825637965342,0.168611665826531,0.0957383256947664,0.234628602456154
"LOC126293399",52.6676661062425,0.183973739085357,0.359871633915336,0.190894623963628,0.36644459303286
"LOC126293401",54.8774970761799,0.0253194793628582,0.162601878116373,0.826212824207625,0.905474704140317
"LOC126293662",18.5196628309398,-0.193470057683192,0.388830442754383,0.182848562503529,0.356778019488477
"LOC126293658",89.6747835162733,-0.0261201585288363,0.166804363867859,0.822677153253202,0.903957259842844
"LOC126293660",70.8726651010825,0.0541444281354405,0.181732111409868,0.652365181041546,0.791055973661465
"LOC126293663",23.2320167151156,0.0159139269386146,0.158467299298025,0.88889865871503,0.942903568064591
"LOC126293577",13.5214090807925,0.907544314413835,0.687387821166595,0.00405243916993739,0.0395249356776777
"LOC126293470",129.142809439315,-0.0195550673614037,0.213489641423848,0.870705376184905,0.932006331526425
"LOC126293225",5.64174576811103,0.0854832362788079,0.238053314091827,0.483314790532083,0.659517137565888
"LOC126293507",29.5556956401715,-0.375932067815226,0.444593922600094,0.0389424077322125,0.136492205721186
"LOC126293357",22.9657406992349,-0.386375789153965,0.772844752082606,0.0963986414940787,0.235330399221672
"LOC126293283",11.8580482164401,-0.18472675117526,0.197088005454445,0.150844012957524,0.31397140966155
"LOC126293272",35.6782818302819,-2.80526171121601,2.1031783646395,0.00137592891858665,0.0204678264826548
"LOC126293273",11.7594509977638,0.117304385758421,0.300506166988725,0.350784787115644,0.541312608715074
