"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","treatment_subset","contrast","significant","direction"
210.188848922105,-0.125213997472169,0.436079497128444,-0.287135713319922,0.774008407714246,0.999820569116617,"LOC126297678","Control","33_vs_50",FALSE,"Higher in diet 50"
1170.21760345871,-0.0535764037578693,0.0681491231145976,-0.786164242609209,0.431771271610239,0.999820569116617,"LOC126297680","Control","33_vs_50",FALSE,"Higher in diet 50"
521.159466066828,-0.0717262779222391,0.162012011835414,-0.442721975424297,0.657966845351032,0.999820569116617,"LOC126297681","Control","33_vs_50",FALSE,"Higher in diet 50"
1158.34543634603,-0.0576870660105919,0.10480159950713,-0.55044070206836,0.582017138084326,0.999820569116617,"LOC126297682","Control","33_vs_50",FALSE,"Higher in diet 50"
439.0073922334,-0.115983126888743,0.120352274300926,-0.96369700998538,0.335197853842113,0.999820569116617,"LOC126297684","Control","33_vs_50",FALSE,"Higher in diet 50"
688.31876448847,0.0772627816965357,0.137150887987621,0.563341461584333,0.573202390226046,0.999820569116617,"LOC126297685","Control","33_vs_50",FALSE,"Higher in diet 33"
12.8389890575383,0.256300902665542,0.454637636289519,0.563747657931089,0.572925878269462,0.999820569116617,"LOC126297686","Control","33_vs_50",FALSE,"Higher in diet 33"
900.275258991717,0.112053229921232,0.115171290851581,0.972926751907576,0.330589708040203,0.999820569116617,"LOC126297687","Control","33_vs_50",FALSE,"Higher in diet 33"
22.4758438839278,0.400651925138736,0.256193677255,1.56386343890896,0.117849642219555,0.999820569116617,"LOC126297689","Control","33_vs_50",FALSE,"Higher in diet 33"
1295.69865289755,-0.246342022034727,0.180557875662452,-1.36433828284099,0.172461122387417,0.999820569116617,"LOC126297690","Control","33_vs_50",FALSE,"Higher in diet 50"
172.596047067209,-0.145243833057908,0.32577154447559,-0.44584567167066,0.655708728400865,0.999820569116617,"LOC126297691","Control","33_vs_50",FALSE,"Higher in diet 50"
3725.28526776183,-0.278396938328915,0.468425555652959,-0.59432482914141,0.552294874983941,0.999820569116617,"LOC126297692","Control","33_vs_50",FALSE,"Higher in diet 50"
144.514079287049,0.218272627539751,0.173218287942275,1.26010151775943,0.207632742832038,0.999820569116617,"LOC126297694","Control","33_vs_50",FALSE,"Higher in diet 33"
17315.7284057468,-0.0626313876719137,0.689519794098456,-0.0908333425783721,0.92762501600672,0.999820569116617,"LOC126297695","Control","33_vs_50",FALSE,"Higher in diet 50"
43.5181230373422,0.100153639621449,0.330072293497778,0.303429404995251,0.761562639355174,0.999820569116617,"LOC126297696","Control","33_vs_50",FALSE,"Higher in diet 33"
477.841588824772,-0.0645850096176516,0.0984331231404069,-0.656130858771252,0.511739930832339,0.999820569116617,"LOC126297698","Control","33_vs_50",FALSE,"Higher in diet 50"
196.477836180989,0.117848877547117,0.193386225598939,0.60939644063131,0.542261696597587,0.999820569116617,"LOC126297699","Control","33_vs_50",FALSE,"Higher in diet 33"
17.5454826029065,-0.144814395419977,0.303154945054394,-0.477691021645694,0.632870135563825,0.999820569116617,"LOC126297700","Control","33_vs_50",FALSE,"Higher in diet 50"
2910.4299077806,-0.436203030910761,0.521454679793198,-0.836511873062014,0.402867000142831,0.999820569116617,"LOC126297701","Control","33_vs_50",FALSE,"Higher in diet 50"
814.199091240634,0.0223790766620629,0.117332604015081,0.190731952554181,0.848735603700317,0.999820569116617,"LOC126297703","Control","33_vs_50",FALSE,"Higher in diet 33"
741.517777091763,-0.0401817875243191,0.0793556325638757,-0.506350793587029,0.612610411343577,0.999820569116617,"LOC126297704","Control","33_vs_50",FALSE,"Higher in diet 50"
195.150768637556,-0.00639209918385805,0.150928266988084,-0.0423519020751938,0.966218170500977,0.999820569116617,"LOC126297705","Control","33_vs_50",FALSE,"Higher in diet 50"
161.658838723334,-0.0836519982243458,0.154541313680659,-0.541292138859402,0.588306238015422,0.999820569116617,"LOC126297707","Control","33_vs_50",FALSE,"Higher in diet 50"
590.259790840134,-0.0554810032238952,0.237869288488748,-0.233241557060106,0.815573837717815,0.999820569116617,"LOC126297708","Control","33_vs_50",FALSE,"Higher in diet 50"
768.387640296107,-0.00712198559536044,0.174711467596116,-0.0407642709053563,0.967483823356379,0.999820569116617,"LOC126297709","Control","33_vs_50",FALSE,"Higher in diet 50"
793.93614661029,-0.106177597043174,0.171904685337645,-0.617653886714175,0.53680351517622,0.999820569116617,"LOC126297710","Control","33_vs_50",FALSE,"Higher in diet 50"
174.191608233105,-0.424172714668156,0.377529810020842,-1.12354760712734,0.261204993401266,0.999820569116617,"LOC126297712","Control","33_vs_50",FALSE,"Higher in diet 50"
1184.39626390791,0.120486633855409,0.274255960548327,0.43932184232028,0.660428349673848,0.999820569116617,"LOC126297713","Control","33_vs_50",FALSE,"Higher in diet 33"
148.089758800192,0.101320890928883,0.492437863912977,0.205753656154248,0.836983343588696,0.999820569116617,"LOC126297714","Control","33_vs_50",FALSE,"Higher in diet 33"
109.231107802352,-0.0761567544760019,0.150087948208734,-0.507414188713455,0.611864232207269,0.999820569116617,"LOC126297715","Control","33_vs_50",FALSE,"Higher in diet 50"
194.764338554281,-0.0369048556010838,0.0932687528047943,-0.395682953736107,0.692338932301367,0.999820569116617,"LOC126297716","Control","33_vs_50",FALSE,"Higher in diet 50"
331.662882354466,-0.0555416590702397,0.117620129248775,-0.472212192122022,0.636775338115982,0.999820569116617,"LOC126297719","Control","33_vs_50",FALSE,"Higher in diet 50"
102.063401138893,0.0527111815984135,0.250270796995856,0.210616589035301,0.833186466494831,0.999820569116617,"LOC126297721","Control","33_vs_50",FALSE,"Higher in diet 33"
232.525189829085,-0.351661304487862,0.318295352731406,-1.1048270151296,0.269234552218441,0.999820569116617,"LOC126297722","Control","33_vs_50",FALSE,"Higher in diet 50"
1138.45504597804,-0.149506569834442,0.11828696218637,-1.26393109664007,0.206254759228172,0.999820569116617,"LOC126297723","Control","33_vs_50",FALSE,"Higher in diet 50"
1155.86798551346,-0.154983910474837,0.0996785453216442,-1.55483720167397,0.11998484662205,0.999820569116617,"LOC126297724","Control","33_vs_50",FALSE,"Higher in diet 50"
613.700390668861,-0.0457443871989581,0.176929514156382,-0.258545824969181,0.795985687528009,0.999820569116617,"LOC126297725","Control","33_vs_50",FALSE,"Higher in diet 50"
357.081425905918,0.0491849186202933,0.202957547207109,0.242340919552513,0.808516009323728,0.999820569116617,"LOC126297727","Control","33_vs_50",FALSE,"Higher in diet 33"
1291.0875602734,0.0299334042499833,0.12377931331261,0.241828811688307,0.808912812893239,0.999820569116617,"LOC126297728","Control","33_vs_50",FALSE,"Higher in diet 33"
356.971791589126,-0.0160029963032959,0.202930257239196,-0.0788595871360521,0.937144307885222,0.999820569116617,"LOC126297729","Control","33_vs_50",FALSE,"Higher in diet 50"
144.709400689062,-0.00559123358618695,0.112743358675752,-0.0495925760227461,0.960447062829652,0.999820569116617,"LOC126297730","Control","33_vs_50",FALSE,"Higher in diet 50"
489.964993044861,-0.0523413847209332,0.141487127543852,-0.369937432680657,0.711429109637824,0.999820569116617,"LOC126297731","Control","33_vs_50",FALSE,"Higher in diet 50"
522.612627274838,0.002578902113716,0.186334070049579,0.0138402070701822,0.988957464996893,0.999820569116617,"LOC126297733","Control","33_vs_50",FALSE,"Higher in diet 33"
1724.45231797192,0.129450375580393,0.284998829503532,0.454213709599775,0.649675016465711,0.999820569116617,"LOC126297734","Control","33_vs_50",FALSE,"Higher in diet 33"
588.228150434081,-0.0854963498901998,0.0928267026991175,-0.921031851872646,0.357033797665508,0.999820569116617,"LOC126297736","Control","33_vs_50",FALSE,"Higher in diet 50"
162.389313928961,-0.601604881649014,0.301262215678338,-1.99694767660926,0.0458308672453701,0.90496648279267,"LOC126297737","Control","33_vs_50",FALSE,"Higher in diet 50"
212.552765988452,-0.201295170740053,0.347745586768496,-0.578857585543023,0.562685271403869,0.999820569116617,"LOC126297738","Control","33_vs_50",FALSE,"Higher in diet 50"
987.309131576408,0.0841464020896873,0.145596968140498,0.577940620360226,0.563304209564617,0.999820569116617,"LOC126297739","Control","33_vs_50",FALSE,"Higher in diet 33"
796.780327469274,-0.0840330120609441,0.246365245997919,-0.341091178346047,0.733034942109904,0.999820569116617,"LOC126297741","Control","33_vs_50",FALSE,"Higher in diet 50"
10.3663652211307,0.0877043113899443,0.662627523774361,0.132358388752667,0.894700826008348,0.999820569116617,"LOC126297744","Control","33_vs_50",FALSE,"Higher in diet 33"
32.4718585003534,-0.143333480957772,0.318632819960666,-0.449839037219912,0.652826507623194,0.999820569116617,"LOC126297745","Control","33_vs_50",FALSE,"Higher in diet 50"
1843.97999271067,-0.18545480401968,0.345051047242879,-0.537470630799563,0.590942566441611,0.999820569116617,"LOC126297747","Control","33_vs_50",FALSE,"Higher in diet 50"
4354.66573595591,0.0300622611781356,0.429452796144937,0.0700013166708776,0.944192611658342,0.999820569116617,"LOC126297748","Control","33_vs_50",FALSE,"Higher in diet 33"
487.566748474454,-0.239898457699289,0.132196353974766,-1.81471311792065,0.0695680080736528,0.999820569116617,"LOC126297749","Control","33_vs_50",FALSE,"Higher in diet 50"
1244.2184254479,0.114719476951836,0.389416688684401,0.294593119106944,0.768304719185328,0.999820569116617,"LOC126297751","Control","33_vs_50",FALSE,"Higher in diet 33"
176.364748959436,0.645401859062223,0.301220204505935,2.14262472904439,0.032143243836523,0.791934993073755,"LOC126297752","Control","33_vs_50",FALSE,"Higher in diet 33"
11.1546629489641,-1.20683454772351,1.30278396477748,-0.92635047740217,0.354263871398655,0.999820569116617,"LOC126297754","Control","33_vs_50",FALSE,"Higher in diet 50"
33.5812188320864,-1.98727565107882,0.99438755384605,-1.99849208026843,0.0456633377006759,0.90496648279267,"LOC126297755","Control","33_vs_50",FALSE,"Higher in diet 50"
10.4023292310554,-0.400201343901627,0.812450739420984,-0.492585364851587,0.622305591059678,0.999820569116617,"LOC126297756","Control","33_vs_50",FALSE,"Higher in diet 50"
686.590018588076,-0.0776018708070765,0.0849225482128998,-0.91379583444116,0.360824135670905,0.999820569116617,"LOC126297757","Control","33_vs_50",FALSE,"Higher in diet 50"
884.1345853085,-0.0521954456249765,0.163849980907571,-0.318556311913276,0.750062986718634,0.999820569116617,"LOC126297759","Control","33_vs_50",FALSE,"Higher in diet 50"
5.91587660179738,0.66157054870206,0.621967960953465,1.0636730350031,0.287476843977504,0.999820569116617,"LOC126297760","Control","33_vs_50",FALSE,"Higher in diet 33"
548.372501331777,-0.108411547888874,0.11496090933718,-0.943029665596183,0.345665729306682,0.999820569116617,"LOC126297761","Control","33_vs_50",FALSE,"Higher in diet 50"
358.087424665582,-0.811450158967042,0.320116901425677,-2.53485572099803,0.0112493647863832,0.585452653729872,"LOC126297762","Control","33_vs_50",FALSE,"Higher in diet 50"
1469.94637643502,-0.684313600799316,0.405150041535294,-1.68903746919572,0.091212249694173,0.999820569116617,"LOC126297763","Control","33_vs_50",FALSE,"Higher in diet 50"
830.006302986132,0.248743007521161,0.30616072121181,0.812458915489273,0.416528351949369,0.999820569116617,"LOC126297764","Control","33_vs_50",FALSE,"Higher in diet 33"
75.2083136909449,0.35518428907555,0.396741459193048,0.89525377508561,0.370651444362995,0.999820569116617,"LOC126297766","Control","33_vs_50",FALSE,"Higher in diet 33"
525.197244783468,0.0257102170297617,0.273194303542566,0.0941096380721417,0.925022064288961,0.999820569116617,"LOC126297767","Control","33_vs_50",FALSE,"Higher in diet 33"
349.221863067595,-0.33039142156088,0.298107658938962,-1.10829564975561,0.267734153619179,0.999820569116617,"LOC126297768","Control","33_vs_50",FALSE,"Higher in diet 50"
797.398848884381,-0.18333118470947,0.0997123768510767,-1.83860008655977,0.0659740285471588,0.994730363903946,"LOC126297769","Control","33_vs_50",FALSE,"Higher in diet 50"
109.930592486795,-0.084203043765724,0.106480031557362,-0.790787178912158,0.429068192852932,0.999820569116617,"LOC126297770","Control","33_vs_50",FALSE,"Higher in diet 50"
221.561159146905,-0.106671271661014,0.152852388207063,-0.69787114818586,0.485257779234677,0.999820569116617,"LOC126297771","Control","33_vs_50",FALSE,"Higher in diet 50"
193.651244424517,-0.0909612658964429,0.150499607183752,-0.604395370848935,0.545580812705408,0.999820569116617,"LOC126297773","Control","33_vs_50",FALSE,"Higher in diet 50"
1676.14552951,0.00158205094178006,0.0591807090183065,0.0267325445744605,0.978673055585257,0.999820569116617,"LOC126297774","Control","33_vs_50",FALSE,"Higher in diet 33"
864.143075145117,-0.0511123618998465,0.094227950419065,-0.542433128095557,0.587520163203563,0.999820569116617,"LOC126297775","Control","33_vs_50",FALSE,"Higher in diet 50"
531.421394774231,-0.0247921321539263,0.163124394183944,-0.151982983771084,0.879200356716304,0.999820569116617,"LOC126297776","Control","33_vs_50",FALSE,"Higher in diet 50"
611.889784482203,0.0092795303984824,0.101736454752706,0.0912114582824658,0.927324570514565,0.999820569116617,"LOC126297778","Control","33_vs_50",FALSE,"Higher in diet 33"
650.809300420861,-0.067238704009001,0.133542858114142,-0.503499063585493,0.614613438533806,0.999820569116617,"LOC126297779","Control","33_vs_50",FALSE,"Higher in diet 50"
757.857951589503,0.0207092196027468,0.0735797560820045,0.281452680811641,0.778363216914712,0.999820569116617,"LOC126297780","Control","33_vs_50",FALSE,"Higher in diet 33"
1038.56005951492,0.0390625955179828,0.0675620406051363,0.578173707722692,0.5631468478716,0.999820569116617,"LOC126297781","Control","33_vs_50",FALSE,"Higher in diet 33"
661.018955303054,-0.210056147195385,0.105357568975239,-1.99374519779165,0.0461799072836848,0.90496648279267,"LOC126297783","Control","33_vs_50",FALSE,"Higher in diet 50"
551.838038491553,-0.0931495682108733,0.0843626838778266,-1.10415605489474,0.269525448780962,0.999820569116617,"LOC126297785","Control","33_vs_50",FALSE,"Higher in diet 50"
539.521294568583,-0.10272286280121,0.1139959757139,-0.901109553718085,0.367530073781827,0.999820569116617,"LOC126297787","Control","33_vs_50",FALSE,"Higher in diet 50"
39.7781841686499,0.503563661295708,0.408069617021266,1.23401410026923,0.217197650105665,0.999820569116617,"LOC126297788","Control","33_vs_50",FALSE,"Higher in diet 33"
599.467212222731,-0.00859920133314027,0.0903229239636218,-0.0952050814542238,0.924151933906461,0.999820569116617,"LOC126297789","Control","33_vs_50",FALSE,"Higher in diet 50"
493.910349716422,-0.110780732326548,0.133785009288271,-0.828050413988052,0.407641949680184,0.999820569116617,"LOC126297790","Control","33_vs_50",FALSE,"Higher in diet 50"
927.303422598976,-0.227465633691998,0.124033741668942,-1.83390124841292,0.0666686542384155,0.99500404018707,"LOC126297792","Control","33_vs_50",FALSE,"Higher in diet 50"
911.504138255145,-0.0580263030530196,0.0961388407730672,-0.603567742094882,0.546131064762087,0.999820569116617,"LOC126297793","Control","33_vs_50",FALSE,"Higher in diet 50"
1538.7082182325,0.161190983546684,0.157491920438754,1.02348731984234,0.306077492214714,0.999820569116617,"LOC126297795","Control","33_vs_50",FALSE,"Higher in diet 33"
358.743558660393,0.110448075829125,0.122181604499166,0.903966487278194,0.3660131719095,0.999820569116617,"LOC126297796","Control","33_vs_50",FALSE,"Higher in diet 33"
6.7031658531375,0.536614706687179,0.485205527275293,1.10595340844647,0.268746686133962,0.999820569116617,"LOC126297799","Control","33_vs_50",FALSE,"Higher in diet 33"
242.959945622558,0.23086256727457,0.2123953661266,1.08694728837428,0.277060105860842,0.999820569116617,"LOC126297802","Control","33_vs_50",FALSE,"Higher in diet 33"
223.18015383594,-0.245644668337448,0.154461867491848,-1.59032564040709,0.111761421952172,0.999820569116617,"LOC126297803","Control","33_vs_50",FALSE,"Higher in diet 50"
1035.663021734,-0.158304468632095,0.341391222187093,-0.463703980488813,0.642859844956233,0.999820569116617,"LOC126297804","Control","33_vs_50",FALSE,"Higher in diet 50"
343.038583365771,-0.246874525560912,0.174117888711213,-1.41785848305553,0.156232085589736,0.999820569116617,"LOC126297805","Control","33_vs_50",FALSE,"Higher in diet 50"
4967.57640333245,0.147917960890229,0.153743154503733,0.962110874904921,0.335993911969577,0.999820569116617,"LOC126297807","Control","33_vs_50",FALSE,"Higher in diet 33"
224.048122072231,-0.115986704585628,0.281544651070648,-0.411965576843881,0.680364654225432,0.999820569116617,"LOC126297808","Control","33_vs_50",FALSE,"Higher in diet 50"
658.300210622331,-0.305190390748919,0.277139956848042,-1.10121396503016,0.27080354517237,0.999820569116617,"LOC126297812","Control","33_vs_50",FALSE,"Higher in diet 50"
644.938083232864,-0.0908279511714601,0.110283467741749,-0.823586282072236,0.410174673132129,0.999820569116617,"LOC126297813","Control","33_vs_50",FALSE,"Higher in diet 50"
1283.59644775379,0.0162271525130183,0.189956894452002,0.0854254464405269,0.9319231637669,0.999820569116617,"LOC126297815","Control","33_vs_50",FALSE,"Higher in diet 33"
392.173254381723,-0.0056123813675066,0.110979617317424,-0.0505712805933908,0.959667148298439,0.999820569116617,"LOC126297816","Control","33_vs_50",FALSE,"Higher in diet 50"
18.9273392827585,0.376429037074578,0.28739383376941,1.30980206547022,0.190262804241124,0.999820569116617,"LOC126297817","Control","33_vs_50",FALSE,"Higher in diet 33"
351.32233916019,-0.0976403785674679,0.131575503311887,-0.742086301095278,0.45803504915974,0.999820569116617,"LOC126297818","Control","33_vs_50",FALSE,"Higher in diet 50"
151.997796912329,-0.0937642272402576,0.186765328332006,-0.502043008076832,0.615637268329072,0.999820569116617,"LOC126297820","Control","33_vs_50",FALSE,"Higher in diet 50"
293.67256261564,0.363019249126681,0.43095555101213,0.842358912129346,0.399587084418594,0.999820569116617,"LOC126297821","Control","33_vs_50",FALSE,"Higher in diet 33"
36.1748179902202,0.262262154703435,0.39355181983583,0.666398023042652,0.505156725802054,0.999820569116617,"LOC126297822","Control","33_vs_50",FALSE,"Higher in diet 33"
71.3535472408767,0.580325101472234,1.05385055974433,0.550671151717208,0.581859123848854,0.999820569116617,"LOC126297824","Control","33_vs_50",FALSE,"Higher in diet 33"
1641.33268600662,-0.246754626069795,0.253550530217126,-0.973197042256186,0.330455380564674,0.999820569116617,"LOC126297825","Control","33_vs_50",FALSE,"Higher in diet 50"
805.46610700838,-0.0531639456853857,0.187892994835441,-0.28294799245681,0.777216704455949,0.999820569116617,"LOC126297827","Control","33_vs_50",FALSE,"Higher in diet 50"
1236.73934122248,0.0131896677027832,0.132785030369448,0.0993309838171184,0.920875478529819,0.999820569116617,"LOC126297828","Control","33_vs_50",FALSE,"Higher in diet 33"
292.202250447909,-0.119423545185751,0.27257685477143,-0.438127974166749,0.661293516793792,0.999820569116617,"LOC126297830","Control","33_vs_50",FALSE,"Higher in diet 50"
2134.10418315469,-0.160411771812285,0.278223255689373,-0.576557741065969,0.56423825336776,0.999820569116617,"LOC126297831","Control","33_vs_50",FALSE,"Higher in diet 50"
64.304850285523,0.398368043685605,0.674186452657213,0.590887049295477,0.55459610391402,0.999820569116617,"LOC126297832","Control","33_vs_50",FALSE,"Higher in diet 33"
459.078542964672,0.0173799040475682,0.0819879403661551,0.211981225164948,0.832121681622901,0.999820569116617,"LOC126297833","Control","33_vs_50",FALSE,"Higher in diet 33"
875.509355325696,0.0431612073155221,0.309789565778434,0.139324277133309,0.889193906591332,0.999820569116617,"LOC126297835","Control","33_vs_50",FALSE,"Higher in diet 33"
481.680235361233,-0.0969233013921572,0.0922089507840399,-1.05112682194116,0.293200346742588,0.999820569116617,"LOC126297836","Control","33_vs_50",FALSE,"Higher in diet 50"
603.416508625166,0.0777343174738915,0.156812328919389,0.495715598445397,0.62009508025557,0.999820569116617,"LOC126297837","Control","33_vs_50",FALSE,"Higher in diet 33"
19.9039773601297,0.26479524032917,0.281424693894465,0.940909756940055,0.346751107138868,0.999820569116617,"LOC126297840","Control","33_vs_50",FALSE,"Higher in diet 33"
12898.778924756,-0.184385244514655,0.343324802574339,-0.537057745703446,0.591227726769169,0.999820569116617,"LOC126297841","Control","33_vs_50",FALSE,"Higher in diet 50"
411.146071332944,-0.05158563080121,0.159215012070372,-0.323999792044795,0.745938191670733,0.999820569116617,"LOC126297842","Control","33_vs_50",FALSE,"Higher in diet 50"
31.0897711145959,0.351930776485997,0.376743073961362,0.934140003651641,0.350231679006243,0.999820569116617,"LOC126297843","Control","33_vs_50",FALSE,"Higher in diet 33"
534.580138905189,-0.322208319660993,0.302836664590351,-1.06396733729995,0.287343496356097,0.999820569116617,"LOC126297845","Control","33_vs_50",FALSE,"Higher in diet 50"
372.688986605987,-0.170672848277603,0.192296945219124,-0.887548411562751,0.374783714113506,0.999820569116617,"LOC126297846","Control","33_vs_50",FALSE,"Higher in diet 50"
432.597162706019,-0.00406419158164912,0.100557474809089,-0.0404166034336591,0.967760993438431,0.999820569116617,"LOC126297847","Control","33_vs_50",FALSE,"Higher in diet 50"
784.044600412456,0.00479029020471554,0.232733182519135,0.020582755552366,0.983578496628682,0.999820569116617,"LOC126297849","Control","33_vs_50",FALSE,"Higher in diet 33"
120.289331308436,0.555413093795045,0.831952233952532,0.667602142440709,0.50438758977092,0.999820569116617,"LOC126297852","Control","33_vs_50",FALSE,"Higher in diet 33"
433.760404616658,-0.12688494603373,0.0805896107642956,-1.57445785915057,0.115381636595282,0.999820569116617,"LOC126297853","Control","33_vs_50",FALSE,"Higher in diet 50"
466.390865136526,-0.135435277211954,0.1839030256504,-0.736449423455469,0.461457236306016,0.999820569116617,"LOC126297854","Control","33_vs_50",FALSE,"Higher in diet 50"
318.846087980558,-0.0744859109780688,0.126236934790621,-0.590048475920399,0.555158150434944,0.999820569116617,"LOC126297856","Control","33_vs_50",FALSE,"Higher in diet 50"
951.242879983528,-0.615181796553831,0.196403518604523,-3.13223409094089,0.00173481494394729,0.357477018752775,"LOC126297857","Control","33_vs_50",FALSE,"Higher in diet 50"
727.135790300666,-0.0517168664742466,0.0942417561466018,-0.548768068305055,0.583164626495573,0.999820569116617,"LOC126297859","Control","33_vs_50",FALSE,"Higher in diet 50"
1319.68037878455,-0.0977572492267027,0.262786107986671,-0.372003109204164,0.709890534412048,0.999820569116617,"LOC126297861","Control","33_vs_50",FALSE,"Higher in diet 50"
743.44514604543,-0.136427666705244,0.0671830583964446,-2.03068556212773,0.0422869018748282,0.869377181513424,"LOC126297862","Control","33_vs_50",FALSE,"Higher in diet 50"
208.374183390149,-0.122676356010021,0.123290367473072,-0.995019793714336,0.319726637552396,0.999820569116617,"LOC126297865","Control","33_vs_50",FALSE,"Higher in diet 50"
426.432854950643,0.0234014188017105,0.269048574640722,0.0869784158230906,0.930688668753911,0.999820569116617,"LOC126297866","Control","33_vs_50",FALSE,"Higher in diet 33"
79.2192882919374,-0.231296158296249,0.19288612477326,-1.19913321172345,0.230476151929293,0.999820569116617,"LOC126297868","Control","33_vs_50",FALSE,"Higher in diet 50"
85.6450734732395,-0.108137363294124,0.147817645321633,-0.731559233397548,0.464437638274217,0.999820569116617,"LOC126297869","Control","33_vs_50",FALSE,"Higher in diet 50"
191.734207805445,-0.140728820527391,0.100809460348487,-1.39598823404973,0.162718038308428,0.999820569116617,"LOC126297870","Control","33_vs_50",FALSE,"Higher in diet 50"
549.861105370779,-0.0532629814035963,0.181325952350105,-0.2937416333033,0.768955338190217,0.999820569116617,"LOC126297871","Control","33_vs_50",FALSE,"Higher in diet 50"
790.134419727075,0.0203310646647662,0.16011543932965,0.126977540391393,0.898958174813931,0.999820569116617,"LOC126297872","Control","33_vs_50",FALSE,"Higher in diet 33"
902.33634205536,-0.343512149049679,0.190520399327302,-1.80302030786502,0.0713850254007017,0.999820569116617,"LOC126297873","Control","33_vs_50",FALSE,"Higher in diet 50"
19.5633350086981,0.46190163370096,0.509826064074187,0.905998469379445,0.364936662590641,0.999820569116617,"LOC126297875","Control","33_vs_50",FALSE,"Higher in diet 33"
73.0100851841741,-0.0390820784318501,0.616136181320115,-0.0634309096214963,0.949423374483277,0.999820569116617,"LOC126297876","Control","33_vs_50",FALSE,"Higher in diet 50"
990.746832621486,-0.399139810045308,0.446134970440056,-0.894661563184807,0.370968031507274,0.999820569116617,"LOC126297878","Control","33_vs_50",FALSE,"Higher in diet 50"
209.353258822982,-0.0527654361704737,0.10756938206509,-0.490524674935341,0.623762673607912,0.999820569116617,"LOC126297880","Control","33_vs_50",FALSE,"Higher in diet 50"
2224.30545667427,0.00202435941555021,0.132591947058431,0.0152675894762908,0.987818699320116,0.999820569116617,"LOC126297882","Control","33_vs_50",FALSE,"Higher in diet 33"
574.552040668251,0.0296319517569741,0.0670002608654614,0.442266214701402,0.658296575988026,0.999820569116617,"LOC126297883","Control","33_vs_50",FALSE,"Higher in diet 33"
958.413403298292,-0.0104426175711177,0.0797577418798735,-0.130929202921088,0.895831312939935,0.999820569116617,"LOC126297885","Control","33_vs_50",FALSE,"Higher in diet 50"
97.2403273778189,0.572725215882819,1.04308560163626,0.549068278753346,0.582958593405535,0.999820569116617,"LOC126297886","Control","33_vs_50",FALSE,"Higher in diet 33"
189.211194327551,0.025760014695747,0.122329896485367,0.210578243224691,0.833216391017259,0.999820569116617,"LOC126297887","Control","33_vs_50",FALSE,"Higher in diet 33"
144.338261228786,0.0681769590086819,0.177641131453412,0.383790389370279,0.701133811778057,0.999820569116617,"LOC126297888","Control","33_vs_50",FALSE,"Higher in diet 33"
1557.45815833142,-0.353776660775502,0.371007107330252,-0.953557637537624,0.340307607702144,0.999820569116617,"LOC126297890","Control","33_vs_50",FALSE,"Higher in diet 50"
151.350313385786,0.0917387965481032,0.117969647066955,0.777647461266335,0.436776873108267,0.999820569116617,"LOC126297893","Control","33_vs_50",FALSE,"Higher in diet 33"
27.7202902888607,0.00515152908546017,0.240862375537132,0.0213878530176084,0.982936263238467,0.999820569116617,"LOC126297894","Control","33_vs_50",FALSE,"Higher in diet 33"
630.533763216121,-0.267828537073006,0.141139115688644,-1.89762090945674,0.0577460379711748,0.953371089379413,"LOC126297896","Control","33_vs_50",FALSE,"Higher in diet 50"
119.492836997787,0.0393132082781397,0.137883658788331,0.285118690812306,0.775553210911323,0.999820569116617,"LOC126297897","Control","33_vs_50",FALSE,"Higher in diet 33"
69.7663239545211,0.312870751667841,0.280843690327478,1.11403874270067,0.265262566242814,0.999820569116617,"LOC126297899","Control","33_vs_50",FALSE,"Higher in diet 33"
33.0239627928154,0.311213618143247,0.245617086080393,1.26706827733223,0.205130877307704,0.999820569116617,"LOC126297906","Control","33_vs_50",FALSE,"Higher in diet 33"
442.414724839502,-0.299356778847317,0.434495737786323,-0.688975179302071,0.490838887291473,0.999820569116617,"LOC126297907","Control","33_vs_50",FALSE,"Higher in diet 50"
8.86860808503488,-0.462822023280709,0.515851730805652,-0.897199709997829,0.369612359937269,0.999820569116617,"LOC126297912","Control","33_vs_50",FALSE,"Higher in diet 50"
129.812975792211,-0.158160054873324,0.456283017332173,-0.346627090786909,0.728871490804357,0.999820569116617,"LOC126297914","Control","33_vs_50",FALSE,"Higher in diet 50"
107.877091891247,-0.1504845369754,0.135736556263047,-1.10865150198575,0.267580551229995,0.999820569116617,"LOC126297916","Control","33_vs_50",FALSE,"Higher in diet 50"
5.27007673458748,1.0693822072827,0.812939810068268,1.31545065703314,0.188358490201435,0.999820569116617,"LOC126297919","Control","33_vs_50",FALSE,"Higher in diet 33"
49.1893251498246,0.274861340279851,0.33573536455624,0.818684503621326,0.412966440172021,0.999820569116617,"LOC126297920","Control","33_vs_50",FALSE,"Higher in diet 33"
638.133813956851,-0.0149246680022667,0.138730957246162,-0.107579939607745,0.914328910498093,0.999820569116617,"LOC126297921","Control","33_vs_50",FALSE,"Higher in diet 50"
733.120682533921,-0.046439912779244,0.124520080030847,-0.372951196045967,0.709184767447951,0.999820569116617,"LOC126297923","Control","33_vs_50",FALSE,"Higher in diet 50"
14.7101756694135,0.196316677391288,0.355009626424081,0.552989729796159,0.580270442749614,0.999820569116617,"LOC126297925","Control","33_vs_50",FALSE,"Higher in diet 33"
