"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","treatment_subset","contrast","significant","direction"
120.198089039655,-0.227334914969455,0.260624978577722,-0.87226833057239,0.383062010232058,0.994960370430618,"LOC126298667","Control","33_vs_83",FALSE,"Higher in diet 83"
9.30988799455909,0.350507992035248,0.520184576228284,0.673814657436953,0.500429154992863,NA,"LOC126298669","Control","33_vs_83",FALSE,"Higher in diet 33"
220.121458708894,0.103631328622586,0.105436724253246,0.982876975328602,0.325667991081872,0.994960370430618,"LOC126298670","Control","33_vs_83",FALSE,"Higher in diet 33"
1888.09206249485,0.788646020496292,0.48611947858817,1.62232960256344,0.104732793531906,0.830097675631329,"LOC126298672","Control","33_vs_83",FALSE,"Higher in diet 33"
346.860560204996,0.157191123316962,0.146329402361801,1.07422787751368,0.282720560739372,0.994960370430618,"LOC126298673","Control","33_vs_83",FALSE,"Higher in diet 33"
1415.35639660021,-0.0324777297159909,0.219570610743167,-0.147914739618684,0.882410055631564,0.994960370430618,"LOC126298674","Control","33_vs_83",FALSE,"Higher in diet 83"
432.62719910999,0.0167054849738855,0.105665170274341,0.158098311208061,0.87437933133748,0.994960370430618,"LOC126298676","Control","33_vs_83",FALSE,"Higher in diet 33"
493.421907634821,0.247868695859741,0.364168312311648,0.680643228638796,0.496097266743998,0.994960370430618,"LOC126298678","Control","33_vs_83",FALSE,"Higher in diet 33"
617.6651551748,0.276177565522606,0.238155283491395,1.15965332145396,0.246189982150543,0.994960370430618,"LOC126298679","Control","33_vs_83",FALSE,"Higher in diet 33"
149.483589880027,-0.214940776401828,0.169784823257422,-1.26595989133812,0.205527442279976,0.968157133990196,"LOC126298681","Control","33_vs_83",FALSE,"Higher in diet 83"
332.28995583035,0.234103464509722,0.53737260364452,0.435644584264264,0.663094617807053,0.994960370430618,"LOC126298682","Control","33_vs_83",FALSE,"Higher in diet 33"
168.831743932918,-0.144117788440247,0.139515259374088,-1.03298943131244,0.301608844589153,0.994960370430618,"LOC126298683","Control","33_vs_83",FALSE,"Higher in diet 83"
1103.54067341933,0.020982604366951,0.312665134881808,0.0671088715244273,0.946495031363815,0.995930617288548,"LOC126298684","Control","33_vs_83",FALSE,"Higher in diet 33"
347.270445195493,-0.051337473297543,0.209048908810966,-0.245576375354177,0.806010179012222,0.994960370430618,"LOC126298686","Control","33_vs_83",FALSE,"Higher in diet 83"
11.6260808554892,-1.6267685937996,0.652068454172958,-2.49478192571497,0.0126034561312302,NA,"LOC126298687","Control","33_vs_83",FALSE,"Higher in diet 83"
17.0195894306316,0.392875549571063,0.348322370165235,1.12790788999481,0.259358821393737,0.994960370430618,"LOC126298689","Control","33_vs_83",FALSE,"Higher in diet 33"
7.05794584998716,-0.846289644142414,0.686210759901959,-1.23327947271379,0.217471513687443,NA,"LOC126298692","Control","33_vs_83",FALSE,"Higher in diet 83"
3.01143840766097,1.34507503320544,0.867179909489953,1.55109109250071,0.120879855536291,NA,"LOC126298704","Control","33_vs_83",FALSE,"Higher in diet 33"
391.837696034554,-0.0449348380229855,0.0914406754722733,-0.491409734135337,0.623136680876392,0.994960370430618,"LOC126298707","Control","33_vs_83",FALSE,"Higher in diet 83"
47.1582787810438,-0.00128016164037498,0.32578405345657,-0.0039294791343912,0.996864737335172,0.999787782425728,"LOC126298708","Control","33_vs_83",FALSE,"Higher in diet 83"
140.049924155349,0.176332519880861,0.110565397373794,1.59482554279369,0.110751253460132,0.841671259052579,"LOC126298712","Control","33_vs_83",FALSE,"Higher in diet 33"
750.032997622848,-0.142557235466084,0.239760728490885,-0.594581257586992,0.552123411367289,0.994960370430618,"LOC126298713","Control","33_vs_83",FALSE,"Higher in diet 83"
127.173479382264,0.111543743912926,0.126226794453631,0.883677228719467,0.376870476116376,0.994960370430618,"LOC126298715","Control","33_vs_83",FALSE,"Higher in diet 33"
5.30150933616366,-0.370914304142954,0.471603320998614,-0.786496378688657,0.431576739793931,NA,"LOC126298717","Control","33_vs_83",FALSE,"Higher in diet 83"
6.2883162100853,0.0565353264954397,0.475339094537337,0.118936832979133,0.905325400363918,NA,"LOC126298718","Control","33_vs_83",FALSE,"Higher in diet 33"
209.933580455122,0.189691711009723,0.256556755601913,0.739375233229324,0.459679177037582,0.994960370430618,"LOC126298719","Control","33_vs_83",FALSE,"Higher in diet 33"
279.498652589266,0.0634268390407502,0.129642324637201,0.489244845140257,0.624668363922885,0.994960370430618,"LOC126298720","Control","33_vs_83",FALSE,"Higher in diet 33"
1328.81883666775,0.109797679086793,0.318947888452942,0.34424958766577,0.730658593039541,0.994960370430618,"LOC126298722","Control","33_vs_83",FALSE,"Higher in diet 33"
134.664396719748,-0.178336662967853,0.251520331053335,-0.709034781486657,0.478302893083524,0.994960370430618,"LOC126298723","Control","33_vs_83",FALSE,"Higher in diet 83"
1771.29421984462,0.239976862590959,0.258326407802378,0.928967598134775,0.352905878610022,0.994960370430618,"LOC126298724","Control","33_vs_83",FALSE,"Higher in diet 33"
1022.66460499953,0.0547981085763315,0.0688819550246723,0.795536487846546,0.426301494796475,0.994960370430618,"LOC126298725","Control","33_vs_83",FALSE,"Higher in diet 33"
487.393548076852,0.0702209839991102,0.136381243513229,0.51488740086388,0.606631705526998,0.994960370430618,"LOC126298727","Control","33_vs_83",FALSE,"Higher in diet 33"
16.183958492549,-0.956722044265523,0.300270611934782,-3.18619940226891,0.00144155203687237,0.117104184936519,"LOC126298729","Control","33_vs_83",FALSE,"Higher in diet 83"
1250.21198687443,-0.296011347648792,0.269384764145472,-1.09884220285354,0.271836900406751,0.994960370430618,"LOC126298730","Control","33_vs_83",FALSE,"Higher in diet 83"
209.711739015602,0.263062936800026,0.470982745922239,0.558540496605494,0.576475359255735,0.994960370430618,"LOC126298731","Control","33_vs_83",FALSE,"Higher in diet 33"
22.5730454834759,0.107603140213834,0.331995470902692,0.324110265484232,0.745854555345251,0.994960370430618,"LOC126298732","Control","33_vs_83",FALSE,"Higher in diet 33"
57.263350648102,-0.477072378131324,0.435604163507673,-1.09519701163949,0.273430334627051,0.994960370430618,"LOC126298735","Control","33_vs_83",FALSE,"Higher in diet 83"
9.96936302411515,-0.360728405190761,0.71808766926466,-0.502345912108693,0.615424218722045,NA,"LOC126298736","Control","33_vs_83",FALSE,"Higher in diet 83"
151.297509355232,0.00617956563421346,0.175744286986203,0.035162256140358,0.971950358844136,0.997743995125681,"LOC126298737","Control","33_vs_83",FALSE,"Higher in diet 33"
81.5896457124842,0.0799126926942694,0.309431737985653,0.25825629010937,0.796209117668446,0.994960370430618,"LOC126298738","Control","33_vs_83",FALSE,"Higher in diet 33"
146.477136320045,-0.00460452126429038,0.120271882795423,-0.0382842702489532,0.969461032115219,0.997743995125681,"LOC126298739","Control","33_vs_83",FALSE,"Higher in diet 83"
34.7134447649649,0.408128687699835,0.297993175928497,1.3695907177343,0.170814698768867,0.935917962145984,"LOC126298740","Control","33_vs_83",FALSE,"Higher in diet 33"
231.632391604186,0.0327838171436386,0.136087105763381,0.240903184469517,0.809630153967142,0.994960370430618,"LOC126298742","Control","33_vs_83",FALSE,"Higher in diet 33"
228.010337077761,-0.0497821655075931,0.114947885220128,-0.433084657558154,0.664953268408845,0.994960370430618,"LOC126298744","Control","33_vs_83",FALSE,"Higher in diet 83"
14.1358091531937,0.0221868711746482,0.392862360813956,0.0564749219769492,0.954963472996295,0.996629541013718,"LOC126298745","Control","33_vs_83",FALSE,"Higher in diet 33"
333.490208001665,-0.047008940839093,0.264145737430296,-0.177965926296645,0.85874973540222,0.994960370430618,"LOC126298746","Control","33_vs_83",FALSE,"Higher in diet 83"
238.416139566007,0.0254412946947469,0.0713515650785913,0.356562531834084,0.721419331310092,0.994960370430618,"LOC126298747","Control","33_vs_83",FALSE,"Higher in diet 33"
1458.03782670047,0.222087788239013,0.41561669211859,0.534357239375852,0.593094397443588,0.994960370430618,"LOC126298749","Control","33_vs_83",FALSE,"Higher in diet 33"
18.8074043934986,0.475159824249782,0.46999661194351,1.01098563728986,0.312023304097943,0.994960370430618,"LOC126298752","Control","33_vs_83",FALSE,"Higher in diet 33"
600.576875674368,0.128767386879747,0.231625842881196,0.555928411432885,0.578259794815208,0.994960370430618,"LOC126298753","Control","33_vs_83",FALSE,"Higher in diet 33"
295.529765492339,-0.0953012798894981,0.123399074694308,-0.77230141413608,0.439935928056431,0.994960370430618,"LOC126298754","Control","33_vs_83",FALSE,"Higher in diet 83"
13.8915481553066,-0.183348271863856,0.300730014705355,-0.609677328162587,0.542075575898474,0.994960370430618,"LOC126298755","Control","33_vs_83",FALSE,"Higher in diet 83"
211.811575029503,-0.0217101665965553,0.274822010547415,-0.0789971900478824,0.937034858097098,0.99537814159152,"LOC126298757","Control","33_vs_83",FALSE,"Higher in diet 83"
502.054882428119,0.055157246575992,0.12937300407879,0.426342782783342,0.669858087477887,0.994960370430618,"LOC126298758","Control","33_vs_83",FALSE,"Higher in diet 33"
320.465837318723,0.136880174998052,0.312709539520973,0.437723055100057,0.66158705460965,0.994960370430618,"LOC126298759","Control","33_vs_83",FALSE,"Higher in diet 33"
432.221684208798,-0.00222512986776996,0.0640353323711997,-0.0347484706547838,0.97228031025053,0.997743995125681,"LOC126298761","Control","33_vs_83",FALSE,"Higher in diet 83"
234.446127627304,0.183107796049847,0.340239150997139,0.538173797792561,0.590457067711254,0.994960370430618,"LOC126298763","Control","33_vs_83",FALSE,"Higher in diet 33"
254.713558791246,0.17292031508216,0.172972911263724,0.999695928216854,0.317457683174789,0.994960370430618,"LOC126298764","Control","33_vs_83",FALSE,"Higher in diet 33"
84.9705345079723,0.0465904840248244,0.140326419957745,0.332015054890259,0.739877891067783,0.994960370430618,"LOC126298765","Control","33_vs_83",FALSE,"Higher in diet 33"
94.5622867948727,-0.0708288760851873,0.146037358309679,-0.485005185693589,0.627672667037988,0.994960370430618,"LOC126298766","Control","33_vs_83",FALSE,"Higher in diet 83"
427.736116392042,0.12885608688149,0.129365187819037,0.996064621818827,0.319218747922094,0.994960370430618,"LOC126298768","Control","33_vs_83",FALSE,"Higher in diet 33"
276.82824169304,-0.118312794663043,0.091243659748673,-1.29666866704965,0.194745214654131,0.96073960687943,"LOC126298769","Control","33_vs_83",FALSE,"Higher in diet 83"
177.242835730865,-0.0423778498975955,0.225235041855135,-0.188149452893977,0.850759495476948,0.994960370430618,"LOC126298770","Control","33_vs_83",FALSE,"Higher in diet 83"
183.619025798495,-0.0422017830241886,0.174659065404861,-0.241623776735348,0.809071696724136,0.994960370430618,"LOC126298771","Control","33_vs_83",FALSE,"Higher in diet 83"
111.423732284471,-0.00677823645488294,0.166319488321959,-0.0407543128184818,0.967491762162963,0.997607663882815,"LOC126298773","Control","33_vs_83",FALSE,"Higher in diet 83"
1423.58281515956,-0.710738539445428,0.420968054856179,-1.68834316819657,0.0913453731279264,0.807926609779878,"LOC126298774","Control","33_vs_83",FALSE,"Higher in diet 83"
405.883833952548,-0.120047039425252,0.10189508371495,-1.17814358699662,0.238739367934191,0.994960370430618,"LOC126298775","Control","33_vs_83",FALSE,"Higher in diet 83"
19.8756604889508,1.18427446835615,0.726371131235849,1.6303985902375,0.103017282430704,0.828676535163345,"LOC126298777","Control","33_vs_83",FALSE,"Higher in diet 33"
141.84737670487,-0.00355693588785422,0.103480001052822,-0.0343731721266467,0.972579576367423,0.997743995125681,"LOC126298778","Control","33_vs_83",FALSE,"Higher in diet 83"
819.082172657969,-0.704766000278876,0.339716500877813,-2.07457099804628,0.0380263123226492,0.637754467598951,"LOC126298779","Control","33_vs_83",FALSE,"Higher in diet 83"
14.5997585196051,-1.19384348063175,0.722133863615228,-1.65321630903029,0.0982868484380131,0.815567946334921,"LOC126298781","Control","33_vs_83",FALSE,"Higher in diet 83"
837.330219975119,0.0400963722379249,0.147302119518671,0.272204991815087,0.785464403799166,0.994960370430618,"LOC126298782","Control","33_vs_83",FALSE,"Higher in diet 33"
482.246151342441,0.276204146980132,0.256720161713465,1.0758958125323,0.281973854910194,0.994960370430618,"LOC126298783","Control","33_vs_83",FALSE,"Higher in diet 33"
10.9090983398329,-1.20325360992799,0.744000655223374,-1.61727493313394,0.105818947664225,NA,"LOC126298785","Control","33_vs_83",FALSE,"Higher in diet 83"
254.254361278914,0.018702057160042,0.0943578563329604,0.198203497693378,0.842885851011333,0.994960370430618,"LOC126298787","Control","33_vs_83",FALSE,"Higher in diet 33"
483.471779832452,0.0507685314297545,0.114898733729797,0.441854577345863,0.658594441684382,0.994960370430618,"LOC126298788","Control","33_vs_83",FALSE,"Higher in diet 33"
21.1410163873213,0.0856693688109441,0.293768263597931,0.29162227315404,0.770575443802849,0.994960370430618,"LOC126298790","Control","33_vs_83",FALSE,"Higher in diet 33"
31.7252448775788,-0.133480763801082,0.267327034641875,-0.499316367234985,0.617556526478975,0.994960370430618,"LOC126298793","Control","33_vs_83",FALSE,"Higher in diet 83"
284.800320371001,0.0028436389935744,0.100158824711158,0.028391297539433,0.977350064962574,0.997743995125681,"LOC126298796","Control","33_vs_83",FALSE,"Higher in diet 33"
343.528996223356,0.272370358601847,0.274633119492242,0.991760786555613,0.32131423066506,0.994960370430618,"LOC126298797","Control","33_vs_83",FALSE,"Higher in diet 33"
178.150287866508,-0.102053823938572,0.16544738827789,-0.616835508863753,0.537343228043773,0.994960370430618,"LOC126298799","Control","33_vs_83",FALSE,"Higher in diet 83"
95.9978866583398,0.146631542465504,0.161740275644234,0.90658645090996,0.364625529373985,0.994960370430618,"LOC126298800","Control","33_vs_83",FALSE,"Higher in diet 33"
137.350982848827,0.0240035690354409,0.153493691053906,0.156381469952475,0.875732342310237,0.994960370430618,"LOC126298801","Control","33_vs_83",FALSE,"Higher in diet 33"
16.9522769067396,-0.519169569775736,0.389833536707645,-1.33177246411482,0.182934968940585,0.945858856552576,"LOC126298802","Control","33_vs_83",FALSE,"Higher in diet 83"
519.570756339764,0.080412693167441,0.180415097002867,0.445709336431879,0.655807219551102,0.994960370430618,"LOC126298804","Control","33_vs_83",FALSE,"Higher in diet 33"
184.449913922028,-0.0191939416108271,0.108638177726718,-0.176677683779913,0.85976157086196,0.994960370430618,"LOC126298805","Control","33_vs_83",FALSE,"Higher in diet 83"
19.4012941396126,-0.0941784181005849,0.301529528023232,-0.312335639955397,0.754785457089293,0.994960370430618,"LOC126298806","Control","33_vs_83",FALSE,"Higher in diet 83"
406.846154926012,-0.0522043371710836,0.228396641806935,-0.228568759847232,0.81920410783246,0.994960370430618,"LOC126298809","Control","33_vs_83",FALSE,"Higher in diet 83"
85.5405209460662,0.191137093539104,0.694544065602172,0.275197936323,0.783164172358072,0.994960370430618,"LOC126298810","Control","33_vs_83",FALSE,"Higher in diet 33"
176.565132997811,0.0629196546015968,0.108673665563453,0.578977936148286,0.562604060871036,0.994960370430618,"LOC126298811","Control","33_vs_83",FALSE,"Higher in diet 33"
354.984406377846,0.0544357209198155,0.124380017744615,0.437656481377791,0.661635320852944,0.994960370430618,"LOC126298812","Control","33_vs_83",FALSE,"Higher in diet 33"
803.803959126142,-0.127465556149992,0.329842613225638,-0.386443567444076,0.699168189161001,0.994960370430618,"LOC126298816","Control","33_vs_83",FALSE,"Higher in diet 83"
61.1333309008862,-0.239670770751889,0.475425137464652,-0.504118844093953,0.61417786557932,0.994960370430618,"LOC126298817","Control","33_vs_83",FALSE,"Higher in diet 83"
13.9710870715141,-0.0483605617427573,0.511440816924434,-0.0945574935406507,0.92466631373516,0.994960370430618,"LOC126298818","Control","33_vs_83",FALSE,"Higher in diet 83"
768.086657765261,-0.00309735719606068,0.360317381555362,-0.00859619145401893,0.993141316027083,0.999279853661977,"LOC126298821","Control","33_vs_83",FALSE,"Higher in diet 83"
1508.0372936656,-0.577962770524813,0.292765755021412,-1.97414745615498,0.0483649785717103,0.696331622873054,"LOC126298822","Control","33_vs_83",FALSE,"Higher in diet 83"
278.925288150083,0.0525241757364353,0.0996014371233869,0.527343552998819,0.597955034644393,0.994960370430618,"LOC126298823","Control","33_vs_83",FALSE,"Higher in diet 33"
264.221343090326,0.35165471495863,0.521708780269114,0.674044080257256,0.50028328949829,0.994960370430618,"LOC126298824","Control","33_vs_83",FALSE,"Higher in diet 33"
182.589168951042,0.0223021744131673,0.118043940695606,0.188931124136874,0.850146799318858,0.994960370430618,"LOC126298826","Control","33_vs_83",FALSE,"Higher in diet 33"
90.9342887293084,-0.269855147603452,0.148826024269625,-1.8132255358415,0.0697970428409449,0.754819221002901,"LOC126298828","Control","33_vs_83",FALSE,"Higher in diet 83"
230.311651607065,-0.133601518996405,0.15784252479807,-0.846422845600847,0.397316898316035,0.994960370430618,"LOC126298829","Control","33_vs_83",FALSE,"Higher in diet 83"
15.5920371316171,-0.277487754203207,0.427626342219669,-0.648902386983129,0.5164014717781,0.994960370430618,"LOC126298831","Control","33_vs_83",FALSE,"Higher in diet 83"
35.9951894152527,0.38643112547839,0.817996971228922,0.47241143802505,0.636633141719445,0.994960370430618,"LOC126298832","Control","33_vs_83",FALSE,"Higher in diet 33"
396.403490807132,-0.0367067502895914,0.0808494099344085,-0.454013830396175,0.649818872378076,0.994960370430618,"LOC126298834","Control","33_vs_83",FALSE,"Higher in diet 83"
835.040843351765,0.0145121649480189,0.111484689986518,0.13017181955454,0.896430489588153,0.994960370430618,"LOC126298835","Control","33_vs_83",FALSE,"Higher in diet 33"
65.0859118838376,0.0216714373196172,0.26382515573913,0.0821431802395897,0.934532856257718,0.994960370430618,"LOC126298836","Control","33_vs_83",FALSE,"Higher in diet 33"
454.834576464029,0.0478971147535549,0.0698139815252834,0.686067657324612,0.492670444933947,0.994960370430618,"LOC126298837","Control","33_vs_83",FALSE,"Higher in diet 33"
578.968452250719,-0.0118294514214622,0.0702238610327526,-0.168453446556362,0.866226564508404,0.994960370430618,"LOC126298839","Control","33_vs_83",FALSE,"Higher in diet 83"
143.377822619399,0.25810948909758,0.355959926069475,0.725108278191976,0.46838560627761,0.994960370430618,"LOC126298840","Control","33_vs_83",FALSE,"Higher in diet 33"
69.7128935246265,-0.936771242378793,0.605624174700529,-1.54678640898378,0.121914758555263,0.865072610394429,"LOC126298842","Control","33_vs_83",FALSE,"Higher in diet 83"
25.8312482915626,0.232643841831639,0.705810220599918,0.329612458195771,0.741692807948457,0.994960370430618,"LOC126298843","Control","33_vs_83",FALSE,"Higher in diet 33"
79.6504714594225,0.101332449222435,0.494808750871787,0.204791142120872,0.83773530790992,0.994960370430618,"LOC126298844","Control","33_vs_83",FALSE,"Higher in diet 33"
183.883902102933,0.275710666090444,0.249654591085706,1.10436849925901,0.26943331964926,0.994960370430618,"LOC126298845","Control","33_vs_83",FALSE,"Higher in diet 33"
6927.36961708489,0.282325126844553,0.271945095972439,1.03816958285273,0.299191110967667,0.994960370430618,"LOC126298847","Control","33_vs_83",FALSE,"Higher in diet 33"
445.161216667646,-0.162798489769242,0.141884402789924,-1.14740229770205,0.251215392018017,0.994960370430618,"LOC126298850","Control","33_vs_83",FALSE,"Higher in diet 83"
309.055372795865,0.159117598944002,0.122336171359846,1.30065864556088,0.193375323479817,0.96073960687943,"LOC126298851","Control","33_vs_83",FALSE,"Higher in diet 33"
14.8556182128182,-0.549668417202668,0.404716362740448,-1.35815713869513,0.174413827662002,0.939439493312443,"LOC126298852","Control","33_vs_83",FALSE,"Higher in diet 83"
312.257629976938,0.295058897330705,0.10462706538489,2.82010105363538,0.00480085282090416,0.245470541371851,"LOC126298854","Control","33_vs_83",FALSE,"Higher in diet 33"
5.02171211487953,0.312058450841594,0.464785810489082,0.671402705932919,0.501964021586871,NA,"LOC126298856","Control","33_vs_83",FALSE,"Higher in diet 33"
34.3640105333983,-0.684146105842042,0.504658035739711,-1.35566276050523,0.175206493160146,0.939439493312443,"LOC126298857","Control","33_vs_83",FALSE,"Higher in diet 83"
151.253449428514,0.170883682940017,0.302226529002325,0.565415893515762,0.571790916678957,0.994960370430618,"LOC126298858","Control","33_vs_83",FALSE,"Higher in diet 33"
138.19146385508,0.0971087142059447,0.169256359599534,0.573737462129676,0.566145473659535,0.994960370430618,"LOC126298860","Control","33_vs_83",FALSE,"Higher in diet 33"
106.173887011094,-0.185724320432932,0.310246590523592,-0.598634525264216,0.549416627654801,0.994960370430618,"LOC126298861","Control","33_vs_83",FALSE,"Higher in diet 83"
219.129981887789,0.0332872298162808,0.115462433889844,0.288294891202779,0.773121017457274,0.994960370430618,"LOC126298862","Control","33_vs_83",FALSE,"Higher in diet 33"
320.496117687649,0.0212681958339377,0.267633401050152,0.0794676439879498,0.936660666555824,0.99533728251436,"LOC126298863","Control","33_vs_83",FALSE,"Higher in diet 33"
125.821890414585,-0.50988642160072,0.350508626786454,-1.45470434287304,0.145751129782044,0.898181527490532,"LOC126298865","Control","33_vs_83",FALSE,"Higher in diet 83"
174.000455017775,0.0922696648522323,0.200554433927651,0.460072924069673,0.645463877897488,0.994960370430618,"LOC126298866","Control","33_vs_83",FALSE,"Higher in diet 33"
854.787137243268,0.0485435144217341,0.0640882470576819,0.757447997883965,0.448781509515536,0.994960370430618,"LOC126298867","Control","33_vs_83",FALSE,"Higher in diet 33"
650.461141732327,-0.0187219425627298,0.0978166197100988,-0.191398380134341,0.848213489072434,0.994960370430618,"LOC126298868","Control","33_vs_83",FALSE,"Higher in diet 83"
822.050378406517,-0.0670278366857396,0.0978778093091705,-0.684811370001306,0.493462959614951,0.994960370430618,"LOC126298869","Control","33_vs_83",FALSE,"Higher in diet 83"
267.086444532465,0.00973867183665091,0.0741353164817472,0.13136346209635,0.89548779116767,0.994960370430618,"LOC126298871","Control","33_vs_83",FALSE,"Higher in diet 33"
162.821181328205,-0.0371602804073491,0.125336142061608,-0.296484954747398,0.76685975512987,0.994960370430618,"LOC126298872","Control","33_vs_83",FALSE,"Higher in diet 83"
109.812439802164,0.501766578391248,0.490470174285374,1.02303178602518,0.30629281722172,0.994960370430618,"LOC126298873","Control","33_vs_83",FALSE,"Higher in diet 33"
77.8250245782642,0.0838825962121583,0.116232265433727,0.721680816416556,0.470490739089244,0.994960370430618,"LOC126298874","Control","33_vs_83",FALSE,"Higher in diet 33"
1034.95187631885,0.0720244292507428,0.151198868358636,0.476355610545343,0.633821053181438,0.994960370430618,"LOC126298875","Control","33_vs_83",FALSE,"Higher in diet 33"
868.628980141754,0.00470362516641798,0.0668573707661011,0.0703531280473697,0.943912597157461,0.995930617288548,"LOC126298879","Control","33_vs_83",FALSE,"Higher in diet 33"
1891.49094882044,-0.0351339748293778,0.0512555290814788,-0.685467021002296,0.493049264437644,0.994960370430618,"LOC126298880","Control","33_vs_83",FALSE,"Higher in diet 83"
83.2664317712424,0.0799133936420363,0.613615606810701,0.130233639358344,0.896381580851956,0.994960370430618,"LOC126298882","Control","33_vs_83",FALSE,"Higher in diet 33"
1146.47827688709,0.633670349703626,0.423239907925558,1.49718950845032,0.134343954513852,0.881735986585026,"LOC126298883","Control","33_vs_83",FALSE,"Higher in diet 33"
72.0444555715029,0.241527358738294,0.20720969868483,1.16561802015678,0.243768918761382,0.994960370430618,"LOC126298884","Control","33_vs_83",FALSE,"Higher in diet 33"
84.6440159966647,-0.0217318176427199,0.140050459510938,-0.155171341233783,0.876686240985666,0.994960370430618,"LOC126298886","Control","33_vs_83",FALSE,"Higher in diet 83"
69.4082301407772,-0.0172647343438891,0.385292025600312,-0.0448094774787759,0.964259170746695,0.997241202223805,"LOC126298887","Control","33_vs_83",FALSE,"Higher in diet 83"
418.036609654143,0.368745437376915,0.386170231958663,0.954877944647963,0.33963942443207,0.994960370430618,"LOC126298888","Control","33_vs_83",FALSE,"Higher in diet 33"
16.8656574894179,-0.807225494747105,0.449897784493397,-1.79424198689059,0.0727745532016532,0.759348125739417,"LOC126298889","Control","33_vs_83",FALSE,"Higher in diet 83"
305.309958074217,0.135806282046541,0.112694501997485,1.20508347469845,0.228171078608083,0.985289845817235,"LOC126298890","Control","33_vs_83",FALSE,"Higher in diet 33"
247.717397316275,-0.0466659894287526,0.254901357039074,-0.183074699840061,0.854739406863042,0.994960370430618,"LOC126298892","Control","33_vs_83",FALSE,"Higher in diet 83"
125.960378642697,0.249338471981343,0.390566326204784,0.638402379447861,0.523211782431346,0.994960370430618,"LOC126298893","Control","33_vs_83",FALSE,"Higher in diet 33"
18.3777760927371,-0.0613249295378367,0.319941924206374,-0.191675191333412,0.847996640094695,0.994960370430618,"LOC126298894","Control","33_vs_83",FALSE,"Higher in diet 83"
577.946232805004,0.0476749620195222,0.125325951041475,0.380407741759284,0.703642768735497,0.994960370430618,"LOC126298896","Control","33_vs_83",FALSE,"Higher in diet 33"
105.518751472862,-0.148966961351448,0.255824660426892,-0.582301022516236,0.560363936874631,0.994960370430618,"LOC126298898","Control","33_vs_83",FALSE,"Higher in diet 83"
11.0510866579551,-0.431354072016926,0.516085104731146,-0.835819650795074,0.403256369792911,NA,"LOC126298899","Control","33_vs_83",FALSE,"Higher in diet 83"
217.754280660035,0.071773444353875,0.217526470716376,0.329952690895526,0.741435709221073,0.994960370430618,"LOC126298900","Control","33_vs_83",FALSE,"Higher in diet 33"
11.6710547548458,0.206929301910373,0.89690389172755,0.230715134385024,0.81753611516004,NA,"LOC126298901","Control","33_vs_83",FALSE,"Higher in diet 33"
62.8718278146309,0.151436050137443,0.191512767867285,0.790736052869254,0.429098032880344,0.994960370430618,"LOC126298905","Control","33_vs_83",FALSE,"Higher in diet 33"
22.8998639397574,-0.137345568265413,0.250634526453695,-0.547991412870194,0.583697799125929,0.994960370430618,"LOC126298906","Control","33_vs_83",FALSE,"Higher in diet 83"
450.394640128548,-0.0454483463903125,0.0753072183943265,-0.603505843919692,0.546172229047285,0.994960370430618,"LOC126298908","Control","33_vs_83",FALSE,"Higher in diet 83"
4272.43020835765,-0.654666344001429,0.315365510015652,-2.07589708833073,0.0379034700767074,0.637754467598951,"LOC126298909","Control","33_vs_83",FALSE,"Higher in diet 83"
43.7533273177829,0.119135563372567,0.313685738573899,0.379792731139738,0.704099278492912,0.994960370430618,"LOC126298910","Control","33_vs_83",FALSE,"Higher in diet 33"
103.4177567126,-0.246663443926064,0.223564159244666,-1.10332284369481,0.269886989769242,0.994960370430618,"LOC126298911","Control","33_vs_83",FALSE,"Higher in diet 83"
133.036819930719,0.261342664350089,0.269103015385451,0.9711621550422,0.331467536298423,0.994960370430618,"LOC126298913","Control","33_vs_83",FALSE,"Higher in diet 33"
6485.8456294459,0.410936571274155,0.257770583934689,1.59419498145015,0.110892370219602,0.841671259052579,"LOC126298915","Control","33_vs_83",FALSE,"Higher in diet 33"
15.9100044863844,-1.25313986936791,0.590145470093933,-2.12344232544639,0.0337168036290593,0.616614758933262,"LOC126298917","Control","33_vs_83",FALSE,"Higher in diet 83"
117.419193277048,-0.576474118414284,0.431737077076867,-1.33524348271725,0.181796669560555,0.945858856552576,"LOC126298918","Control","33_vs_83",FALSE,"Higher in diet 83"
47.0493719107748,-0.224937413426668,0.236441815817972,-0.951343621890633,0.341429969742233,0.994960370430618,"LOC126298923","Control","33_vs_83",FALSE,"Higher in diet 83"
11.3474679589335,0.410038938892891,0.337456014533376,1.21508854853241,0.224332320696013,NA,"LOC126298924","Control","33_vs_83",FALSE,"Higher in diet 33"
440.72091728768,0.100672832226195,0.129742071321668,0.775945930264961,0.437780911722635,0.994960370430618,"LOC126298926","Control","33_vs_83",FALSE,"Higher in diet 33"
3600.596751996,-0.133496276728014,0.0525568940653599,-2.54003359791386,0.0110841820404123,0.385042706597798,"LOC126298928","Control","33_vs_83",FALSE,"Higher in diet 83"
396.747797686472,0.0798292911035274,0.18369384138789,0.434577939578055,0.663868810575195,0.994960370430618,"LOC126298934","Control","33_vs_83",FALSE,"Higher in diet 33"
