"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","diet","significant"
806.69952268494,0.0595387083636105,0.129838050309566,0.458561324832401,0.646549215018931,0.82785414559242,"LOC126266742","83",FALSE
229.933464018703,0.0879002245819974,0.17691366465486,0.496853788843737,0.619292160909289,0.812934274873843,"LOC126266743","83",FALSE
1012.91638751504,-0.458991470285615,0.492990854040966,-0.931034453323701,0.351835742453943,0.635315815531059,"LOC126266744","83",FALSE
104.119135520759,-1.34645589853809,0.557645774061737,-2.41453618258573,0.0157552580461187,0.113644453467707,"LOC126266746","83",FALSE
34.3471312130158,-0.547542644018276,0.346447514365672,-1.58044904729884,0.114004066808667,0.351970748780133,"LOC126266747","83",FALSE
597.495696745715,0.573520025498593,0.449233026058196,1.27666487597974,0.201720586900258,0.476532317796328,"LOC126266748","83",FALSE
22.9592766330576,0.390231672284051,0.575969889261163,0.677520959966552,0.498075476078909,0.740720372990518,"LOC126266749","83",FALSE
230.685222727244,-1.32186519385127,1.16395676994273,-1.13566519649722,0.256096711685744,0.541323645442797,"LOC126266750","83",FALSE
450.998804701807,-1.03049471671989,1.23239491962146,-0.836172480357526,0.403057877742824,0.677367247083213,"LOC126266751","83",FALSE
2479.01352735777,-0.525854590407604,0.493868932909243,-1.06476547797802,0.286982070978387,0.571590151409032,"LOC126266752","83",FALSE
510.995813882731,-0.351147912289643,0.276143000900065,-1.27161619575765,0.203509519490835,0.478669661939349,"LOC126266753","83",FALSE
647.352982005294,0.515603125348105,0.152381241409161,3.38363909218755,0.000715319645685775,0.016353524794461,"LOC126266754","83",FALSE
210.324126968454,-0.291731821991032,0.1414569858733,-2.06233591215021,0.039175766229299,0.191000754327343,"LOC126266755","83",FALSE
439.776213831469,-0.065947967917614,0.283071192975723,-0.232973080815291,0.815782309056989,0.918918148988555,"LOC126266756","83",FALSE
315.045256455839,-1.05890940514243,0.524634782009918,-2.01837438433963,0.0435522851022692,0.203146564738772,"LOC126266757","83",FALSE
694.691343438456,0.0310864106359838,0.30906865353321,0.100580923625254,0.919883140641801,0.965837274527558,"LOC126266758","83",FALSE
344.039508857725,2.38156064083941,0.459023038026067,5.18832486291061,2.1219419458562e-07,4.46893834051533e-05,"LOC126266759","83",TRUE
257.849041069924,1.850091691673,0.441626818927497,4.18926480997237,2.79859665980059e-05,0.00162763571427733,"LOC126266760","83",TRUE
1.67017900103102,-0.967684352717587,0.869779562698627,-1.11256276212699,0.265896260903098,NA,"LOC126266761","83",FALSE
1.86471689057314,0.723957452337287,0.901582989119906,0.802984817896785,0.421983509746727,NA,"LOC126266762","83",FALSE
2.22533755758802,0.172308609170358,0.916697418285915,0.187966722424667,0.850902737826182,NA,"LOC126266764","83",FALSE
