"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC126334177",27.6511180441361,-1.34707453296718,1.04889300610387,-1.28428211946128,0.199043260831507,0.728243449241434
"LOC126334181",16.2464750259413,-0.0934895194589791,0.892979824685398,-0.104693876473543,0.916618721125564,0.992662155637017
"LOC126334183",198.766489526282,-0.137287155082609,0.219427242331873,-0.625661397480304,0.531537058161779,0.922746805071132
"LOC126334219",0.590040704975263,0.362103788732191,1.56293443837153,0.231682007793928,0.81678500689949,NA
"LOC126334230",1.68843704617084,-0.41684707342259,1.22868837801771,-0.33926183471769,0.734412490962013,NA
"LOC126334246",2408.77252979082,-0.931034488874702,0.872304403248759,-1.06732751251422,0.285823968578788,0.804133349054763
"LOC126334247",1239.27797658014,0.422856058267688,1.23619042028019,0.342063853052544,0.732302839472577,0.966831216872108
"LOC126334248",4.17462325686249,-1.61653147261644,1.194937726055,-1.35281650028182,0.176114260080363,0.701807619012802
"LOC126334249",1091.61134478567,1.56041035856258,1.33845095788433,1.16583304705396,0.243681953063675,0.771898963760706
"LOC126334252",3.41232452699263,-1.55756588793886,3.12625789057196,-0.498220537926863,0.618328608152952,NA
"LOC126334253",28.5808430537979,2.34413945174794,1.60802618576444,1.45777442712076,0.144902729295049,0.659097053730744
"LOC126334257",3.29033748101952,-3.74757288358836,2.07192969486461,-1.808735543912,0.0704920981944,NA
"LOC126334286",30.0013643719973,0.28001867700817,0.287074747541157,0.975420789904289,0.329351575227485,0.834200817018293
"LOC126334298",12.9494099364297,0.643493549689757,2.14096820974865,0.30056193583804,0.763748560808687,0.971944051769732
"LOC126334299",1627.73613573446,-2.74365267843198,0.985300308955004,-2.78458522086719,0.00535962347983566,0.174295434102066
"LOC126334301",7290.14041339556,1.2778445145047,0.990013879097696,1.29073393967904,0.196795951562289,0.725302357275738
"LOC126334302",143.71292339384,-1.78471995539826,1.02478694048992,-1.74155220454414,0.0815868308792409,0.540044770140691
"LOC126334304",3.7022014890283,6.38104439009802,7.11774338061824,0.896498236712738,0.369986721628563,NA
"LOC126334307",40.5499806390279,-0.944409221950071,1.21481821671019,-0.777407853256919,0.436918180600443,0.889652127626534
"LOC126334317",0.230215235459594,-0.374253901022244,7.14931392463529,-0.0523482259930748,0.958251227181115,NA
"LOC126334319",10.567945755021,-0.903247559562857,0.77233026875377,-1.16950946519335,0.242198429985276,0.770511466789939
"LOC126334320",505.471458269504,-0.966058067789718,1.13743184409246,-0.849332707543914,0.395696185886338,0.869165550292906
"LOC126334321",171.666447157935,-0.611649022561177,0.982798918809495,-0.622354187469084,0.533708997436789,0.922746805071132
"LOC126334323",0.629788974195602,-0.685130331743851,2.1251566181654,-0.32239051272151,0.747156870628966,NA
"LOC126334324",0.353704936587464,1.1154698165698,2.73517151050999,0.407824449868527,0.683402562038024,NA
"LOC126334328",6668.67911653804,-2.65857144650562,1.03282600654003,-2.57407484868806,0.010050852726491,0.216673060855665
"LOC126334332",9.46016425915546,-29.2128133145163,7.11576279183419,-4.10536637731094,4.03674572986151e-05,0.0210040530494116
"LOC126334340",5.42993958503245,-2.81866790590663,1.36176752972502,-2.06985982877402,0.0384654727318948,0.389169077938177
"LOC126334341",17.921915592197,-3.08419225619363,1.1982273662231,-2.57396245748854,0.0100541182114211,0.216673060855665
"LOC126334342",6.48894391223881,-3.08966902095622,1.33586249737923,-2.31286455530993,0.0207300871312215,0.295226431490486
"LOC126334343",6.52421371317124,-3.10647277097358,1.19512484393397,-2.59928725165487,0.0093417564753159,0.212989123769761
"LOC126334344",6.26654996196442,-2.54369898899674,1.02279501890904,-2.48700760364474,0.0128822645652166,0.240109541377594
"LOC126334364",1.23036901702197,-0.325013268603847,1.62937924061263,-0.199470608500968,0.841894632377488,NA
"LOC126334370",3.81664663505036,0.285483855547903,0.84030055417204,0.339740172882778,0.734052205699394,NA
"LOC126334371",36.900610390051,0.209532269554629,0.331465933979866,0.632138171904438,0.527296594007556,0.92152111047567
"LOC126334375",142.247825840281,-0.175388375684256,0.577768868748785,-0.303561484827101,0.761461998284588,0.971687627443387
"LOC126334407",438.467319101006,-0.431824096521716,0.397609772697856,-1.08605000725135,0.277456868499355,0.7988184649213
"LOC126334423",161.834686145721,0.359987821177382,0.163218423300551,2.20555874697122,0.0274149102049105,0.332562720046079
"LOC126334429",356.568335503201,-0.174139099213042,0.412223613453837,-0.422438437609161,0.672705026847234,0.95548300636751
"LOC126334457",36.4345545380169,-0.673095192872785,0.787976250723078,-0.854207461525809,0.392990049648536,0.869165550292906
"LOC126334458",103.104530004694,-0.026774681726531,1.95954988515025,-0.0136636897735717,0.989098292105425,0.999308596632585
"LOC126334460",321.443641292254,2.99107433814583,1.59606586117228,1.87402939371747,0.0609263738698421,0.476455362807155
"LOC126334489",37.1045012948542,0.0496822451981374,0.283212726265556,0.17542377368859,0.860746661519888,0.986085384634521
"LOC126334509",67.2202777793414,0.222959275821113,0.272806172351977,0.817280906435829,0.413767915673573,0.879971619703438
"LOC126334510",61.4241601448489,-0.388169159261027,0.328732204395561,-1.18080660814706,0.237679558344971,0.766617922672471
"LOC126334511",268.131510491917,0.27353081010778,0.518546073223243,0.527495673446205,0.597849420157693,0.938084561354909
"LOC126334512",11.9108354068427,-0.429111365833785,0.375498316375638,-1.1427784017133,0.253130608396174,0.781988938448657
"LOC126334513",24.962713781031,0.0229870171756192,0.873994360849454,0.0263011046813593,0.979017173808953,0.997594160447728
"LOC126334514",81.3228658458334,0.0125245667216508,0.302505766172437,0.0414027371448893,0.966974830743892,0.996949202715981
"LOC126334515",231.199972102612,0.238547122945092,0.141177742489803,1.68969356456682,0.0910865950886457,0.562382368594956
"LOC126334516",43.2747349021922,0.0880890275317991,0.259992029298484,0.338814338922169,0.734749598630369,0.967697713106314
"LOC126334517",32.0494966536731,0.141069808009976,0.369365112028325,0.381925101792391,0.702516920600572,0.959256333499887
"LOC126334519",8.91292838741296,0.0313109326367202,0.449655009279034,0.0696332343476466,0.944485583948979,0.995061577899202
"LOC126334520",2.3677722691251,0.482134508935061,1.18299876932726,0.407552840658692,0.683601992962614,NA
"LOC126334521",49.2231917793954,0.231764648255795,0.197159613366704,1.17551786746877,0.239787593127559,0.767437591533768
"LOC126334522",64.259112416861,0.400079633983847,0.268206203422413,1.49168672789324,0.135781290052507,0.6437052998271
"LOC126334525",250.559284592757,0.0722130922380868,0.745768436785208,0.0968304485362461,0.922861043110459,0.993506093446096
"LOC126334526",17.7099488650634,-0.0362375773927405,0.34055136622885,-0.106408550915602,0.915258208948336,0.992662155637017
"LOC126334527",8.06713289801828,-0.896589804901495,0.493774100392075,-1.8157894555214,0.0694026754099223,0.504303031444966
"LOC126334528",4.75074829522453,-0.47931769569709,0.594040795855143,-0.806876731432385,0.419737505836496,0.881840933264995
"LOC126334529",20.085428989727,0.28609643726314,0.455337942871726,0.62831670793518,0.529796488567012,0.922746805071132
"LOC126334531",205.890554742411,0.191864892747626,0.238355993535304,0.804950989072606,0.420847962737286,0.882115335331589
"LOC126334532",16.2111390268015,0.50978130448815,0.543165188045747,0.938538248966748,0.347967870131186,0.846580166675295
"LOC126334533",15.1879969722425,1.07424219093637,0.845443268981385,1.27062599035255,0.203861736207119,0.73275465595066
"LOC126334534",49.7758596611737,-0.0220858459422243,0.260069345582173,-0.0849229112057959,0.932322677073539,0.994013494533638
"LOC126334535",17.540645244694,0.341063943694554,0.295877233604226,1.15272114565858,0.249024859274311,0.778533875012759
"LOC126334536",90.073861714454,-0.0216821370010852,0.203507308825985,-0.106542301238061,0.915152094847823,0.992662155637017
"LOC126334537",7.33841754237971,-0.337506018815548,0.588772113468531,-0.573237099881068,0.566484167692747,0.929723516072349
"LOC126334538",181.193818650021,-0.0556272487977496,0.28441958725503,-0.195581638151631,0.844937633342317,0.983611376761024
"LOC126334539",75.2853115134217,0.223236360048106,0.226129310674556,0.987206653494762,0.323541340705125,0.831482411842117
"LOC126334540",3.93928712290512,-0.576172064385945,0.683995065023179,-0.842362896823561,0.399584854682409,NA
"LOC126334541",34.7667035056437,-0.169307738365664,0.311416116987039,-0.543670443276095,0.586668275158541,0.93391281695638
"LOC126334542",177.973115493196,-0.423556619561434,0.380146195048492,-1.11419402608358,0.265195957708439,0.794772825614279
"LOC126334543",7.4510112715735,-1.81607468872503,1.03433314652603,-1.75579279734445,0.0791237946903204,0.533104402022135
"LOC126334544",1.18216144574489,-2.62643035770604,1.6711532208521,-1.57162749946223,0.116036965061426,NA
"LOC126334545",2.28654935562284,-1.97255472402769,1.29293847421029,-1.52563696059281,0.127100301996782,NA
"LOC126334546",161.299907224465,-0.60424703519042,0.49663588668531,-1.2166801703021,0.223725926619232,0.753110680433363
"LOC126334547",0.355621747451736,1.02298537814032,5.47048404849896,0.187000888599797,0.851659936234037,NA
"LOC126334548",24.9934654081489,0.463834269730861,0.303507855705059,1.5282446928873,0.126451796065143,0.631304888780577
"LOC126334549",581.088270004543,-0.0401046685672576,0.355227362576921,-0.112898590571196,0.91011095374895,0.992505748302181
"LOC126334550",18.7404787574847,0.0550256193361221,0.628390605870563,0.0875659483481464,0.930221667462741,0.994013494533638
"LOC126334551",13.7152226294392,-0.496532997342161,0.45667945304671,-1.08726809150176,0.276918345971209,0.7988184649213
"LOC126334552",32.6053512668773,0.0966078607365098,0.286015485931872,0.337771433675174,0.735535438601819,0.967924064688981
"LOC126334554",28.8731589656498,0.592620778354649,0.596018278777442,0.99429967075882,0.320076995950324,0.82768934220807
"LOC126334555",0.186478289608446,-0.018377394564639,4.23928552326409,-0.00433502165961426,0.996541163980364,NA
"LOC126334556",577.647248819519,0.479923841785177,0.419490447820822,1.14406381427347,0.252597173112745,0.781425944764772
"LOC126334557",53.5544625856786,0.372053495035183,0.220225471978068,1.68942080901629,0.0911388159931485,0.562382368594956
"LOC126334558",28.0656964442442,-0.38591156319648,0.270783820588918,-1.42516477667379,0.154109575533917,0.675082900083236
"LOC126334559",0.372903766030409,0.819428555951107,1.95758973777146,0.418590545373389,0.675515400502466,NA
"LOC126334561",268.753187383253,0.441297963941017,0.39621715198497,1.11377804249564,0.265374419051846,0.794772825614279
"LOC126334562",19.7969026388589,0.464612823680053,0.724053163923884,0.641683300107636,0.521078834483001,0.919537093684616
"LOC126334563",404.325158598096,0.31133888170343,0.669032015970944,0.465357223976186,0.641675661671095,0.948596066170157
"LOC126334565",51.4883945767486,0.270038342962828,0.200476374639483,1.34698337122486,0.177985588320578,0.705159271697552
"LOC126334566",1.82626921626058,-0.624537995167781,1.9363691924646,-0.322530433554809,0.747050885896067,NA
"LOC126334567",127.820426199065,0.0433834116885428,0.224198114746262,0.193504801490603,0.846563646075813,0.983747703141356
"LOC126334568",0.541345680998732,-0.00651950286947962,1.6781111976036,-0.00388502435284962,0.996900206848264,NA
"LOC126334569",7.37895693055911,0.307464138947626,1.67846088487445,0.183182188943667,0.854655069067186,0.985442108521951
"LOC126334570",41.9345031477329,-0.373147082401875,0.271074143006021,-1.37654989245354,0.168651451852616,0.69358782473265
"LOC126334571",22.0485836509315,-0.0836050995406805,0.349236784152707,-0.239393738959992,0.810800284474357,0.981324589533839
"LOC126334572",13.906651584901,0.313528844362129,0.367103702967406,0.85406069682159,0.393071359467791,0.869165550292906
"LOC126334573",20.9849359010793,-0.0780766947108528,0.328699615847919,-0.2375320534204,0.812244055583421,0.981324589533839
"LOC126334575",50.2785950556641,0.113960470323202,0.299646190132836,0.380316767160236,0.703710290586291,0.95932049937274
"LOC126334576",1.2334455904372,-1.31189932745815,2.33694860110514,-0.56137277766304,0.574543437734337,NA
"LOC126334578",19.7172060177651,0.419862394231726,0.340511761889845,1.23303345500162,0.217563282705844,0.745601356083197
"LOC126334579",6.87240927074836,0.172183902290846,0.457220777562149,0.376588096474774,0.706479735242567,0.959592004891069
"LOC126334581",10.1535138192241,0.207171173179938,0.385761915767917,0.53704413191627,0.591237130249175,0.93611327211101
"LOC126334582",11.8053782721705,-0.0156953566258037,1.06989928357904,-0.0146699384387841,0.988295502428422,0.999308596632585
"LOC126334584",831.35262229751,0.0211284547845558,0.470193351529382,0.0449356731987638,0.96415858245082,0.996790666568636
"LOC126334585",13.6384114055572,0.0564719173493819,0.359087004528827,0.157265277320412,0.875035784382397,0.988260408580464
"LOC126334586",2.75290901682729,-0.563015924794975,1.85593360046118,-0.303359950299446,0.76161556347377,NA
"LOC126334587",76.6966522929555,-0.344049201909526,0.350670179962533,-0.981119073045463,0.326534025867226,0.831803690270226
"LOC126334588",73.4597954046635,-0.686162221587826,0.423718375132726,-1.61938273593373,0.10536493903929,0.586702908885176
"LOC126334589",74.4709679512737,0.188425319328307,0.38421164098023,0.490420641205931,0.623836273392627,0.941605368280459
"LOC126334591",20.633314127548,-0.63832193417589,0.704659110344346,-0.905859194616758,0.365010384778836,0.854882520877439
"LOC126334592",25.3766646519528,0.0796317089067519,0.334826904222543,0.237829481151326,0.812013351966168,0.981324589533839
"LOC126334593",182.957404670546,-0.426610303976617,0.501672072007365,-0.850376825382366,0.395115616276897,0.869165550292906
"LOC126334594",417.213027333167,0.185817091385775,0.436293568221672,0.425899222267163,0.67018128166144,0.954336560073536
"LOC126334595",199.561079039649,0.159975873947361,0.304272719646062,0.525764761735619,0.599051660940027,0.938130781310433
"LOC126334596",2.30326892362889,-0.784590973498535,1.33528512014042,-0.587583102413381,0.556812155709029,NA
"LOC126334597",17.7971299482506,0.0269392318286483,0.34270705805841,0.0786071695787978,0.937345084688929,0.994013494533638
"LOC126334598",10.0099080017365,-2.54180441073557,1.39775287398599,-1.81849342472613,0.0689887507856589,0.50279995507567
"LOC126334600",86.0353905052335,0.495732781866409,0.703301182830188,0.704865559690241,0.480893904770165,0.905319003380345
"LOC126334602",44.7632546581052,-0.121096008158487,0.342123886881209,-0.353953678190654,0.723373598231283,0.964804615166194
"LOC126334604",41.9509245668158,0.071413471282527,0.300517547370104,0.237634946469789,0.812164243430865,0.981324589533839
"LOC126334605",23.246916897458,0.148550118746792,0.5724043976663,0.259519527369868,0.795234417338267,0.979764334786043
"LOC126334606",11.2071106108511,0.0879880765597953,0.546120131520698,0.161114874697602,0.872002924982498,0.987764688139591
"LOC126334609",24.4047492165684,0.112204632077473,0.290144150578637,0.386720296975493,0.698963288258919,0.959054328737639
"LOC126334610",213.649552422896,0.303957507763907,0.205593077073253,1.47844232933781,0.139289422546744,0.649129343908028
"LOC126334611",24.4027589061146,-0.290415762028483,0.410001125375818,-0.708329182663293,0.478740858696582,0.905319003380345
"LOC126334612",18.8308192472107,0.0303645274388355,0.305956147102653,0.0992447045969883,0.920943980903141,0.993506093446096
"LOC126334613",44.8106248545401,0.646132280926385,0.44671192838294,1.44641823930095,0.148059929113947,0.664578100234841
"LOC126334614",38.0537709803827,0.0293222611611482,0.778920958704902,0.0376447197028846,0.969970952006151,0.997594160447728
"LOC126334615",910.389742760329,0.170304667755925,0.217197560867781,0.784100277533031,0.432981272594916,0.887176075837997
"LOC126334616",1656.02866798051,0.0289987183528948,0.17271239126649,0.167901782496605,0.866660547808204,0.986471870633602
"LOC126334617",37.1900748014309,-0.0325430544362959,0.258499628566033,-0.125892074262624,0.899817356582352,0.991760214447257
"LOC126334618",149.566803080316,0.0930123299151224,0.280666723982198,0.33139778237844,0.740344039756558,0.96826722676511
"LOC126334619",132.483247500493,-0.237980687425598,0.185948111479997,-1.27982309436468,0.200607359756005,0.72988659661786
"LOC126334620",30.7563667083622,-0.436239766673949,0.610586099813873,-0.714460690813185,0.474942354931963,0.903910538080179
"LOC126334622",18.1138837530435,-0.291433480817171,0.313972070029312,-0.928214668234545,0.353296227148048,0.849490599965339
"LOC126334623",197.630314683793,0.109214240537045,0.241855309808062,0.451568504424063,0.651579863811002,0.951091951365504
"LOC126334624",241.049147519567,-0.0343661154323591,0.306998892738127,-0.111942147822904,0.91086927747348,0.992505748302181
"LOC126334625",79.3885018374849,0.16306845533791,0.161008093393155,1.01279663587919,0.311157307921452,0.823644481092103
"LOC126334626",90.4112681020453,-0.160242047056051,0.404897715038878,-0.39575932662565,0.692282584747999,0.957585497860146
"LOC126334627",324.988497856494,0.173453074142493,0.209548604631314,0.827746261769061,0.407814213840365,0.877650876316394
"LOC126334628",8.23797212012086,-0.0715999516963398,0.533936288988627,-0.134098305683555,0.893324839412021,0.991079011985511
"LOC126334629",18.0184421203353,-0.273854723203475,0.331603930310588,-0.825848846082664,0.408889841432166,0.87795988848845
"LOC126334630",11.6815935012591,0.134596803110516,0.60163703730273,0.223717615049005,0.822977038497833,0.981705762769488
"LOC126334632",326.096535510039,0.317508432117823,0.823211893052746,0.385694661116223,0.699722817294652,0.959054328737639
"LOC126334633",0.526175432306114,1.1580417090262,2.72350691740252,0.425202411503568,0.670689126393095,NA
"LOC126334634",114.916855839553,1.30437737884016,0.999676614106563,1.30479933253806,0.191961186486254,0.718266446677118
"LOC126334635",196.033420966845,-0.767410574228046,0.483516857492565,-1.58714336912203,0.112480177340248,0.601932048989032
"LOC126334636",86.309173243466,0.398466548792508,0.375153884280171,1.06214160505646,0.288171404884987,0.806883201323812
"LOC126334637",26.5591439378085,0.0367203863755387,0.607816244436334,0.060413631112462,0.951826202430052,0.99609136516755
"LOC126334638",35.827379120081,-0.211623727486945,0.526255273641617,-0.402131319316835,0.687587384399358,0.956495227901898
"LOC126334639",200.73898182847,0.148737297043784,0.164277010630678,0.90540542753222,0.365250641432238,0.854882520877439
"LOC126334640",63.9011601536293,0.000684654137356978,0.244867078304419,0.00279602363085255,0.997769098820074,0.99961036290651
"LOC126334641",11.9717329597991,1.15235064256685,0.609355453289903,1.89109761198546,0.0586113152481109,0.464332926508824
"LOC126334642",113.164596500457,0.0325234630200419,0.170153331849674,0.191142087354337,0.848414274528739,0.984511762666444
"LOC126334643",239.161772571277,0.607491669381951,0.368455934601011,1.64874985672244,0.0991988915101575,0.575559000562121
"LOC126334644",46.0859173418449,0.225550779524446,0.39321799350676,0.573602386587044,0.566236896400336,0.929521728862704
"LOC126334645",0.418480572580755,0.869940928810978,2.68679529627342,0.323783851347955,0.746101682926581,NA
"LOC126334646",411.313533507281,-0.711817035753081,0.473951367221455,-1.50187779798192,0.133128671463609,0.639272120815199
"LOC126334647",9.04759900640783,-3.42266683251832,1.53445442249177,-2.23054317049074,0.0257114047929888,0.322921945197461
"LOC126334648",3.84385479611022,-2.76407073829237,1.11125155940334,-2.48734925490362,0.0128698983161895,NA
"LOC126334649",268.308405560292,-0.0706129982617755,0.131955601751602,-0.535126946673322,0.592562077670434,0.936468205594147
"LOC126334650",82.3866327459656,0.194483625999452,0.174544418920308,1.11423571834885,0.265178075846797,0.794772825614279
"LOC126334652",77.7381381543704,-0.0649915897802952,0.192693951466053,-0.337278826272576,0.73590671973421,0.967924064688981
"LOC126334653",3268.1751547321,-0.101172947015858,0.421376507511437,-0.240101062143603,0.81025191082264,0.981324589533839
"LOC126334654",0.540995839745633,2.454143585648,2.4276764004962,1.01090227064299,0.312063207162227,NA
"LOC126334655",35.3520846751792,-0.0377787197445258,0.265637155902669,-0.14221926001334,0.886906819130229,0.989870994472157
"LOC126334656",38.0112523572621,0.0452350133139994,0.288040349258167,0.157044016334864,0.875210158447075,0.988260408580464
"LOC126334657",24.9844645340868,-0.360552197869579,0.702672293949701,-0.513115716919654,0.607870378006489,0.93872528315931
"LOC126334658",87.7363591483488,-0.194352858169593,0.229975821809802,-0.845101266038002,0.398054301525209,0.8713582675788
"LOC126334659",156.716440893316,0.224805624183057,0.219118697331931,1.02595363572517,0.304913438932907,0.819417632692998
"LOC126334660",92.3727673170546,0.24599179325792,0.216881499093646,1.13422211800419,0.256701388469048,0.78620241568622
"LOC126334661",71.1261973101913,-0.0821760182755616,0.226697339012932,-0.362492204952057,0.716984247578023,0.962475214499606
"LOC126334662",19.6635702696853,0.0538923753739519,0.391454285847974,0.137672206748764,0.890499486000778,0.990449515602916
"LOC126334663",42.1671902637821,0.146972770223411,0.349735798961558,0.420239422615029,0.674310558203341,0.955746160290338
"LOC126334665",41.2284389739068,-0.0159732840256723,0.238567849591395,-0.066954889575567,0.946617615471804,0.995835127045116
"LOC126334666",73.2444379582523,-0.598041232214777,0.579194248523932,-1.03254000491005,0.3018192169852,0.817228625576142
"LOC126334667",0.363630625256147,-2.31299790174457,3.31884212474888,-0.696929174333529,0.485847118872704,NA
"LOC126334668",6.26041238176328,-0.612935115582105,0.670244513907698,-0.914494789384452,0.360456914577977,0.852588983769031
"LOC126334669",50.3711587123648,0.597714714591865,0.527745072839283,1.13258227381668,0.257389716090862,0.786868777160692
"LOC126334671",43.3584784571438,0.0576264844149874,0.755710538268169,0.0762547053360506,0.939216460776207,0.99407861790696
"LOC126334673",63.3367165113652,-0.13511753314479,0.26835140182682,-0.503509697452552,0.614605964056209,0.939269924929514
"LOC126334674",17.6043200867456,0.341260398450669,0.390746270067306,0.873355485624691,0.382469346105484,0.865460190370513
"LOC126334676",238.672840409653,0.0047646223242855,0.236566821355114,0.0201407039964123,0.98393112962898,0.99844548086066
"LOC126334678",25.2682004463484,-0.193942757821168,0.372518523232709,-0.520625809793663,0.602627466030788,0.93872528315931
"LOC126334679",81.4555394193005,-0.361146075806273,0.907373369074813,-0.398012646298523,0.69062086382656,0.957162253683869
"LOC126334680",0.208359921344392,-1.31353070973624,4.16375571689755,-0.315467764932897,0.7524065222994,NA
"LOC126334681",12.9442803081368,0.198698621032712,0.725299327005489,0.273953957537876,0.784120004995062,0.975692466668292
"LOC126334683",126.80556436079,0.231333655541302,0.21672494906064,1.06740666704033,0.285788239161477,0.804133349054763
"LOC126334684",94.3089888769686,0.015962251348256,0.26664984465186,0.0598622188177025,0.952265370920875,0.99609136516755
"LOC126334685",20.5679019476276,-0.177458031269234,0.352844944307391,-0.502934884379799,0.615010053883132,0.939269924929514
"LOC126334686",46.4607250320008,0.215248216649058,0.285185656884493,0.754765225574576,0.450389862426099,0.894090462690535
"LOC126334687",1.63755388009509,0.426737317169209,1.27371659089301,0.335033177883018,0.737600058746369,NA
"LOC126334688",34.9641716122075,-0.0325284916443667,0.393414489187409,-0.0826824952775729,0.934104003952135,0.994013494533638
"LOC126334689",173.666383740446,0.234497752710623,0.212162667394285,1.10527339984292,0.269041140371987,0.795547061919926
"LOC126334690",151.903356733978,0.0580051429665858,0.197242984061085,0.294079625912687,0.768697059048823,0.973146804447511
"LOC126334691",47.0063923007305,0.260060680087973,0.20160731871147,1.28993670343962,0.19707263584696,0.725954799406919
"LOC126334692",927.397275737496,0.0731592100506244,0.289843860434371,0.252409038235225,0.800724914771004,0.980533674089901
"LOC126334693",22.6100721791631,0.0035156912705,0.39208869049646,0.00896657148169322,0.992845806917027,0.99961036290651
"LOC126334694",343.239876348664,-0.0411587175184223,0.8103197010946,-0.050793183804891,0.959490322403592,0.996403802426227
"LOC126334695",51.3485457750764,-1.11605044926912,0.563071790084052,-1.98207487734827,0.0474708608500376,0.42248196195736
"LOC126334696",75.2947242129274,-0.996755803700836,0.666292086382981,-1.49597424923925,0.134660365747256,0.642602970380533
"LOC126334697",10.2789740370342,-0.25111236970271,1.10084449698901,-0.228108847697876,0.819561621941046,0.981324589533839
"LOC126334698",5.07394985052429,-0.730129999329213,1.34057368317112,-0.544639961603671,0.586001164753997,0.933766267268392
"LOC126334699",6.03085421237679,0.297306304824702,0.763576861289242,0.389360023721413,0.697009839852777,0.958470200808097
"LOC126334700",24.2677623058702,-1.3065029147285,0.768185702709589,-1.70076442469591,0.0889872320429721,0.556418447911614
"LOC126334701",240.481911683031,-1.15373415536051,0.460447078571198,-2.50568243138958,0.0122215332789341,0.235250323678662
"LOC126334702",19.6448170907756,-3.09801597624625,0.835294446086186,-3.70889090758614,0.000208169087664512,0.0528133189542778
"LOC126334704",58.5841914572094,-0.857850887711693,0.750439458990607,-1.1431313711376,0.25298405099784,0.781824414309543
"LOC126334705",21.3057187778472,-0.628601835635231,0.75146625413511,-0.836500417917917,0.402873441738453,0.87351582697284
"LOC126334706",425.945947499288,0.51343049690574,0.73402315798771,0.699474521094519,0.484255530504171,0.906726698959812
"LOC126334708",0.222059795844786,0.0259674566361879,3.55925517536348,0.0072957558131628,0.994178880718476,NA
"LOC126334709",27.9022078439664,-0.256673842252404,0.336161769071817,-0.763542632944582,0.445139846978469,0.89161308341122
"LOC126334710",1.24147471274218,-1.57117737656513,3.84074256473443,-0.40908166847516,0.682479728613341,NA
"LOC126334711",49.8400848133044,-10.1003282211577,3.28284901400333,-3.07669593638747,0.00209308690380517,0.125164609992619
"LOC126334712",1139.3169333817,-0.22278117040607,0.554994800099425,-0.401411275143767,0.688117349471743,0.956495227901898
"LOC126334713",691.352168592089,0.419730803925757,0.268292475827934,1.56445238589153,0.117711366473986,0.617315546554065
"LOC126334714",379.965653763002,-0.118956417481391,0.269797965714187,-0.440909245429257,0.659278700151298,0.952880097470661
"LOC126334715",93.9065036853195,-0.662884528267012,0.55511601125235,-1.1941369278316,0.232424410174779,0.761626457902915
"LOC126334716",80.329311256846,0.140444067231083,0.250899813122595,0.559761545786641,0.575642096167013,0.931991589224699
"LOC126334717",379.32832480852,-0.145060519113118,0.160321210146926,-0.904811777432176,0.365565111199564,0.854882520877439
"LOC126334718",70.1556847519855,0.101880328146265,0.238631007588742,0.426936671708003,0.669425454296306,0.954307185830945
"LOC126334719",101.876999798249,0.017474781957352,0.182046106563599,0.095990967822468,0.923527746070018,0.993506093446096
"LOC126334720",5.41967521202422,1.26111669192388,2.15509536394953,0.585179065864026,0.558427319421593,0.927295206105608
"LOC126334721",32.7614337729952,0.205040917125992,0.274754732183625,0.74626891954297,0.455504982531753,0.895961210890586
"LOC126334723",9.56231629947827,0.403869827897448,0.608684401745178,0.663512695149572,0.507002251534999,0.914375298372157
"LOC126334724",0.654447011123696,2.6469019697972,1.96616765286864,1.34622394277282,0.178230305720712,NA
"LOC126334725",20.6057926627058,0.689550851400187,0.376680180697958,1.83060029896584,0.0671602239117113,0.49534229957067
"LOC126334726",24.7248001545432,0.30141004715328,0.456300101397919,0.660552224796536,0.508899516035094,0.914788752912564
"LOC126334727",45.2331135146093,-0.221861052254093,0.328101416325994,-0.676196569763223,0.498915850155975,0.912237075918976
"LOC126334729",61.270434084699,0.141242995730035,0.241404898153234,0.58508753057852,0.558488862826128,0.927295206105608
"LOC126334730",31.0263565995819,0.313153543740802,0.328191471378351,0.954179407604979,0.339992836376616,0.843986306554935
"LOC126334731",122.930845258658,0.0832038250529088,0.222861250139908,0.373343616266512,0.708892718211723,0.960406569247992
"LOC126334732",40.3177924569685,-0.245380449012288,0.413642111621463,-0.593219215641282,0.553034454402046,0.926792591675776
"LOC126334733",31.6635272867856,0.255743857537809,0.385672247407055,0.663111902028787,0.507258888481543,0.914375298372157
"LOC126334734",16.3627613501411,-0.295049935575944,0.485983055599411,-0.607119800117371,0.543771410913781,0.924285183749029
"LOC126334735",69.4060365027852,-0.237726770816925,0.222039176574168,-1.07065237083293,0.284325766121504,0.802946937562939
"LOC126334736",143.893279361251,0.316181613607147,1.06433915868572,0.297068477681098,0.766414229765718,0.973044751101306
"LOC126334737",322.603265395825,-0.429247703660327,0.679689232126152,-0.631535241948128,0.527690613687614,0.921546195797579
"LOC126334738",30.0999132225654,0.332046398195392,0.362128914768719,0.916928708682267,0.359179999030081,0.85247095576453
"LOC126334739",5.92809744264892,0.180105342048014,0.538257466002447,0.334608163237619,0.737920686187015,0.96826722676511
"LOC126334740",46.8844666217061,-0.368782283122129,0.265213967893044,-1.39050852431292,0.164374512617745,0.688747375447508
"LOC126334741",27.8722644386452,0.7762793384636,0.941730382736995,0.824311663607437,0.409762493004299,0.87795988848845
"LOC126334742",138.364660443642,0.0599703778928206,0.172089576848128,0.348483499065987,0.727477103977901,0.96651648740891
