"gene_id","diet","DEG_set","log2FoldChange","padj","significant"
"LOC126334902","83","Diet 83",1.31430937871109,0.028747048572469,TRUE
"LOC126334905","83","Diet 83",-1.38775018123526,0.00668619908720271,TRUE
"LOC126334906","83","Diet 83",-1.15714054294503,0.0399113558670933,TRUE
"LOC126334936","83","Diet 83",1.65255679003756,0.0209337864942304,TRUE
"LOC126334946","83","Diet 83",-1.69367236947258,0.00118343850632674,TRUE
"LOC126334947","83","Diet 83",1.27690686737736,0.000245287562759311,TRUE
"LOC126334953","83","Diet 83",1.49209351933809,0.00706925181128919,TRUE
"LOC126334955","83","Diet 83",1.6004835908479,0.010355118217367,TRUE
"LOC126334974","83","Diet 83",-1.0620996313418,0.000144168741108251,TRUE
"LOC126334976","83","Diet 83",2.97663161467273,1.1837582584326e-05,TRUE
"LOC126334990","83","Diet 83",1.65676001478005,0.0217665658951263,TRUE
"LOC126334991","83","Diet 83",-1.0093686938176,0.0227690378889282,TRUE
"LOC126334994","83","Diet 83",2.91720367658255,0.00941383070424233,TRUE
"LOC126334996","83","Diet 83",-1.03913493184483,0.0427456811678673,TRUE
"LOC126334998","83","Diet 83",2.82964619700572,0.00200772431081209,TRUE
"LOC126335001","83","Diet 83",2.54869174682214,0.00525694611762725,TRUE
"LOC126335006","83","Diet 83",7.20803970559049,3.82954506225367e-05,TRUE
"LOC126335013","83","Diet 83",1.18530635240595,0.0451063773819309,TRUE
"LOC126335014","83","Diet 83",-2.97654961030884,0.0104828896534436,TRUE
"LOC126335036","83","Diet 83",1.91076882820016,0.0013683416816079,TRUE
"LOC126335044","83","Diet 83",-1.17729939499641,0.0465325743847158,TRUE
"LOC126335057","83","Diet 83",1.65581134317342,0.00907900101200733,TRUE
"LOC126335068","83","Diet 83",-3.01626673678439,0.000193168100416251,TRUE
"LOC126335083","83","Diet 83",3.51365622156779,1.16624232513863e-05,TRUE
"LOC126335084","83","Diet 83",2.17737736218901,0.000906357121560126,TRUE
"LOC126335106","83","Diet 83",-2.27972164533232,0.00954832032800308,TRUE
"LOC126335114","83","Diet 83",3.29179844759863,1.19984057501973e-05,TRUE
"LOC126335115","83","Diet 83",5.32320364892841,6.1347295844227e-07,TRUE
"LOC126335117","83","Diet 83",2.12252124136585,0.00362777044267262,TRUE
"LOC126335125","83","Diet 83",1.14091522153937,0.041423824613884,TRUE
"LOC126335126","83","Diet 83",1.22034992100921,0.0301801587635017,TRUE
"LOC126335132","83","Diet 83",4.39130732667345,0.00721903229989137,TRUE
"LOC126335140","83","Diet 83",2.61508582005218,0.000617389399217961,TRUE
"LOC126335152","83","Diet 83",3.11015502040552,2.87473952631956e-05,TRUE
"LOC126335166","83","Diet 83",2.27881826948623,0.000112699332261832,TRUE
"LOC126335182","83","Diet 83",-1.13651083805247,0.00102347036426266,TRUE
"LOC126335187","83","Diet 83",3.24130505346795,2.59415559991493e-05,TRUE
"LOC126335191","83","Diet 83",4.30262308480095,0.010140268483324,TRUE
"LOC126335202","83","Diet 83",-3.67190689140079,0.00119538310774814,TRUE
"LOC126335229","83","Diet 83",1.10973633560827,0.00444865544000583,TRUE
"LOC126335232","83","Diet 83",4.13664133360803,0.035235438475102,TRUE
"LOC126335233","83","Diet 83",2.11370539890767,0.00631438322278939,TRUE
"LOC126335237","83","Diet 83",3.31362003483396,0.0395730714277721,TRUE
"LOC126335241","83","Diet 83",2.92346367546584,0.0388917230052156,TRUE
"LOC126335256","83","Diet 83",-1.40360109828935,4.67494410738888e-05,TRUE
"LOC126335288","83","Diet 83",1.75631235514138,3.83605401851015e-06,TRUE
"LOC126335309","83","Diet 83",-2.87622412328204,0.000602012186864097,TRUE
"LOC126335348","83","Diet 83",2.19344520089784,2.94460338876653e-09,TRUE
"LOC126335359","83","Diet 83",-1.05834776827674,0.038453563906612,TRUE
"LOC126335377","83","Diet 83",-1.16831274620045,0.0272645421697434,TRUE
"LOC126335382","83","Diet 83",2.83660868062792,1.34767911269972e-05,TRUE
"LOC126335446","83","Diet 83",1.263838942069,0.00941383070424233,TRUE
"LOC126335463","83","Diet 83",5.04945308850481,2.94460338876653e-09,TRUE
"LOC126335470","83","Diet 83",1.26728568977212,0.0130108313871307,TRUE
"LOC126335472","83","Diet 83",2.20385202982558,0.00044775247176556,TRUE
"LOC126335481","83","Diet 83",-1.05911867092446,0.0228740369301309,TRUE
"LOC126335490","83","Diet 83",2.82966252108681,2.11953736795106e-06,TRUE
"LOC126335501","83","Diet 83",-1.17892512588517,0.0169489724419021,TRUE
"LOC126335505","83","Diet 83",-1.5180888832306,0.00268042950164496,TRUE
"LOC126335544","83","Diet 83",1.39772112910913,0.0256968483976,TRUE
"LOC126335545","83","Diet 83",2.87438108692699,0.000748738876841699,TRUE
"LOC126335546","83","Diet 83",1.66651292341817,0.00362777044267262,TRUE
"LOC126335547","83","Diet 83",2.94227197058786,4.96758136038497e-06,TRUE
"LOC126335557","83","Diet 83",1.04474304055158,0.00286375150241671,TRUE
"LOC126335565","83","Diet 83",3.534493061469,3.78275498717108e-05,TRUE
"LOC126335566","83","Diet 83",1.51372853160759,0.00803161692550534,TRUE
"LOC126335579","83","Diet 83",1.9519620151531,0.000572430616039302,TRUE
"LOC126335593","83","Diet 83",-1.00157436394698,0.041860831253414,TRUE
"LOC126335596","83","Diet 83",1.2780942339431,0.0139696073004508,TRUE
"LOC126335611","83","Diet 83",1.20072212605669,0.0448263979296828,TRUE
"LOC126335656","83","Diet 83",1.36101257619352,0.0139576295918876,TRUE
"LOC126335679","83","Diet 83",2.09482342578446,0.0251339720541391,TRUE
"LOC126335682","83","Diet 83",-1.31522109199234,0.00913931656896538,TRUE
"LOC126335700","83","Diet 83",4.98163275431095,0.000544399866239603,TRUE
"LOC126335721","83","Diet 83",3.05816055878611,0.00274865054266826,TRUE
"LOC126335724","83","Diet 83",-2.93428305874548,0.0365829327821009,TRUE
"LOC126335733","83","Diet 83",1.50923740621958,0.0374828927935607,TRUE
"LOC126335786","83","Diet 83",1.68562609490733,0.018662186754858,TRUE
"LOC126335800","83","Diet 83",4.673771123161,0.038320338381433,TRUE
"LOC126335828","83","Diet 83",1.76055655716381,0.0013110955976255,TRUE
"LOC126335907","83","Diet 83",1.17983588504497,0.0220815847024552,TRUE
"LOC126335966","83","Diet 83",4.06305027754976,5.64550957232993e-09,TRUE
"LOC126336000","83","Diet 83",1.80341739507176,0.0360541865947291,TRUE
"LOC126336012","83","Diet 83",1.16932970968007,0.00334018742677318,TRUE
"LOC126336059","83","Diet 83",-2.29290672047681,0.0257887368449404,TRUE
"LOC126336110","83","Diet 83",-1.22096767798502,0.0301801587635017,TRUE
"LOC126336122","83","Diet 83",-2.15906430951041,0.00307693535433955,TRUE
"LOC126336124","83","Diet 83",-2.35119738571096,0.0299464966491494,TRUE
"LOC126336151","83","Diet 83",1.48732737312029,0.0103209110685763,TRUE
"LOC126336153","83","Diet 83",1.05056968892237,0.0486869853224297,TRUE
"LOC126336207","83","Diet 83",2.5350223240966,0.0260852527631725,TRUE
"LOC126336216","83","Diet 83",1.78123755186832,0.0107098257845988,TRUE
"LOC126336225","83","Diet 83",1.82950447622025,0.0427078338487805,TRUE
"LOC126336236","83","Diet 83",4.41729489649299,7.78048955899643e-05,TRUE
"LOC126336239","83","Diet 83",-1.6422095642459,0.0230941176772448,TRUE
"LOC126336244","83","Diet 83",-1.23422361954868,4.79568751127465e-06,TRUE
"LOC126336294","83","Diet 83",-1.58080656885519,4.07723350070312e-06,TRUE
"LOC126336307","83","Diet 83",3.7746364018907,0.00705125344166203,TRUE
"LOC126336309","83","Diet 83",1.54785966013647,0.0357417367565859,TRUE
"LOC126336316","83","Diet 83",-1.07855686063448,9.24292203094555e-05,TRUE
"LOC126336322","83","Diet 83",4.26514054490895,0.0349351808376381,TRUE
"LOC126336325","83","Diet 83",6.82217483939319,3.16227865238898e-08,TRUE
"LOC126336337","83","Diet 83",-1.44189670608056,0.00786117291281181,TRUE
"LOC126336350","83","Diet 83",1.79814746930432,0.00961064676456747,TRUE
"LOC126336375","83","Diet 83",3.09761623855246,5.87814526294768e-09,TRUE
"LOC126336376","83","Diet 83",1.90118009895694,0.00017480964403851,TRUE
"LOC126336379","83","Diet 83",1.4920116722707,0.000263577885931303,TRUE
"LOC126336399","83","Diet 83",-2.28131651586722,0.00118343850632674,TRUE
"LOC126336414","83","Diet 83",4.25441878982467,2.60906870307168e-05,TRUE
"LOC126336415","83","Diet 83",2.31904213660571,0.000191291608425514,TRUE
"LOC126336416","83","Diet 83",1.83227713270294,0.000112699332261832,TRUE
"LOC126336469","83","Diet 83",-1.89772996164227,0.00576038225490429,TRUE
"LOC126336484","83","Diet 83",6.14295313349542,0.00281756586097165,TRUE
"LOC126336499","83","Diet 83",2.57659155258537,0.000189195797682681,TRUE
"LOC126336511","83","Diet 83",-2.2509399650033,0.0446255621117059,TRUE
"LOC126336514","83","Diet 83",2.17376057431563,0.00117072995651029,TRUE
"LOC126336516","83","Diet 83",1.05428512746129,0.0197447442225118,TRUE
"LOC126336538","83","Diet 83",-3.03911656987658,0.00801561169783066,TRUE
"LOC126336543","83","Diet 83",-2.09542728034496,0.0471762728976931,TRUE
"LOC126336546","83","Diet 83",3.92320451128785,8.19806567442069e-05,TRUE
"LOC126336547","83","Diet 83",1.54327091630912,0.0363797447213387,TRUE
"LOC126336549","83","Diet 83",3.40623336630958,0.0427617590793732,TRUE
"LOC126336554","83","Diet 83",5.37187389077689,2.53132532976766e-08,TRUE
"LOC126336565","83","Diet 83",1.54934879364437,0.0021061903154548,TRUE
"LOC126336578","83","Diet 83",3.23840192487224,0.00118343850632674,TRUE
"LOC126336583","83","Diet 83",2.03200452615461,0.0138441010330511,TRUE
"LOC126336593","83","Diet 83",2.84414968608904,0.000228031236280712,TRUE
"LOC126336597","83","Diet 83",-3.59948627504707,6.5942370610768e-06,TRUE
"LOC126336602","83","Diet 83",-1.88099256705258,0.0290286546312937,TRUE
"LOC126336636","83","Diet 83",-1.84397127949528,0.000315023798608562,TRUE
"LOC126336638","83","Diet 83",2.03990031579079,0.00653665635809846,TRUE
"LOC126336639","83","Diet 83",1.26118006318599,0.00531478165487779,TRUE
"LOC126336645","83","Diet 83",2.39482235222429,0.0144171374356451,TRUE
"LOC126336682","83","Diet 83",-1.09176604679367,0.00547609037681976,TRUE
"LOC126336687","83","Diet 83",1.51411935414497,0.0127816851972495,TRUE
"LOC126336688","83","Diet 83",2.3732110106653,0.00053527175493931,TRUE
"LOC126336695","83","Diet 83",-1.56970495028394,0.000412946629808314,TRUE
"LOC126336714","83","Diet 83",-3.00927083620963,5.76922066048394e-05,TRUE
"LOC126336737","83","Diet 83",1.537252204492,0.0462220158362913,TRUE
"LOC126336738","83","Diet 83",3.17154638279499,0.00729066059573581,TRUE
"LOC126336750","83","Diet 83",-1.43589553843751,0.0097025815601354,TRUE
"LOC126336772","83","Diet 83",1.46852558359115,0.000721969958823629,TRUE
"LOC126336801","83","Diet 83",1.82412488699855,0.000132762180615252,TRUE
"LOC126336858","83","Diet 83",-3.2021584806435,0.0168337661322035,TRUE
"LOC126336868","83","Diet 83",-2.51806050110651,0.0260852527631725,TRUE
"LOC126336875","83","Diet 83",-1.26190955670525,0.0316150180605376,TRUE
"LOC126336888","83","Diet 83",-2.05265644513625,0.0268268364005437,TRUE
"LOC126336910","83","Diet 83",-3.430910264848,1.7460043084234e-05,TRUE
"LOC126336931","83","Diet 83",1.95599790503619,0.000965753971681113,TRUE
"LOC126336948","83","Diet 83",-2.87078913420542,0.00116565678260431,TRUE
"LOC126336960","83","Diet 83",-2.62627905028755,0.00136493579693054,TRUE
"LOC126336967","83","Diet 83",-2.00433926047269,0.00230533325578586,TRUE
"LOC126336969","83","Diet 83",4.68541372443958,5.57992442082157e-07,TRUE
"LOC126336978","83","Diet 83",-1.62732179344641,0.0227972544213525,TRUE
"LOC126337056","83","Diet 83",-2.34849020418359,0.00027080025436658,TRUE
"LOC126337059","83","Diet 83",-1.31319653585276,0.0445608353180748,TRUE
"LOC126337066","83","Diet 83",2.36719128675977,0.00922085040864886,TRUE
"LOC126337068","83","Diet 83",1.72986878596562,0.0044142223367208,TRUE
"LOC126337850","83","Diet 83",3.51082642297585,3.18901116340741e-06,TRUE
"LOC126337983","83","Diet 83",1.92289824195048,0.0118405705551147,TRUE
"LOC126337999","83","Diet 83",-1.37529912549963,0.038427986175735,TRUE
"LOC126338439","83","Diet 83",-2.13086395224923,0.0063939376617388,TRUE
"LOC126339265","83","Diet 83",1.80707395580636,0.0163839784883133,TRUE
"LOC126339612","83","Diet 83",2.43393309810927,0.00297666003050708,TRUE
"LOC126339739","83","Diet 83",-1.05728337983518,0.0305922959311786,TRUE
"LOC126339755","83","Diet 83",2.44213856014757,0.0132617938855009,TRUE
"LOC126339944","83","Diet 83",2.18673185784744,0.00589275672631488,TRUE
"LOC126341418","83","Diet 83",1.46858778185154,7.78283445074139e-05,TRUE
"LOC126341434","83","Diet 83",1.65255295664639,0.00469811388574437,TRUE
"LOC126341556","83","Diet 83",1.06076982009723,0.0395272065319826,TRUE
"LOC126341660","83","Diet 83",1.50215304957706,0.0019989987744425,TRUE
"LOC126341853","83","Diet 83",1.45785159934009,0.0268268364005437,TRUE
"LOC126342297","83","Diet 83",-1.00739504556449,0.0378571097832123,TRUE
"LOC126342556","83","Diet 83",1.61527228790313,0.00732016330675817,TRUE
"LOC126343123","83","Diet 83",1.20921293206143,0.0123686932889888,TRUE
"LOC126343175","83","Diet 83",2.25302432654536,0.00233938985216749,TRUE
"LOC126343224","83","Diet 83",2.07113275825646,0.0125137427074151,TRUE
"LOC126343256","83","Diet 83",1.02187640631851,0.048893361516577,TRUE
"LOC126343748","83","Diet 83",-1.32691455731668,0.010355118217367,TRUE
"LOC126344004","83","Diet 83",-2.03697646636269,0.00233682816058881,TRUE
"LOC126344463","83","Diet 83",5.18885316268208,0.000217004581636614,TRUE
"LOC126345132","83","Diet 83",4.07050598012589,0.00560123667369718,TRUE
"LOC126345269","83","Diet 83",1.27325796741382,0.0460799617171958,TRUE
"LOC126345497","83","Diet 83",1.95977762114973,0.000412946629808314,TRUE
"LOC126346336","83","Diet 83",-3.62924512621078,0.00107794139734972,TRUE
"LOC126346362","83","Diet 83",2.63830397125238,0.000193168100416251,TRUE
"LOC126346425","83","Diet 83",2.85001341534032,0.00336854529777946,TRUE
"LOC126347783","83","Diet 83",-1.04690570073934,0.0193783283405663,TRUE
"LOC126347864","83","Diet 83",-1.83266069812942,0.0268118166852431,TRUE
"LOC126347975","83","Diet 83",-1.20820871628402,0.0113626964627718,TRUE
"LOC126349011","83","Diet 83",2.97706557911123,2.53770115076931e-06,TRUE
"LOC126349273","83","Diet 83",-1.36312846531522,0.00180408747664831,TRUE
"LOC126349289","83","Diet 83",-1.31325657553655,0.045218951264573,TRUE
"LOC126349353","83","Diet 83",1.68602865541347,0.0422998435525111,TRUE
"LOC126349792","83","Diet 83",-1.04366608176044,0.00728780794367569,TRUE
"LOC126349825","83","Diet 83",2.25403792588704,0.00150223378624574,TRUE
"LOC126351588","83","Diet 83",2.8661413547236,0.00986992291713662,TRUE
"LOC126351810","83","Diet 83",-1.37114605009394,0.0199243240554631,TRUE
"LOC126351873","83","Diet 83",1.32863249477623,0.0354948004065401,TRUE
"LOC126352026","83","Diet 83",-2.40504614456754,0.0263545337079241,TRUE
"LOC126352796","83","Diet 83",3.97632666206684,0.00250811928526563,TRUE
"LOC126352958","83","Diet 83",-1.57534948555569,0.0307075914811611,TRUE
"LOC126353777","83","Diet 83",-1.45313405417687,0.00209265985505937,TRUE
"LOC126353790","83","Diet 83",-1.13439786283658,0.0041753998626914,TRUE
"LOC126353850","83","Diet 83",1.03025629274022,0.0359967343681235,TRUE
"LOC126353855","83","Diet 83",1.3338787023645,0.00577284269043564,TRUE
"LOC126353864","83","Diet 83",-1.08984204525315,0.0104954897333069,TRUE
"LOC126353927","83","Diet 83",2.57827972313693,0.00147711527691257,TRUE
"LOC126353931","83","Diet 83",2.57721038401462,0.00242599281063692,TRUE
"LOC126353933","83","Diet 83",2.23081343740698,0.000853994576351906,TRUE
"LOC126353934","83","Diet 83",2.42722688104508,0.000155214133580025,TRUE
"LOC126353952","83","Diet 83",1.37173227225855,0.0156254217406019,TRUE
"LOC126353958","83","Diet 83",2.75192067116379,0.00381896391708857,TRUE
"LOC126353965","83","Diet 83",1.39857603049508,0.0166742647671235,TRUE
"LOC126354017","83","Diet 83",3.56712659732073,8.51359543089004e-09,TRUE
"LOC126354018","83","Diet 83",2.469232979914,0.000869423961421785,TRUE
"LOC126354040","83","Diet 83",2.80497541222555,0.0459460245960472,TRUE
"LOC126354068","83","Diet 83",-3.2781198913129,0.014407190834837,TRUE
"LOC126354081","83","Diet 83",-3.83155016996382,2.72705410442432e-05,TRUE
"LOC126354120","83","Diet 83",-1.0092235263326,0.00379828108043343,TRUE
"LOC126354133","83","Diet 83",4.29471093613351,0.00288197816200587,TRUE
"LOC126354142","83","Diet 83",3.02273740725833,7.67063039840794e-09,TRUE
"LOC126354146","83","Diet 83",1.31496243936372,0.00326226653581427,TRUE
"LOC126354185","83","Diet 83",-1.14025475390316,0.0145733473478713,TRUE
"LOC126354186","83","Diet 83",2.73350059485803,0.000602012186864097,TRUE
"LOC126354211","83","Diet 83",1.19287481288725,0.0182080003877118,TRUE
"LOC126354225","83","Diet 83",-1.43118633786848,0.010176526548689,TRUE
"LOC126354226","83","Diet 83",1.50268612185768,0.00034661977103161,TRUE
"LOC126354254","83","Diet 83",5.40412107585805,2.91948215354363e-06,TRUE
"LOC126354256","83","Diet 83",3.1044652171659,4.74356359451892e-05,TRUE
"LOC126354261","83","Diet 83",1.25271118067257,0.0315287543928854,TRUE
"LOC126354265","83","Diet 83",1.03939453788826,0.00570738092746144,TRUE
"LOC126354268","83","Diet 83",-2.31745607345249,0.00299658017834667,TRUE
"LOC126354276","83","Diet 83",-1.49858701473824,0.0394069731936088,TRUE
"LOC126354279","83","Diet 83",1.98018322557991,0.0292028585284418,TRUE
"LOC126354282","83","Diet 83",-3.09488759340362,0.000387573109221682,TRUE
"LOC126354358","83","Diet 83",2.5486473186691,0.000210750934603334,TRUE
"LOC126354365","83","Diet 83",-1.97303770966124,0.000275290857738806,TRUE
"LOC126354422","83","Diet 83",1.16362398822278,0.0188639955685777,TRUE
"LOC126354460","83","Diet 83",-1.37584766412559,0.0104660508523119,TRUE
"LOC126354477","83","Diet 83",1.30489147053486,0.0235257758341717,TRUE
"LOC126354501","83","Diet 83",-1.2842204481564,0.0193234603721575,TRUE
"LOC126354521","83","Diet 83",-3.96473446588829,0.0113182146450755,TRUE
"LOC126354537","83","Diet 83",2.31703419972567,0.00863512472429547,TRUE
"LOC126354547","83","Diet 83",-2.87519234368175,0.0015311944791685,TRUE
"LOC126354562","83","Diet 83",1.8559472889333,0.00578282253077353,TRUE
"LOC126354579","83","Diet 83",3.72563743028748,8.83779610114877e-10,TRUE
"LOC126354594","83","Diet 83",-1.47008767241397,0.0189050562068877,TRUE
"LOC126354617","83","Diet 83",1.19615516711566,0.0486869853224297,TRUE
"LOC126354626","83","Diet 83",2.38682019182546,0.00948772782050494,TRUE
"LOC126354656","83","Diet 83",4.76402472574563,5.69220209414278e-05,TRUE
"LOC126354672","83","Diet 83",1.69919689047507,3.19179246276523e-05,TRUE
"LOC126354677","83","Diet 83",1.45953790717542,0.0459460245960472,TRUE
"LOC126354689","83","Diet 83",3.01266052372276,0.000189195797682681,TRUE
"LOC126354701","83","Diet 83",-1.78506957162076,0.0105636952706613,TRUE
"LOC126354707","83","Diet 83",-1.69581182904007,0.00733921400793204,TRUE
"LOC126354789","83","Diet 83",-1.87355470794306,0.0229844939046369,TRUE
"LOC126354907","83","Diet 83",-1.55440792520382,5.97021880754531e-06,TRUE
"LOC126354913","83","Diet 83",2.25199608775074,0.00329116199447718,TRUE
"LOC126354914","83","Diet 83",1.62356571644636,0.000252902187804269,TRUE
"LOC126354919","83","Diet 83",1.1852733811718,0.0359167036594664,TRUE
"LOC126354923","83","Diet 83",-4.3176453977727,2.32147788114544e-07,TRUE
"LOC126354924","83","Diet 83",-2.56156188143972,0.000169960957460695,TRUE
