"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","treatment_subset","contrast","significant","direction"
75.5753058492569,0.218576634987858,0.144535791499855,1.51226649620608,0.130466080642158,0.793649797535984,"LOC126268027","Control","50_vs_83",FALSE,"Higher in diet 50"
19.8829807648007,-0.239247405371418,0.411464245500643,-0.581453693698992,0.560934718578117,0.9723139364666,"LOC126268028","Control","50_vs_83",FALSE,"Higher in diet 83"
21.0413791837524,-0.897243340049344,0.429093128681973,-2.09102239135212,0.0365260568225882,0.600878906446536,"LOC126268030","Control","50_vs_83",FALSE,"Higher in diet 83"
13252.7795271815,0.695258504124668,0.84969044178452,0.818249176328835,0.41321492028284,0.958824846284745,"LOC126268037","Control","50_vs_83",FALSE,"Higher in diet 50"
39.993231008577,0.261048935151089,0.190253499180422,1.37211108481915,0.170028859230607,0.849565493508143,"LOC126268039","Control","50_vs_83",FALSE,"Higher in diet 50"
71.125162285997,-0.0819332970503135,0.162873817573838,-0.503047686060221,0.61493074582282,0.975835478124103,"LOC126268040","Control","50_vs_83",FALSE,"Higher in diet 83"
48.4436510165491,-0.154664762986899,0.179129558411678,-0.863424017556316,0.387904378958622,0.955322340403113,"LOC126268042","Control","50_vs_83",FALSE,"Higher in diet 83"
6.41690156676372,-0.94374916267891,0.790454244736897,-1.1939326899219,0.232504298891398,NA,"LOC126268043","Control","50_vs_83",FALSE,"Higher in diet 83"
118.181148336456,-0.0576639583316607,0.435134602786127,-0.132519817919429,0.894573148829395,0.996580285702641,"LOC126268048","Control","50_vs_83",FALSE,"Higher in diet 83"
47.5114683382832,0.0808638271957504,0.236798523870031,0.341487885457146,0.732736323376002,0.984093122081354,"LOC126268049","Control","50_vs_83",FALSE,"Higher in diet 50"
348.467900633289,-0.101452685788573,0.17321544982429,-0.585702290941638,0.558075594296435,0.9723139364666,"LOC126268051","Control","50_vs_83",FALSE,"Higher in diet 83"
217.967138378292,-0.0947416191122952,0.308058360540075,-0.307544385246348,0.758429044313749,0.988091394929725,"LOC126268052","Control","50_vs_83",FALSE,"Higher in diet 83"
589.263677782962,0.14610526386975,0.307478050273087,0.475172987925434,0.634663678652766,0.980387444767898,"LOC126268053","Control","50_vs_83",FALSE,"Higher in diet 50"
361.774351968889,-0.155203686029577,0.288429397931208,-0.538099400209522,0.590508426527086,0.9723139364666,"LOC126268064","Control","50_vs_83",FALSE,"Higher in diet 83"
16.7047276896245,0.314989475471348,0.267088512752674,1.17934490040397,0.238260865921031,0.91039552158324,"LOC126268065","Control","50_vs_83",FALSE,"Higher in diet 50"
51.9299575902724,-0.195818685725644,0.230384142179657,-0.84996599103137,0.39534399447722,0.957228707903468,"LOC126268066","Control","50_vs_83",FALSE,"Higher in diet 83"
100.17805924807,-0.583943780047833,0.367910225044457,-1.58719095120901,0.112469403562271,0.778319757153937,"LOC126268068","Control","50_vs_83",FALSE,"Higher in diet 83"
859.119740376628,0.225327512952215,0.221205616418968,1.01863377883426,0.308376861610822,0.940168773755884,"LOC126268069","Control","50_vs_83",FALSE,"Higher in diet 50"
15.7486961863185,0.322089088459897,0.383093358467303,0.840758737631278,0.400483107301792,0.958179444279403,"LOC126268070","Control","50_vs_83",FALSE,"Higher in diet 50"
50.2599882567107,-0.0301347115292077,0.212387604531281,-0.141885453229307,0.88717048470594,0.99648337093215,"LOC126268072","Control","50_vs_83",FALSE,"Higher in diet 83"
732.92117853632,0.0547355144578263,0.105993379887782,0.516405029406331,0.605571553823491,0.975019387766004,"LOC126268073","Control","50_vs_83",FALSE,"Higher in diet 50"
70.6532546789875,0.584631665803443,0.431555522014949,1.35470787877716,0.175510646670342,0.853907100507506,"LOC126268074","Control","50_vs_83",FALSE,"Higher in diet 50"
7.77290409694072,0.0622892818942367,0.418648152942514,0.148786711362345,0.881721936715013,0.99648337093215,"LOC126268076","Control","50_vs_83",FALSE,"Higher in diet 50"
120.070276650712,-0.415333011240956,0.389521368469055,-1.06626502385055,0.286303855620386,0.929228978329183,"LOC126268077","Control","50_vs_83",FALSE,"Higher in diet 83"
335.966865407093,-0.135437029442928,0.140721102127587,-0.962450033401043,0.335823591062026,0.94590190717899,"LOC126268079","Control","50_vs_83",FALSE,"Higher in diet 83"
403.819610604293,-0.0527831709366044,0.278080938454158,-0.189812258366302,0.849456249739712,0.995555965920492,"LOC126268080","Control","50_vs_83",FALSE,"Higher in diet 83"
34.3792301129776,-0.133474259975357,0.175426257161843,-0.760856796096482,0.446742606226007,0.965693431481942,"LOC126268081","Control","50_vs_83",FALSE,"Higher in diet 83"
52.0255513119383,-0.03630597031425,0.19271991502261,-0.188387226665136,0.850573112077138,0.995698982181614,"LOC126268082","Control","50_vs_83",FALSE,"Higher in diet 83"
81.9970213785024,-0.0802744367224721,0.179526382306424,-0.447145626682634,0.654769917246621,0.980387444767898,"LOC126268083","Control","50_vs_83",FALSE,"Higher in diet 83"
138.552899666231,0.0915476612005004,0.263673671894867,0.347200615604134,0.728440608389536,0.984093122081354,"LOC126268084","Control","50_vs_83",FALSE,"Higher in diet 50"
17.7720888905268,-0.262836554895994,0.506298587102138,-0.519133494723678,0.603667652303639,0.975019387766004,"LOC126268085","Control","50_vs_83",FALSE,"Higher in diet 83"
248.689636182365,0.206258304718941,0.176472594103886,1.16878377498956,0.242490759006512,0.911613074734245,"LOC126268086","Control","50_vs_83",FALSE,"Higher in diet 50"
999.683886808411,0.346021063226861,0.30392779333767,1.13849759979807,0.254912760548417,0.917738414827137,"LOC126268088","Control","50_vs_83",FALSE,"Higher in diet 50"
47.1602516289287,0.0704996513449266,0.270377717103565,0.260745049925555,0.794289122579116,0.991484026948009,"LOC126268089","Control","50_vs_83",FALSE,"Higher in diet 50"
18.4757421738197,0.0548070766204646,0.639996895293053,0.0856364726509627,0.931755403962804,0.99786480659017,"LOC126268090","Control","50_vs_83",FALSE,"Higher in diet 50"
43.2475263625892,0.0660651887789778,0.179615105656897,0.3678153267642,0.713010939861309,0.982344438128135,"LOC126268091","Control","50_vs_83",FALSE,"Higher in diet 50"
56.2226345885651,0.0794058288937402,0.557780493418602,0.142360354710626,0.886795375742475,0.99648337093215,"LOC126268092","Control","50_vs_83",FALSE,"Higher in diet 50"
10.2957970190345,3.67971179559038,3.17536276010196,1.15883194255015,0.246524694476717,0.914647150776591,"LOC126268093","Control","50_vs_83",FALSE,"Higher in diet 50"
255.11286182979,0.19515370505673,0.357101266871256,0.546494014895466,0.584726400722203,0.9723139364666,"LOC126268094","Control","50_vs_83",FALSE,"Higher in diet 50"
17.5943846173593,-0.170806793648801,0.279669290424547,-0.610745618117423,0.541368000586057,0.9723139364666,"LOC126268095","Control","50_vs_83",FALSE,"Higher in diet 83"
77.5745885710913,0.750697738002493,0.439595843541297,1.70769980888587,0.0876920576389143,0.738225049128168,"LOC126268101","Control","50_vs_83",FALSE,"Higher in diet 50"
11.8815139061356,-0.570864177206838,0.446807992998543,-1.27764987679775,0.201372905806468,0.87593334915868,"LOC126268103","Control","50_vs_83",FALSE,"Higher in diet 83"
30.5896736076274,0.255856370636339,0.428112968811923,0.597637514570928,0.550081827002669,0.9723139364666,"LOC126268104","Control","50_vs_83",FALSE,"Higher in diet 50"
536.464328524753,0.00822363996659164,0.11126022151831,0.0739135681591135,0.941079159552026,0.998772194099691,"LOC126268105","Control","50_vs_83",FALSE,"Higher in diet 50"
205.754806548158,-0.346819778826381,0.151884120762665,-2.28344988985599,0.0224038813778045,0.516373330465848,"LOC126268106","Control","50_vs_83",FALSE,"Higher in diet 83"
56.5829980155969,0.0688324349756961,0.3654258908789,0.188362228002358,0.850592707352083,0.995698982181614,"LOC126268107","Control","50_vs_83",FALSE,"Higher in diet 50"
313.015217410381,-0.00277679585783694,0.242389013821645,-0.011455947668817,0.990859676153549,0.999391316045715,"LOC126268110","Control","50_vs_83",FALSE,"Higher in diet 83"
1311.99310282129,-0.20709878104248,0.194255374369777,-1.06611609441629,0.286371165033276,0.929228978329183,"LOC126268111","Control","50_vs_83",FALSE,"Higher in diet 83"
89.627614471173,-0.024238566512863,0.134713426544372,-0.179926879856176,0.857209972492916,0.996093622728751,"LOC126268112","Control","50_vs_83",FALSE,"Higher in diet 83"
72.2768849747327,-0.0588294234652308,0.129804203150794,-0.45321662964094,0.650392758953826,0.980387444767898,"LOC126268113","Control","50_vs_83",FALSE,"Higher in diet 83"
77.4401825819597,0.607501829857786,0.221731265957057,2.7398113082322,0.00614744661669623,0.27699508336402,"LOC126268114","Control","50_vs_83",FALSE,"Higher in diet 50"
86.4030017774183,0.437583677313706,0.286299781025501,1.52841079984874,0.126410575069661,0.789496652497366,"LOC126268115","Control","50_vs_83",FALSE,"Higher in diet 50"
15.9474059833133,0.33426063583347,0.264677559745202,1.26289752767577,0.206626008570124,0.881906182155064,"LOC126268116","Control","50_vs_83",FALSE,"Higher in diet 50"
96.6255743614237,0.200011404413388,0.238481168159536,0.838688463147694,0.401644154008261,0.958179444279403,"LOC126268117","Control","50_vs_83",FALSE,"Higher in diet 50"
17.622243667661,-0.0894427657306965,0.333218104935549,-0.268421086387237,0.788375210277329,0.99086688612432,"LOC126268118","Control","50_vs_83",FALSE,"Higher in diet 83"
14.9380594186304,-0.462210773922453,0.331333135497174,-1.39500316872592,0.16301488402082,0.843486241586962,"LOC126268120","Control","50_vs_83",FALSE,"Higher in diet 83"
108.052535527177,0.228850285251057,0.175670506234019,1.30272457316309,0.192668809595294,0.871896080901059,"LOC126268121","Control","50_vs_83",FALSE,"Higher in diet 50"
223.931975327479,0.0524314128015148,0.139992005328265,0.374531478983884,0.708008941106439,0.98206490511903,"LOC126268123","Control","50_vs_83",FALSE,"Higher in diet 50"
70.1552693346875,0.331326705773925,0.159299630124768,2.07989626538631,0.0375350486584838,0.603240676708246,"LOC126268124","Control","50_vs_83",FALSE,"Higher in diet 50"
52.635384612277,0.122782390830993,0.435606202261149,0.281865570769315,0.778046590106123,0.988852791300507,"LOC126268125","Control","50_vs_83",FALSE,"Higher in diet 50"
29.5061812061281,0.889752164383332,0.516938906701214,1.72119403830751,0.0852156192901639,0.735816207976464,"LOC126268126","Control","50_vs_83",FALSE,"Higher in diet 50"
89.26432045015,0.139794222181463,0.242803560507584,0.575750297438889,0.564783972887284,0.9723139364666,"LOC126268127","Control","50_vs_83",FALSE,"Higher in diet 50"
169131.839460692,-0.412971864696399,0.630947201210255,-0.654526819208096,0.51277245434385,0.971920864122463,"LOC126268128","Control","50_vs_83",FALSE,"Higher in diet 83"
51.8601205573946,-0.0892268744753079,0.259577209604582,-0.343739246643527,0.731042393096351,0.984093122081354,"LOC126268129","Control","50_vs_83",FALSE,"Higher in diet 83"
19.2608817685965,-0.440807653808758,0.392444215337448,-1.12323646669049,0.26133707873611,0.917742497335874,"LOC126268130","Control","50_vs_83",FALSE,"Higher in diet 83"
374.007018850675,-0.513719494009376,0.430522942028424,-1.19324533923551,0.232773302800206,0.903543402371155,"LOC126268132","Control","50_vs_83",FALSE,"Higher in diet 83"
183.085063848727,0.127031604945892,0.137750692069285,0.922184876443298,0.356432150312812,0.95211924935828,"LOC126268133","Control","50_vs_83",FALSE,"Higher in diet 50"
12.2985109983653,-0.63146416144556,0.381007649114144,-1.65735297680699,0.0974481324628977,0.753147070408025,"LOC126268134","Control","50_vs_83",FALSE,"Higher in diet 83"
283.525585716486,0.252889190539083,0.244358996514991,1.03490845086839,0.300711667614989,0.937081180878435,"LOC126268135","Control","50_vs_83",FALSE,"Higher in diet 50"
8.29817987443837,-0.00662165390011663,0.54347075542454,-0.0121840114376422,0.990278805904617,0.999391316045715,"LOC126268136","Control","50_vs_83",FALSE,"Higher in diet 83"
27.0116488817472,0.147060570172806,0.277309632285694,0.530311799704452,0.595895766868596,0.9723139364666,"LOC126268137","Control","50_vs_83",FALSE,"Higher in diet 50"
74.0025251823273,-0.136160013766351,0.27476884135587,-0.495543865506941,0.620216266044968,0.977289149777105,"LOC126268138","Control","50_vs_83",FALSE,"Higher in diet 83"
230.345056811201,-0.0400969776246948,0.228359226574845,-0.175587289491686,0.860618188722152,0.996093622728751,"LOC126268141","Control","50_vs_83",FALSE,"Higher in diet 83"
32.7658390308934,0.0261496729281765,0.239278615671419,0.109285457268299,0.912976080923105,0.997567678584088,"LOC126268142","Control","50_vs_83",FALSE,"Higher in diet 50"
162.256932103558,0.00776821729829605,0.133434390545315,0.0582175049966444,0.953575377399231,0.99898280336651,"LOC126268143","Control","50_vs_83",FALSE,"Higher in diet 50"
14.0033013918939,-0.136903490489424,0.454720116903785,-0.301071990000372,0.763359599398677,0.988434721125333,"LOC126268144","Control","50_vs_83",FALSE,"Higher in diet 83"
5.21986983336642,-1.14177013311032,0.49205179190082,-2.32042673536378,0.0203178040004271,NA,"LOC126268146","Control","50_vs_83",FALSE,"Higher in diet 83"
356.642713410886,0.0615386930748569,0.279047286402061,0.220531415547219,0.825457308492016,0.99207610919688,"LOC126268147","Control","50_vs_83",FALSE,"Higher in diet 50"
18.2003582344627,-0.0560788714427559,0.425722483023362,-0.131726356203928,0.895200737932359,0.996580285702641,"LOC126268148","Control","50_vs_83",FALSE,"Higher in diet 83"
402.78665878492,0.0781720453350478,0.295331252593785,0.264692763290345,0.7912461527769,0.991484026948009,"LOC126268149","Control","50_vs_83",FALSE,"Higher in diet 50"
12.933008992096,-0.69420785132768,0.400008684933773,-1.73548194695477,0.0826554764038889,0.731036896965607,"LOC126268151","Control","50_vs_83",FALSE,"Higher in diet 83"
35.9289723377263,0.151653851818465,0.288020188403128,0.526538964713829,0.598513786676105,0.972862572405871,"LOC126268152","Control","50_vs_83",FALSE,"Higher in diet 50"
185.20836668564,0.239398883883259,0.233816363254667,1.02387566272473,0.305894006756652,0.938480821960118,"LOC126268153","Control","50_vs_83",FALSE,"Higher in diet 50"
145.350128365708,0.0774357093042263,0.14900998575784,0.519667919639083,0.60329505011369,0.974920902469668,"LOC126268154","Control","50_vs_83",FALSE,"Higher in diet 50"
295.88618900309,0.193684868430401,0.25111570749994,0.771297304970249,0.44053072943359,0.965351470711544,"LOC126268155","Control","50_vs_83",FALSE,"Higher in diet 50"
75.6540961008835,-0.096917446697539,0.229724051144799,-0.421886372865897,0.673107957075717,0.980387444767898,"LOC126268156","Control","50_vs_83",FALSE,"Higher in diet 83"
38.7305908921347,0.0800209869983405,0.199579429799262,0.400948069041113,0.688458358235241,0.980776554495465,"LOC126268158","Control","50_vs_83",FALSE,"Higher in diet 50"
33.6957720614681,0.225867684427057,0.265992756854426,0.849149755422367,0.395797967329476,0.957245422436352,"LOC126268159","Control","50_vs_83",FALSE,"Higher in diet 50"
462.435254822915,-0.056032908481977,0.0937764244403146,-0.597515940881709,0.550162967342726,0.9723139364666,"LOC126268160","Control","50_vs_83",FALSE,"Higher in diet 83"
42.953198710999,-0.334234032611551,0.523841789429194,-0.638043850941617,0.523445135458289,0.9723139364666,"LOC126268161","Control","50_vs_83",FALSE,"Higher in diet 83"
45.8457126310827,-0.165598726574186,0.173437256095142,-0.954804811276214,0.339676413869731,0.948306773078124,"LOC126268162","Control","50_vs_83",FALSE,"Higher in diet 83"
174.333579254381,0.131869020096523,0.152598097960622,0.864159002365493,0.387500550336007,0.955322340403113,"LOC126268163","Control","50_vs_83",FALSE,"Higher in diet 50"
12.2664271978192,0.649024747944247,0.467614365470683,1.38794869420011,0.165152668611319,0.845250520880769,"LOC126268164","Control","50_vs_83",FALSE,"Higher in diet 50"
871.159659259651,-0.127744156048516,0.456558034164166,-0.279798287379568,0.779632265718534,0.988852791300507,"LOC126268165","Control","50_vs_83",FALSE,"Higher in diet 83"
16.1673650949125,-0.104892994462826,0.290794515832716,-0.360711735441282,0.718314950931616,0.984093122081354,"LOC126268166","Control","50_vs_83",FALSE,"Higher in diet 83"
57.3748647957995,-0.229251626907183,0.223849997658495,-1.02413057540849,0.305773604470165,0.938480821960118,"LOC126268167","Control","50_vs_83",FALSE,"Higher in diet 83"
27.4343886552451,-0.361900591468835,0.210998608129677,-1.71517999420364,0.0863122315853034,0.735816207976464,"LOC126268171","Control","50_vs_83",FALSE,"Higher in diet 83"
41.5889494659688,2.86092456821097,1.43046860820959,1.99999115799666,0.0455012186814132,0.64195866074778,"LOC126268172","Control","50_vs_83",FALSE,"Higher in diet 50"
144.078958506127,2.74739322571988,1.65625446319124,1.65879898697828,0.0971563045597705,0.753147070408025,"LOC126268173","Control","50_vs_83",FALSE,"Higher in diet 50"
91.6192539940052,2.02613282945445,1.68366410201198,1.20340680010533,0.228818937702962,0.899608067501703,"LOC126268174","Control","50_vs_83",FALSE,"Higher in diet 50"
139.302988080816,0.281903375266481,0.521755546529307,0.540297802566142,0.58899167357574,0.9723139364666,"LOC126268175","Control","50_vs_83",FALSE,"Higher in diet 50"
75.2156554191112,-0.00544223051105405,0.150648643700712,-0.0361253203305696,0.971182432797538,0.999178039290796,"LOC126268177","Control","50_vs_83",FALSE,"Higher in diet 83"
114.812759158583,0.194736641270968,0.136278460059378,1.428961269346,0.153015365696034,0.833634165892338,"LOC126268178","Control","50_vs_83",FALSE,"Higher in diet 50"
96.3906689270752,0.0343715712994219,0.147200422435928,0.233501852308765,0.815371731371268,0.991869901585561,"LOC126268180","Control","50_vs_83",FALSE,"Higher in diet 50"
224.60729162274,-0.0254394291424227,0.139148691068263,-0.182821907609196,0.854937758526484,0.996093622728751,"LOC126268181","Control","50_vs_83",FALSE,"Higher in diet 83"
64.9320166400014,-0.105249103971417,0.365356492648992,-0.288072351495155,0.773291356239834,0.988852791300507,"LOC126268182","Control","50_vs_83",FALSE,"Higher in diet 83"
65.2151790344143,0.0865667124622959,0.352929525764641,0.245280448765924,0.806239289072831,0.991484026948009,"LOC126268183","Control","50_vs_83",FALSE,"Higher in diet 50"
344.200311623908,-0.625598088949611,0.30444881792632,-2.05485471486052,0.0398930395649171,0.61464700359094,"LOC126268185","Control","50_vs_83",FALSE,"Higher in diet 83"
114.808509231398,-0.226764388349914,0.374953830115101,-0.604779495865674,0.545325519240762,0.9723139364666,"LOC126268186","Control","50_vs_83",FALSE,"Higher in diet 83"
53.1152750873915,-0.207902255362524,0.310420929471467,-0.669743034777021,0.50302161301055,0.968377477554391,"LOC126268187","Control","50_vs_83",FALSE,"Higher in diet 83"
77.9097789205579,0.0200639846963155,0.154323232379859,0.130012729690167,0.896556355339527,0.996627588431629,"LOC126268188","Control","50_vs_83",FALSE,"Higher in diet 50"
471.249193380196,-0.073918530782429,0.0848664265915703,-0.870998506136833,0.383754968760163,0.954470747781393,"LOC126268189","Control","50_vs_83",FALSE,"Higher in diet 83"
57.4437097290825,-0.0196522729999273,0.220290825554309,-0.0892105831029369,0.928914554815222,0.99786480659017,"LOC126268190","Control","50_vs_83",FALSE,"Higher in diet 83"
32.0940680935752,0.00396089804947738,0.211904977878069,0.0186918593849952,0.985086922391517,0.999391316045715,"LOC126268191","Control","50_vs_83",FALSE,"Higher in diet 50"
233.675975354302,-0.0416242654310852,0.232225899678669,-0.17924040982802,0.85774893502296,0.996093622728751,"LOC126268193","Control","50_vs_83",FALSE,"Higher in diet 83"
36.6393126816006,0.341894310839085,0.441991968590609,0.773530595882301,0.439208428763865,0.965351470711544,"LOC126268194","Control","50_vs_83",FALSE,"Higher in diet 50"
483.57782070482,-0.0606950085157497,0.152899842996312,-0.396959259907244,0.691397503463514,0.980776554495465,"LOC126268196","Control","50_vs_83",FALSE,"Higher in diet 83"
20.3268871580746,0.0184716368156948,0.354774244457457,0.0520658900815724,0.958476191856858,0.999092181548263,"LOC126268197","Control","50_vs_83",FALSE,"Higher in diet 50"
6.07404227726788,-2.1187317704239,1.05898371890604,-2.00072176049374,0.0454223830346798,NA,"LOC126268198","Control","50_vs_83",FALSE,"Higher in diet 83"
57.4808682297201,0.43526756752359,0.683521215829298,0.636801839421314,0.524253927805272,0.9723139364666,"LOC126268199","Control","50_vs_83",FALSE,"Higher in diet 50"
31.9328094952531,0.0543180395376622,0.25013164476612,0.217157807395586,0.828085364871078,0.992742853074772,"LOC126268200","Control","50_vs_83",FALSE,"Higher in diet 50"
165.184442289583,0.12122756511447,0.227725018799433,0.53234188212425,0.594489229648816,0.9723139364666,"LOC126268202","Control","50_vs_83",FALSE,"Higher in diet 50"
195.14550933243,-0.133401535727576,0.140761357067852,-0.947714191639056,0.343274974214399,0.948951724459954,"LOC126268203","Control","50_vs_83",FALSE,"Higher in diet 83"
81.3564209352033,0.40770445146733,0.22102734755017,1.8445882646933,0.0650974553951593,0.710788849490598,"LOC126268204","Control","50_vs_83",FALSE,"Higher in diet 50"
57.2866390588751,0.0695167285522055,0.220546563839081,0.315202047776756,0.752608250855775,0.987658225230018,"LOC126268205","Control","50_vs_83",FALSE,"Higher in diet 50"
24.2554123582096,0.0654445608231499,0.328095666881254,0.199467921796224,0.841896733832765,0.994385748144104,"LOC126268206","Control","50_vs_83",FALSE,"Higher in diet 50"
19.3406804326888,0.113216759626613,0.267961105430403,0.422511914349519,0.672651406162201,0.980387444767898,"LOC126268207","Control","50_vs_83",FALSE,"Higher in diet 50"
111.04560911814,-0.198447712210153,0.185891284474756,-1.06754715677432,0.285724831189963,0.929228978329183,"LOC126268208","Control","50_vs_83",FALSE,"Higher in diet 83"
51.7002289852088,-0.0625127007155929,0.174900723406407,-0.357418194150836,0.720778758129875,0.984093122081354,"LOC126268209","Control","50_vs_83",FALSE,"Higher in diet 83"
67.90855064338,-0.0635615981323362,0.19990515388579,-0.3179587764338,0.750516207038103,0.98755355656566,"LOC126268211","Control","50_vs_83",FALSE,"Higher in diet 83"
68.8741798220487,0.302880616407539,0.179248979753718,1.68972016925109,0.0910815027290387,0.74448961266379,"LOC126268212","Control","50_vs_83",FALSE,"Higher in diet 50"
101.136757772883,-0.010836834358602,0.148463949647604,-0.0729930355774883,0.941811659532387,0.998772194099691,"LOC126268215","Control","50_vs_83",FALSE,"Higher in diet 83"
262.929962357107,0.188077505282085,0.241159199072911,0.779889409174983,0.435455972851085,0.965351470711544,"LOC126268216","Control","50_vs_83",FALSE,"Higher in diet 50"
83.9256686495739,-0.284207409636937,0.207896872196949,-1.36705957445909,0.171606633037787,0.849572429997317,"LOC126268217","Control","50_vs_83",FALSE,"Higher in diet 83"
99.830198860662,-0.0200274017566911,0.326696319810392,-0.0613028079664767,0.95111805457641,0.99898280336651,"LOC126268218","Control","50_vs_83",FALSE,"Higher in diet 83"
7.99678934096379,0.249858793271792,0.777064833574738,0.321541758777533,0.747799871995726,0.987470629166916,"LOC126268219","Control","50_vs_83",FALSE,"Higher in diet 50"
9.32552034739872,0.428150423499462,0.62135649413045,0.689057614338821,0.490787011750885,0.96747224335217,"LOC126268220","Control","50_vs_83",FALSE,"Higher in diet 50"
195.42785617951,-0.128083585314295,0.391113717383577,-0.327484257445973,0.743301647866754,0.987169890230084,"LOC126268221","Control","50_vs_83",FALSE,"Higher in diet 83"
7.54640409438533,-0.0171854754815876,0.395047108328516,-0.043502344705929,0.965301095492181,0.999092181548263,"LOC126268222","Control","50_vs_83",FALSE,"Higher in diet 83"
10.8340810631992,0.130451756977721,0.412508138117685,0.316240444547312,0.751820011424744,0.987576376793881,"LOC126268225","Control","50_vs_83",FALSE,"Higher in diet 50"
150.310238314239,-0.154888491232673,0.138415215915399,-1.11901347123095,0.263134392040228,0.918159826491582,"LOC126268226","Control","50_vs_83",FALSE,"Higher in diet 83"
47.8744024698465,0.195179197833478,0.372603075496123,0.52382605155257,0.600399531955856,0.973614438064497,"LOC126268228","Control","50_vs_83",FALSE,"Higher in diet 50"
30.7474916947778,0.101194936395863,0.196991064057395,0.513703181817321,0.607459527054705,0.975019387766004,"LOC126268229","Control","50_vs_83",FALSE,"Higher in diet 50"
143.028634195094,-0.132899966840399,0.103619098068103,-1.2825817761225,0.199638638187727,0.872757616694405,"LOC126268230","Control","50_vs_83",FALSE,"Higher in diet 83"
345.08035418758,0.0619405529040131,0.176792784720429,0.35035679200349,0.726070948862317,0.984093122081354,"LOC126268231","Control","50_vs_83",FALSE,"Higher in diet 50"
278.157752624078,0.192239344786823,0.168548996151424,1.14055467060816,0.254055289765031,0.917146419769503,"LOC126268232","Control","50_vs_83",FALSE,"Higher in diet 50"
535.886486709709,0.15808279184757,0.267774397422661,0.59035812747269,0.554950576764176,0.9723139364666,"LOC126268234","Control","50_vs_83",FALSE,"Higher in diet 50"
142.176716195649,-0.204473769981499,0.234986079406682,-0.870152693716054,0.384216964334981,0.954470747781393,"LOC126268235","Control","50_vs_83",FALSE,"Higher in diet 83"
68.7361667241557,0.0769795430037319,0.367165693295717,0.209658866308439,0.833933931871567,0.992742853074772,"LOC126268236","Control","50_vs_83",FALSE,"Higher in diet 50"
36.2280817927773,0.471507007383317,0.197128976724374,2.3918706179994,0.0167627503375416,0.445951573474545,"LOC126268237","Control","50_vs_83",FALSE,"Higher in diet 50"
32.3316958915062,0.0947992303276303,0.228974446549176,0.414016637036704,0.678861922651258,0.980387444767898,"LOC126268238","Control","50_vs_83",FALSE,"Higher in diet 50"
188.444306598504,0.739472563568028,0.567645300760761,1.30270181498373,0.192676582177409,0.871896080901059,"LOC126268239","Control","50_vs_83",FALSE,"Higher in diet 50"
43.6278566344826,-0.214531365441028,0.219104372982579,-0.979128634087491,0.327516425056343,0.942737260375702,"LOC126268254","Control","50_vs_83",FALSE,"Higher in diet 83"
65.4474403600224,-0.0318529050603696,0.154950818334406,-0.205567840188017,0.837128500779442,0.993813469854746,"LOC126268270","Control","50_vs_83",FALSE,"Higher in diet 83"
75.3316515348244,-0.525546896699081,0.364337552250206,-1.44247249138394,0.149169126488498,0.825238755504632,"LOC126268286","Control","50_vs_83",FALSE,"Higher in diet 83"
119.992394006986,-0.0683060543514902,0.221426362456918,-0.308482032552833,0.757715570012649,0.988019073200789,"LOC126268302","Control","50_vs_83",FALSE,"Higher in diet 83"
134.743503618774,0.0138680593288103,0.35639561661857,0.0389119806253186,0.968960564646401,0.999178039290796,"LOC126268318","Control","50_vs_83",FALSE,"Higher in diet 50"
68.2711595130539,-0.0608838841088868,0.404617562034841,-0.150472668073771,0.880391712922019,0.99648337093215,"LOC126268335","Control","50_vs_83",FALSE,"Higher in diet 83"
50.7406451988408,-0.0266810718659577,0.24368639432635,-0.109489378509273,0.912814345843157,0.997567678584088,"LOC126268371","Control","50_vs_83",FALSE,"Higher in diet 83"
605.97790192604,0.182837725805899,0.412915283185167,0.442797186860016,0.657912438291625,0.980387444767898,"LOC126268397","Control","50_vs_83",FALSE,"Higher in diet 50"
254.330042313509,0.176515087348913,0.192401383441364,0.917431487194621,0.358916579292732,0.95211924935828,"LOC126268435","Control","50_vs_83",FALSE,"Higher in diet 50"
229.547837846814,0.0143353292287412,0.18016799620344,0.0795664575885841,0.93658207357289,0.998086782260487,"LOC126268502","Control","50_vs_83",FALSE,"Higher in diet 50"
658.504915841306,-0.417925963215241,0.224583290130308,-1.86089518491225,0.0627589798942122,0.698307092193331,"LOC126268518","Control","50_vs_83",FALSE,"Higher in diet 83"
94.9412162069455,-0.672319878510639,0.422867315220663,-1.58990741140588,0.111855676823276,0.778232530235845,"LOC126268521","Control","50_vs_83",FALSE,"Higher in diet 83"
44.3629251066318,0.132041312738705,0.247213380895046,0.534118793491858,0.59325934802124,0.9723139364666,"LOC126268574","Control","50_vs_83",FALSE,"Higher in diet 50"
37.3451757719867,-0.254454320704484,0.168224259298326,-1.51258993064276,0.130383853493162,0.793649797535984,"LOC126268590","Control","50_vs_83",FALSE,"Higher in diet 83"
284.521270206941,0.0587986099262316,0.102852375404898,0.57167964954392,0.567539023802671,0.9723139364666,"LOC126268607","Control","50_vs_83",FALSE,"Higher in diet 50"
23.7398848035301,0.207769499016782,0.23757896378183,0.874528180902321,0.381830680183164,0.954470747781393,"LOC126268633","Control","50_vs_83",FALSE,"Higher in diet 50"
