"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
753.926103714768,0.547857351030718,0.579142216309695,0.945980685921458,0.344158437434966,0.936520597681835,"LOC126324319"
288.782646370361,-0.0159965015168822,0.0901773758098926,-0.177389299402604,0.859202611871459,0.990717745162913,"LOC126325221"
0.682865911934163,1.5750358339312,1.3880180204909,1.13473730937164,0.256485400013642,NA,"LOC126325647"
44.2417568650663,-0.0724207810696796,0.161959081936654,-0.44715480109973,0.654763293535198,0.966320158712477,"LOC126326003"
390.426560279934,-0.0511310120741226,0.142831777343365,-0.357980647060106,0.720357796532524,0.973561917213425,"LOC126326117"
56.7407106498863,-0.0359739934408002,0.16770788063647,-0.214503893939122,0.83015413070954,0.988980491918721,"LOC126326285"
20.3368812215809,0.101127711924221,0.36266866902595,0.278843254356182,0.780365118241498,0.982086796660854,"LOC126326982"
194.222651623092,-0.227461789312131,0.315168889456131,-0.721713966453506,0.470470353486249,0.936520597681835,"LOC126326589"
218.287864824285,-0.0038983828687589,0.195273362608604,-0.0199637206871509,0.984072313491526,0.998085271809013,"LOC126326728"
23.0957484116484,-0.0850468403030031,0.351305928081906,-0.24208768911857,0.808712217190209,0.984962903634296,"LOC126284877"
211.291952102269,0.289280368353329,0.293862890921384,0.984405916127459,0.324915970356705,0.936520597681835,"LOC126327189"
107.13212001289,0.0824526277906136,0.172105279163835,0.479082502240523,0.631879937216886,0.96260102913173,"LOC126328052"
73.7934500449814,0.201260124872435,0.157268759212909,1.27972094317836,0.200643296287637,0.936520597681835,"LOC126328694"
2.17483244673735,-0.591493498580208,0.626134240113243,-0.944675216089811,0.34482471373641,NA,"LOC126328850"
10.5664314589428,-0.146621128020275,0.440914078512207,-0.33253900287109,0.739482293666218,NA,"LOC126328952"
84.7672496301346,-0.0596167224974641,0.180126026212334,-0.330972285077712,0.740665420160845,0.975263661329612,"LOC126329352"
1.22644980904716,-0.613216146975963,1.20711550021069,-0.508001220155762,0.611452487521335,NA,"Trnas-gga"
148.661432367551,-0.114749498195993,0.158443059135984,-0.724231776524267,0.468923453160269,0.936520597681835,"LOC126329909"
1.12860698292596,1.39210527915682,1.15221720764576,1.20819691801097,0.226971526986888,NA,"LOC126270168"
538.018033411091,0.0397973528129576,0.239881449149711,0.165904253763783,0.868232299869817,0.991274995586859,"LOC126330208"
