"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC126355875",48.1546236341747,0.120152103797351,0.262381078826521,0.457929757491363,0.647002907093906,0.949729735424112
"LOC126355876",30.8227883988199,-0.0801854606233956,0.336400033822105,-0.238363414273018,0.811599240877567,0.975690749107312
"LOC126355878",835.084635584923,0.51517640069188,0.35863508781833,1.43649190553504,0.150862418003056,0.644707011051532
"LOC126355879",175.550551598988,0.267457818917784,0.21981544819036,1.21673804602743,0.223703898579712,0.747357711389295
"LOC126355880",20.8620192208002,1.14852488382465,0.743315530821406,1.5451377459522,0.122312948598478,0.596901537213092
"LOC126355881",7.56257037294294,0.124329156728378,1.17005742627603,0.10625902108419,0.915376843897431,0.99142411910368
"LOC126355882",43.7294092305906,0.136425595192059,0.306915890753843,0.444504827876369,0.656677639127029,0.951133133421995
"LOC126355883",0.315514679174016,0.335696600987868,4.80151542584063,0.0699147188367298,0.944261537859951,NA
"LOC126355884",46.789146418409,0.0941029513435236,0.827830382742155,0.113674193778454,0.909496070274238,0.990718428205428
"LOC126355885",3.91260192527492,-0.207903420866732,0.937257869493351,-0.221820939181996,0.824453278387347,0.977794870591324
"LOC126355886",1.51854261114994,-5.35210385871101,3.46073306270987,-1.54652316770139,0.1219782693044,0.596796459537683
"LOC126355887",38.0697410410616,0.0389911147034886,0.731567116853678,0.0532980690427716,0.957494418697511,0.995953527815815
"LOC126355888",9.49995252394271,0.451048071290466,1.00483606107262,0.448877273382276,0.653520191376821,0.950700428316578
"LOC126355889",12.990742582161,-2.83654237666158,1.2729511681323,-2.22831986620777,0.0258591924955214,0.32594209491857
"LOC126355890",12.6343616986573,1.62857060696079,1.97351488743543,0.825213236205732,0.409250540089723,0.883460197621617
"LOC126355891",318.247096087297,-0.532059381107356,1.13544256629677,-0.468592068767214,0.639361247506169,0.948538922012934
"LOC126355892",650.274001629817,-2.51935606182052,1.00037239059834,-2.51841822655025,0.0117883253001758,0.243453845012362
"LOC126355893",7.16170504291662,0.736120854912642,0.894111635292484,0.823298597016736,0.41033821127373,0.883598839582038
"LOC126355894",28.3222852770273,0.0118074326098077,0.426062965369812,0.0277128818261853,0.977891149438693,0.998266515166482
"LOC126355898",4.52368207559662,-0.76916124024139,1.47522177309093,-0.521386854689529,0.602097306913568,0.942137710634084
"LOC126355899",58.1935050529865,-0.306089135543701,0.218628503682886,-1.40004221950709,0.161500676001588,0.661188335859502
"LOC126355900",261.57169403881,-0.0866192767004078,0.142576467045546,-0.60752856691797,0.543500190416062,0.927774682286687
"LOC126355901",112.504601006367,0.142013608086153,0.325782792593725,0.435915006300699,0.662898397024585,0.951619288468804
"LOC126355902",474.628005819638,-0.545317447237062,0.579130161887663,-0.941614654397573,0.346389964241719,0.849862443872146
"LOC126355903",377.249090143351,0.165958440376405,0.902451196388109,0.18389741300208,0.854093934324625,0.983338800358714
"LOC126355904",4.63251955325714,1.45143403388445,1.22778442063649,1.18215707048312,0.237143382973529,0.763845469435333
"LOC126355910",20.6626456211992,-0.112522819950984,0.391889999930745,-0.287128581925717,0.774013867955466,0.970862709177421
"LOC126355911",2.92225750267881,2.44005257793429,1.65242459873063,1.47664987546706,0.139769514858195,0.625886100582001
"LOC126355913",0.37757511670415,0.983208889400953,4.15205621838683,0.236800476122395,0.812811582167903,NA
"LOC126355916",0.358145857858738,1.66112789904474,7.51120782095345,0.221153233759665,0.824973121706418,NA
"LOC126355918",675.426696955618,0.386171756158172,0.418389428776799,0.922995968820679,0.356009306001698,0.85557530945447
"LOC126355919",2.91157546028729,1.22456356802881,1.87711777221128,0.65236373878995,0.514166550787241,0.920589781713686
"LOC126355920",174.696659305332,-0.340978916070305,0.622160604040124,-0.548056102967771,0.583653380816185,0.93755073692243
"LOC126355921",1897.77788021942,0.25090093385768,0.888983105199446,0.282233635701536,0.777764368663116,0.971488837187585
"LOC126355923",8.00022968883756,0.672779065083912,0.725357378174528,0.927513919796422,0.353659767947636,0.853451549050107
"LOC126355924",102.37621572588,-0.0979413433845094,0.209645861635149,-0.46717518113932,0.640374548886319,0.949395301064229
"LOC126355925",17.7051395174738,-0.836184453379201,1.20776703182799,-0.69233919401957,0.488724341902866,0.913001542211827
"LOC126355926",0.399930360021823,0.425921472123428,2.13555055454693,0.199443404051743,0.84191591088727,NA
"LOC126355927",155.081952529997,-0.295845824705477,0.287434246171093,-1.02926435748849,0.303355467254719,0.824342601898898
"LOC126355928",375.314586936383,-0.0140995770279848,0.154031225892454,-0.0915371344108446,0.927065801085929,0.993364763918374
"LOC126355929",79.6742931224849,0.147664594595128,0.270813755424123,0.545262534260378,0.585572967893692,0.937825179516639
"LOC126355930",125.436882741564,-0.210235655008968,0.23508994199775,-0.894277540002031,0.371173413922058,0.86509313086147
"LOC126355931",69.2708817692679,0.381104926892752,0.323088585671217,1.17956790736202,0.238172113303893,0.764189597527066
"LOC126355933",235.505817418386,-0.255959023259341,0.480177528428937,-0.533050815803057,0.593998404519362,0.939695668054562
"LOC126355934",62.1456751937756,-0.106402894565214,0.292590740867061,-0.363657763912489,0.716113586379456,0.95950602629216
"LOC126355935",224.27214077488,-0.196399396552322,0.259084159607346,-0.758052506374664,0.44841955026629,0.899930419187471
"LOC126355936",11.2666839416051,-0.0777395881659781,0.424521716503257,-0.183122759434574,0.854701698275,0.983338800358714
"LOC126355937",232.243495680007,-0.085567333790971,0.215003664108603,-0.397980816493197,0.690644326506554,0.955783877393509
"LOC126355938",30.342259898059,-2.99787706761954,0.925714147392162,-3.23844793348453,0.0012018195510917,0.135354834684237
"LOC126355939",505.726817655144,-2.10023059974008,1.1971565376065,-1.75434918806785,0.0793706922301457,0.506282514454802
"LOC126355940",51.7118666535066,0.754432511936412,1.03468761789118,0.729140369413173,0.465915802780164,0.904900018619481
"LOC126355941",3.90678481986495,-1.8746785606877,1.40952761987206,-1.33000484294012,0.183516675656547,0.693922437838414
"LOC126355942",25.5466157353124,-0.191663930069485,0.564578044552721,-0.339481727847438,0.734246859750906,0.962678811471039
"LOC126355943",3.31670378328226,-2.18934665438351,1.27087179576236,-1.72271244171422,0.0849405392728998,0.518898258076335
"LOC126355944",13.220518327214,-0.891688212636808,1.16668317954598,-0.764293364530899,0.444692438740133,0.898606371947952
"LOC126355945",0.173674744737661,-0.60929743619467,3.8513507265586,-0.158203570501384,0.87429639033404,NA
"LOC126355948",66.6242847334564,0.0656958087752821,0.261586704935718,0.25114353113407,0.80170314116251,0.97556980562162
"LOC126355949",193.918967356413,-0.524485062011004,0.570210097901831,-0.919810196173166,0.357671954168335,0.856409302857879
"LOC126355950",2.24521614358294,-2.0915674927887,1.1569740290435,-1.80779122113731,0.07063900061067,0.483115241576687
"LOC126355951",19.6990481349622,0.367889169119081,0.472710278936235,0.778255065548737,0.436418659895353,0.896562716742082
"LOC126355952",113.368243437688,-0.0131278258130933,0.512733822674987,-0.0256035885142199,0.979573523789185,0.998504074009877
"LOC126355953",1.59076983149289,0.427333931058228,1.47378407041767,0.289956947992471,0.771849173848193,0.970758599203361
"LOC126355954",85.5286799155121,0.0073774201572593,0.599549708552678,0.0123049349403713,0.990182330141248,0.999022174926047
"LOC126355955",279.655717202883,-0.11712559551941,0.24562639077269,-0.476844508242607,0.633472849329086,0.947677834648212
"LOC126355956",46.2629762928112,-0.324798906850705,0.368990881310168,-0.880235591994709,0.378731696016721,0.868435359857418
"LOC126355957",164.52066800295,0.245093903809,0.161220791668886,1.52023756534065,0.128451279292743,0.607842802836765
"LOC126355958",15.8048419030505,0.305124047851783,0.570553785439531,0.534785774169789,0.592798001197569,0.939194600475727
"LOC126355959",2879.8058836764,0.307544401245396,0.458194157423383,0.671209783587913,0.502086896928632,0.917461635590114
"LOC126355960",36.287084734695,-0.213221913938658,0.702096476612096,-0.303693183260998,0.761361651845976,0.969424904167246
"LOC126355961",41.5610063224796,0.148364395455857,0.361357475797773,0.410575137897205,0.681384097239253,0.953619472881587
"LOC126355962",2.28672819569103,-2.48808600326318,2.06265374520207,-1.20625481084778,0.227719255831136,0.752010055578478
"LOC126355963",69.0133850532954,-0.929539238578651,0.516275006063076,-1.80047305730908,0.0717859741226332,0.487022836949113
"LOC126355964",90.482823415296,1.89995106687189,1.76554108851836,1.07612962350614,0.281869288753674,0.805817460623887
"LOC126355968",21.8033748665758,-0.0521960878196107,0.347657590921404,-0.150136482512217,0.880656937301865,0.985976238212827
"LOC126355969",0.738034104740967,-2.76881361481992,2.37913171834481,-1.16379164443498,0.244508459097602,NA
"LOC126355970",12.0803449581479,-0.7792616045373,0.68549554589713,-1.13678580291496,0.255627839722513,0.780967555543774
"LOC126355971",2980.10115857025,0.158847280217311,1.19452709960901,0.132979218528659,0.894209815731769,0.988149990971581
"LOC126355972",2852.9237727764,0.0597103138102485,1.21885973664197,0.0489886670428163,0.960928327486348,0.996066708401031
"LOC126355973",10.5583711947569,0.482555944021788,1.1038826119138,0.437144256838308,0.662006732935053,0.951619288468804
"LOC126355974",0.264394510094677,1.78113642769145,3.15337215273504,0.564835465470385,0.572185681801515,NA
"LOC126355977",0.257161524704335,-0.571680192794464,4.29437112763556,-0.133123145578996,0.894095990534499,NA
"LOC126355979",4.0884576459301,-0.853196354108897,1.91011136614116,-0.446673617692008,0.655110733187269,0.950736722716113
"LOC126355980",1.1756808683721,0.987909414804899,2.02673706644224,0.487438371341917,0.625947706773368,0.945402392222799
"LOC126355981",28.0351179817936,0.199385354960241,0.557648733553835,0.357546503673702,0.720682718845101,0.960005446723123
"LOC126355982",107.865336474689,-0.573183084234696,0.418552069782126,-1.36944271840075,0.170860928743917,0.676974732948812
"LOC126355983",391.520316510554,0.00306514767255641,0.198334347245553,0.0154544470744723,0.987669626116435,0.998882834601846
"LOC126355984",65.0260927623938,0.628447460083726,0.44319214206156,1.41800226231546,0.156190104277033,0.653261303713837
"LOC126355985",0.246589699402275,1.69931081154606,4.46563825654902,0.380530332714244,0.703551784746439,NA
"LOC126355986",2.15617342537709,-1.03450963193328,1.17726323482296,-0.878741135655065,0.379541649244487,0.868950618007114
"LOC126355988",1.26004374876256,-5.15339408171224,2.42728448359405,-2.12311087412452,0.0337445620113929,0.357220405404521
"LOC126355989",3.76826062782281,0.622112210310304,0.970963324892779,0.640716486772559,0.521706900582235,0.921794981443539
"LOC126355990",0.44689598079602,1.95267047976916,4.22778151674596,0.461866459284796,0.644177087999141,NA
"LOC126355994",1.31367221562855,1.87624679519727,1.80700477275057,1.03831867158895,0.299121718738655,0.820308800410464
"LOC126355995",0.601173928154736,-2.44932603595652,4.30353060734336,-0.569143398626489,0.569258828587202,NA
"LOC126355996",145.169500391945,-0.425528051084054,0.512492735622364,-0.830310405409549,0.40636330647163,0.881813035173098
"LOC126355997",23.7206441567828,0.085546910064879,0.375998213695523,0.227519458733795,0.82001984007034,0.976779559660641
"LOC126355998",61.0910131191475,0.253718304519524,0.246713532994077,1.02839232789721,0.303765315979689,0.824637734064959
"LOC126355999",149.051107529201,0.477288005951978,0.241466804683138,1.97661954643535,0.0480846510228452,0.411478489080741
"LOC126356000",7.93719966817674,0.105607913534121,0.572567598436494,0.184446192593684,0.853663434938818,0.983338800358714
"LOC126356001",165.468865970193,-0.668639988354645,0.722356056912782,-0.925637685122058,0.354634302020158,0.854415705002318
"LOC126356002",144.335019656829,-0.0774982829841655,0.297862966882515,-0.260180994620701,0.794724163651957,0.974104832452394
"LOC126356004",248.967569066427,0.182159986915482,0.208623776398335,0.873150654543207,0.382580967063867,0.870147192295831
"LOC126356006",3.39865884860265,1.90641423926377,1.0900264247448,1.74896148936033,0.0802976764595098,0.508778248285737
"LOC126356007",458.030614790304,0.156888556453396,0.245597309389859,0.638804052223359,0.522950411817747,0.921794981443539
"LOC126356008",2.98181913437814,-1.01230465746003,1.37414747299769,-0.736678324089698,0.461317991514537,0.903734858664426
"LOC126356009",29.0788104827393,-2.19794263799424,0.738188604058205,-2.97748112868582,0.00290627535534935,0.16174704532823
"LOC126356010",1.33548406312551,-0.591172657128568,1.51299174942195,-0.390730919289171,0.695996141811243,0.957231666880983
"LOC126356011",149.964223968244,0.0661028299925125,0.276466900285046,0.239098531955755,0.811029180097795,0.975690749107312
"LOC126356012",0.431469917308209,1.45432567594515,7.50931527481405,0.193669545454151,0.846434639525326,NA
"LOC126356013",3.63978400933965,-1.15155319908595,1.11988634440091,-1.02827684688126,0.303819618942433,0.824637734064959
"LOC126356014",628.412032687783,0.194202485253627,0.320826755809148,0.605318857412107,0.544967154066898,0.92818550610539
"LOC126356015",3.06324398113455,-1.05341818799815,1.30649731369404,-0.806291889739655,0.420074565755998,0.887341339239173
"LOC126356016",38.6539518680113,-0.345984406364897,0.417176850958041,-0.82934708762087,0.406908033125893,0.882489083876757
"LOC126356017",113.102849706562,-0.198922976530186,0.270764491236776,-0.734671579798229,0.462539532795291,0.903798890705675
"LOC126356018",61.291916827004,-0.1444984937901,0.383570638742657,-0.376719381503667,0.706382157894222,0.957239165451087
"LOC126356019",48.2123716467449,-0.0714805660989073,0.273952316922223,-0.260923385872298,0.794151590043158,0.974104832452394
"LOC126356021",1.11753967147739,-0.13436898234138,1.14698269558812,-0.117149964736374,0.90674121615626,0.990319414631683
"LOC126356022",1.57100405057217,0.255545791446191,1.35430583041747,0.188691347040438,0.850334733825015,0.982960778465759
"LOC126356023",0.613781335532938,0.914746437869014,4.40174848793007,0.207814335684403,0.835373938718342,NA
"LOC126356024",3.42974494912008,-0.308219278017047,0.913283162083778,-0.337484901521456,0.735751392081748,0.963093679870008
"LOC126356027",63.0518135577426,-0.757979124654503,0.763498462876935,-0.992770989738951,0.320821570502193,0.835040738353197
"LOC126356028",4.37922130996334,-2.04173837933147,1.45980234020849,-1.39864029745278,0.161920875761461,0.661402649022396
"LOC126356032",82.871342396373,-0.114591372637537,0.38613784958304,-0.296762860106243,0.766647562096932,0.970368903959486
"LOC126356034",0.219602920147757,-1.1660879176233,5.09655126749379,-0.228799408937708,0.819024826205089,NA
"LOC126356035",0.606487900888245,1.13297895533428,1.91913314756999,0.590359744850881,0.554949492660817,NA
"LOC126356036",0.539002979782449,2.00169893416235,5.15482333368442,0.388315719974759,0.697782405383578,NA
"LOC126356038",121.668493506415,0.377889208455397,0.342296318452085,1.10398268425518,0.269600649123745,0.795114110707966
"LOC126356039",21.5578248725094,-0.225159664636472,0.575054905293988,-0.391544637848732,0.695394700596602,0.957231666880983
"LOC126356040",424.183118011382,-0.00719824961232167,0.273820047322021,-0.0262882490990745,0.979027427534201,0.9983654882018
"LOC126356041",0.317733208916616,0.209353193447743,3.78609289953843,0.055295313401651,0.955903195819592,NA
"LOC126356042",28.3042399309237,0.551323571713859,0.590829361707217,0.933135025857204,0.350750256701495,0.851148732167026
"LOC126356044",72.5990703802738,-0.9135949604949,0.535333710306897,-1.7065896335412,0.0878983533120229,0.525100738925573
"LOC126356045",38.2230960731918,0.0464912472080345,0.411982071015172,0.112847743819226,0.910151265971701,0.990718428205428
"LOC126356046",1.41210989675024,-1.24535567281308,1.77549000435741,-0.701415197920986,0.483043940126057,0.910214068335763
"LOC126356047",88.8704765853779,2.86614188518445,1.84426158977497,1.55408641652303,0.120163804856141,0.593719944911983
"LOC126356048",11.5925552772248,0.158727561638672,0.672073547028628,0.236175880363747,0.813296194839739,0.975690749107312
"LOC126356049",4.14766170377726,-2.0478158192736,1.91869359637692,-1.06729694785061,0.285837765914466,0.809089771954598
"LOC126356050",33.7787269723424,0.641037136169339,1.11183467973029,0.576557961229312,0.564238104602607,0.934081382222819
"LOC126356051",199.695432957876,-0.0943926705452807,0.24725259477468,-0.381766147414147,0.702634830743965,0.957231666880983
"LOC126356052",634.921065169286,-0.0995632968983484,0.332933508742689,-0.299048591637248,0.764902970203748,0.969936435160356
"LOC126356053",258.358536812001,-0.126465824562174,0.217434769139367,-0.581626503722202,0.56081828661874,0.933009765157678
"LOC126356054",11.1205844767832,-0.254047153907657,0.522038957983947,-0.486644052177174,0.626510599689341,0.945509724105025
"LOC126356055",0.375952469916782,0.860780966760112,2.30642210257329,0.373210508952256,0.708991775310674,NA
"LOC126356057",94.0753049382855,0.0836898527734866,0.229781341406131,0.364215180664158,0.715697331848666,0.959205507704746
"LOC126356058",347.978614250019,0.349146815199502,0.242023071181166,1.44261790206831,0.149128137544532,0.641299414216191
"LOC126356059",22.2074680998113,-0.341703703053175,0.352298675410515,-0.969926164652778,0.332083297065517,0.838617034704185
"LOC126356060",18.3911933455097,0.165453048014318,0.32188128989779,0.514018842371535,0.607238817078429,0.943524022342726
"LOC126356062",11.0659524813968,0.95581462966284,0.817628149699753,1.16900895598303,0.242400023043309,0.76893614852226
"LOC126356065",154.932485356577,-1.02560100278653,0.484229467965771,-2.11800617400474,0.0341745448094578,0.358761622278482
"LOC126356066",148.557826399789,-0.00262618164185178,0.333536203311166,-0.00787375288133785,0.993717719053169,0.999483965347177
"LOC126356067",1.27423846484319,-0.857016485048485,2.91049021882701,-0.294457778797787,0.768408121613153,0.970398110034196
"LOC126356068",62.0367411920629,0.116865940134012,0.291137309386124,0.401411761276592,0.688116991617796,0.955103018546982
"LOC126356069",46.3004960365509,0.285781538777461,0.39424957945588,0.724874682610644,0.468528913919051,0.905271549245298
"LOC126356070",14.0648798817691,-0.0112922023136373,0.400273750805857,-0.0282111986881555,0.977493705518496,0.998266515166482
"LOC126356071",52.8689831732532,-0.2825983980367,0.270223800764286,-1.04579388357878,0.295656205705499,0.817628941056362
"LOC126356072",0.696956726924791,-1.44762210336889,1.72282970363569,-0.840258384397464,0.400763529309901,NA
"LOC126356082",1.96772359799944,-0.707186068247459,1.16433435415813,-0.60737370302776,0.543602936096144,0.927845444427041
"LOC126356085",0.859837173160337,1.13579746447373,1.6874143793382,0.673099315960069,0.500884109076133,NA
"LOC126356087",0.888505267641797,0.786054441038446,2.74621951639564,0.286231467056985,0.774700844267277,NA
"LOC126356088",0.706880810692021,-1.55150401406804,2.28368259394148,-0.679386889484609,0.496892754701607,NA
"LOC126356089",1.18324736411348,-1.41456037867532,1.91599139971163,-0.738291611793364,0.460337262696917,0.903734858664426
"LOC126356091",0.523587305285296,0.267768071527775,3.81164496654413,0.0702500033130186,0.943994675711149,NA
"LOC126356094",0.431654731507022,1.7530909944387,2.61085507349232,0.671462392622863,0.501926009398318,NA
"LOC126356095",0.376948627431199,0.695090395315901,1.95670507327681,0.355235137276903,0.722413443346871,NA
"LOC126356096",1.95216436618756,-3.91413856078163,2.38349590534124,-1.64218388293025,0.100551901770385,0.553646060581118
"LOC126356097",13.377815450962,-0.331281360818906,0.524769602214502,-0.631289158939303,0.527851474082396,0.923023635746714
"LOC126356098",13.8896107162794,0.340687644992376,0.453888859567949,0.750597063159191,0.452895189142993,0.901780379028224
"LOC126356099",127.223498583603,0.351416954858315,0.289986812813571,1.21183770892449,0.225574510479889,0.749068603415587
"LOC126356100",160.187080053612,0.40021359601424,0.290763974358079,1.37642084752003,0.168691377277121,0.672343629411036
"LOC126356101",49.6043592505424,0.136184487683759,0.226024803931823,0.602520100956869,0.546827987122374,0.928911067045491
"LOC126356103",8.10976304568874,-0.552169031180813,0.789179144860356,-0.699675143187569,0.484130203146187,0.910744751488378
"LOC126356104",224.802062891869,0.0058903813512491,0.209042822601382,0.0281778693855531,0.977520287886779,0.998266515166482
"LOC126356105",3.74527636321986,-0.101369697647763,0.984400820901081,-0.10297603932814,0.917981987685877,0.991690920893348
"LOC126356107",20.1283215708994,-0.334418968892106,0.547896378545592,-0.610369007694177,0.54161739354991,0.927774682286687
"LOC126356108",33.650922771817,-0.103671572690257,1.1289245977628,-0.091832149725237,0.926831400191118,0.993364763918374
"LOC126356109",4849.25082608131,-1.15038974032546,1.02055695231836,-1.12721758223503,0.259650498478904,0.784079243162508
"LOC126356110",59.0175541343587,0.482759088513839,0.34047189015886,1.41791173505863,0.156216535833273,0.653261303713837
"LOC126356111",65.9844910969251,-0.0807970823778423,0.263756148869561,-0.306332507219765,0.759351490934422,0.968446041683621
"LOC126356112",44.3004013779118,0.136240987059446,0.282706487967096,0.481916732930809,0.629865098829154,0.94655472283796
"LOC126356113",90.5129472010145,0.362856688068456,0.235052247995161,1.54372779313272,0.122654290286662,0.597214746336277
"LOC126356114",0.146922302043872,0.845942462763832,7.52055365259737,0.112484067243064,0.910439602063288,NA
"LOC126356116",2.83768465624338,1.34961358364303,0.898787301349645,1.50159396068059,0.133202004009318,0.613637229669222
"LOC126356118",0.315728827800806,1.25008341127967,3.4080821740161,0.366799668391377,0.713768455010152,NA
"LOC126356120",0.446513767266903,3.48249325493424,4.29311172783656,0.811181603393579,0.41726138865835,NA
"LOC126356121",2.82757844429687,0.780621744147488,1.36892125137623,0.570245909589538,0.568510921941656,0.934848316043505
"LOC126356122",39.9703108708999,-0.891764684998593,0.639581921146521,-1.39429313980609,0.163229101687363,0.663515487107803
"LOC126356123",193.374971103313,0.0878243854035297,0.203393207663378,0.43179605854332,0.665889644433599,0.952043581170742
"LOC126356124",419.529032906431,-0.126219949865865,0.299777204266306,-0.421045856954946,0.673721596600866,0.953026950506757
"LOC126356125",1045.5488314033,-0.81845471642578,0.516729224565044,-1.58391412274913,0.113213263083595,0.579851968399472
"LOC126356127",3.78529301513574,1.64309447633078,1.45633366463141,1.12824040000932,0.259218406300324,0.783560636752563
"LOC126356128",0.949153247224983,-0.207458913974123,1.32181078093053,-0.15695053858471,0.875283829357306,0.985241392486253
"LOC126356129",0.247365781187743,0.190935507746258,3.3333967686273,0.0572795622601161,0.954322500573092,NA
"LOC126356130",1.71379687627921,-0.757674167631167,2.01636158740877,-0.375763043871936,0.707093064390891,0.957239165451087
"LOC126356131",0.20202537758507,0.478669724614046,3.77626918408869,0.126757310265624,0.89913248458318,NA
"LOC126356132",101.618493372794,-0.129381820514076,0.317904717278111,-0.406983015608697,0.684020462642291,0.954698473615024
"LOC126356133",172.559713522652,0.779816266903507,0.34390266362513,2.2675493661007,0.0233566867991828,0.314011150037211
"LOC126356134",72.811167825531,-0.0147253479910416,0.357130638293281,-0.0412323850493861,0.967110636081723,0.997351373322783
"LOC126356135",6329.5455800624,-2.29082460050963,1.0318997823953,-2.22000686461243,0.0264183016376935,0.328537923766096
"LOC126356136",106.594528427315,-0.15999681934464,0.23454522730834,-0.682157642603845,0.495139275018477,0.914448421536608
"LOC126356137",1.43674813509104,-0.563165465306978,2.47417027840936,-0.227617909010303,0.81994329601149,0.976779559660641
"LOC126356138",50.5464457632126,-1.61244939358939,0.80599903289794,-2.00055996071346,0.0454398321050041,0.401889885401486
"LOC126356139",17.2363375102074,-0.134209147063891,0.37695107153727,-0.356038640549722,0.72181162774822,0.960005446723123
"LOC126356140",321.630661679002,0.0868317807832652,0.539999452066252,0.160799757205331,0.872251116469978,0.984692240537283
"LOC126356141",149.854697110671,0.298050812411693,0.418037674901974,0.712975959598817,0.475860633424008,0.90904049447365
"LOC126356142",264.073600404278,-0.107322503995596,0.189398200142297,-0.566650073310959,0.570951947617699,0.935350050588043
"LOC126356143",8.7206715473412,1.11813534889395,0.780319013212406,1.43292080541627,0.151880470770656,0.647470167988224
"LOC126356144",42.6955543707618,0.162685152745375,0.326845364467452,0.497743491055618,0.618664849886199,0.944851387733252
"LOC126356145",2.66838673613316,0.302303554047939,1.12721082334358,0.268187235065073,0.788555200156406,0.973392962572097
"LOC126356146",121.173193395785,-0.910784535320177,0.486084506403103,-1.8737164491412,0.0609695175048002,0.454923122520913
"LOC126356147",93.6704168004698,-0.672076447006654,1.06185352165003,-0.632927643317796,0.526780894979333,0.922893173428481
"LOC126356148",1.07808935770138,0.926117993277931,1.84052619836232,0.503181097939262,0.614836953052375,0.944239457236798
"LOC126356149",197.091956392306,-0.838875850830953,0.758906653517849,-1.10537422085103,0.268997469338533,0.794925282121484
"LOC126356150",57.2811553521625,-0.160752076760598,0.335289781705983,-0.479442218437668,0.631624065089455,0.946864179161488
"LOC126356151",174.324326312306,0.17305993724973,0.175487843137868,0.986164820054056,0.324052239561737,0.835588384692188
"LOC126356152",645.936412666625,-0.402085875333417,0.429195176231192,-0.936836892865794,0.348842464815364,0.850574433908296
"LOC126356153",87.9525500248917,-0.564026119205533,0.336539389847094,-1.67595870267013,0.0937462819991594,0.536533541362297
"LOC126356154",118.856370188776,0.195832953635554,0.632233721453568,0.309747719854795,0.756752810975976,0.968446041683621
"LOC126356155",35.0810832239157,0.0164293295463059,0.31958347295974,0.0514085706440009,0.958999955419192,0.996066708401031
"LOC126356156",103.057223945575,0.0431253795294522,0.246930835756715,0.174645582020144,0.861358129693884,0.98463711495468
"LOC126356161",178.082495576281,-0.0371477256615718,0.305431826135908,-0.121623624268422,0.90319710292298,0.988782478997001
"LOC126356162",48.714720492645,-0.360675096656718,0.382626300882286,-0.942630174206657,0.34587010025762,0.849019900653001
"LOC126356163",340.318243484183,0.125057243219884,0.320996147131409,0.389591103623708,0.696838931650048,0.957231666880983
"LOC126356165",13.0837238460135,-0.16826121215444,0.553349487049162,-0.304077650910502,0.761068733139775,0.969314259133385
"LOC126356167",842.724471671884,0.308647983473683,0.182953120438423,1.6870331740396,0.0915969732610414,0.533305762009863
"LOC126356168",1.96858547467124,0.719848218337457,1.00284433278443,0.717806537669486,0.472876581755909,0.906783147406914
"LOC126356171",287.128055895221,-0.0708426390937783,0.523418679879929,-0.135346027600753,0.892338295089106,0.987803810680723
"LOC126356172",386.207641235903,0.233528300584469,0.317024699025141,0.736624942165623,0.461350462697606,0.903734858664426
"LOC126356174",60.3618685877503,0.316137262806195,0.276273177070465,1.14429227679082,0.252502445161998,0.779301123309051
"LOC126356175",38.167591368403,0.0566869623042645,0.316598250417313,0.179050143927026,0.857898328663256,0.984373327058613
"LOC126356176",44.1314617888998,1.74235712653348,0.602380322178985,2.89245359182861,0.00382245648396808,0.17412540713412
"LOC126356177",70.0617000930735,-0.078113762719377,0.409590578502914,-0.19071181521042,0.848751381395079,0.982960778465759
"LOC126356178",654.042465680806,0.564394202612445,0.702765136026162,0.803105011446433,0.421914041383969,0.887386342241802
"LOC126356179",178.778675276535,0.0176095842688343,0.542453458345412,0.0324628481907866,0.974102943252748,0.997699268965929
"LOC126356180",20.823973092089,-0.157648502548253,0.359868637746437,-0.438072357556571,0.661333831836619,0.951619288468804
"LOC126356181",51.7088494953043,-0.227699188351519,0.251331815550719,-0.905970411476095,0.364951513707858,0.860803367795193
"LOC126356182",47.8819371066957,-0.230654338443401,0.369922178236244,-0.623521248558658,0.532942043386804,0.924845013854326
"LOC126356183",0.160434887314978,0.458814154991737,7.52012564891564,0.0610115011918578,0.951350049494177,NA
"LOC126356185",407.907377635299,0.120121896184819,0.188892900842952,0.635925943477836,0.524824692153907,0.921794981443539
"LOC126356186",909.870669389636,0.524121903544627,0.530422032074518,0.988122422997305,0.32309269534821,0.83537641497222
"LOC126356188",0.27844679226006,-0.413551607775227,2.81432655405525,-0.146945139390213,0.883175322535072,NA
"LOC126356189",159.897679337655,0.401992912259912,0.315843759124107,1.27275876330345,0.203103658208729,0.718608281928942
"LOC126356190",166.306259068549,0.39867419510826,0.518767805457047,0.768502190988931,0.442188889493546,0.898574826901752
"LOC126356191",43.5575551020518,0.275480274894895,0.266762033064318,1.03268171909784,0.301752871327157,0.822754857015581
"LOC126356192",206.142026547081,-0.0552590128670576,0.246783915806419,-0.223916589889932,0.822822206601694,0.977468615203362
"LOC126356194",40.3935134527641,-0.0329524404048153,0.260142604394171,-0.126670679266689,0.899201053418488,0.988677044352779
"LOC126356195",184.656825096187,0.0824275455040803,0.333077883261029,0.247472286953027,0.80454273640692,0.97556980562162
"LOC126356196",26.1026706594766,0.361877350212892,0.501310440452857,0.721862784038552,0.470378844176583,0.906620186292987
"LOC126356197",24.9017414439778,-0.300555343807363,0.580840863845978,-0.517448689503811,0.60484297846519,0.942665809534238
