"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
21.3039472519944,-6.40710879991859,1.54413640538369,-4.1493152920817,3.33471239872693e-05,0.00417882616889386,"LOC126304746"
7.98764998718244,-5.57946272288796,1.54791441870308,-3.60450335979344,0.000312750403458585,0.00785456774135336,"LOC126304760"
10.0590397964949,-5.10121161060859,1.43005869095227,-3.5671344420219,0.000360906340351073,0.00849900383646477,"LOC126304749"
9.85791905099834,-7.04528903670253,1.7420724307267,-4.04419983488495,5.25021245481234e-05,0.00459035115354737,"LOC126304764"
15.8718825957856,-5.35878227580067,1.47073588866715,-3.64360611384621,0.000268844740281005,0.00723417780175394,"LOC126304744"
10.569972786822,-4.98391877503074,1.68631578867048,-2.95550738984669,0.00312155218935961,0.0308278279453394,"LOC126304743"
7.22368676746283,-6.41389099257561,1.86907736849782,-3.43158132492421,0.000600073179953057,0.0110739844119972,"LOC126304763"
3.91212841304895,-5.50860411603227,1.64291916979136,-3.35293678308704,0.00079958967287739,0.0127158251828478,"LOC126304750"
92.976011741369,-5.96850922192693,1.74952657496808,-3.41149960642115,0.000646065945856659,0.0112901054984843,"LOC126304742"
19.1958911883317,-5.60005278928131,1.42362293118125,-3.9336629571109,8.36610739979766e-05,0.00504456232856342,"LOC126304762"
42.4364409866565,-5.52396245381148,1.71553688878924,-3.21996133683263,0.00128207886735142,0.0169918557121491,"LOC126304766"
2.55621209830575,-5.22323715437803,1.55743298147128,-3.35374761965278,0.00079725043898308,0.0127158251828478,"LOC126304720"
8.85725743113231,-5.81629536685784,1.71084967094672,-3.39965308795327,0.00067471397908565,0.0114742104449075,"LOC126304718"
6.131146078234,-6.31895120926573,1.68296868944079,-3.75464573340658,0.000173586823508351,0.00610497820017862,"LOC126304701"
5.91935702559387,-5.7138567105035,1.71572851351343,-3.3302802077951,0.000867586278980848,0.013304781087132,"LOC126304721"
2165.84793720001,-5.18969017783223,1.35552035229987,-3.82855939346616,0.000128895527334662,0.00575118666962058,"LOC126304689"
4.05788770801248,-5.45188391586854,1.64207513691879,-3.32011842411702,0.000899792703011934,0.013641739064299,"LOC126304692"
7.16427036409818,-6.22275313559895,1.85462219121767,-3.35526726956359,0.000792883401745937,0.0126634806164565,"LOC126304694"
7.85045852655911,-5.27846647723061,1.68886399193999,-3.12545385680659,0.0017753091980768,0.0209138906141896,"LOC126304696"
4.84832824486066,-6.06626195218553,1.81404029746345,-3.34406129823462,0.000825614930105763,0.0129946240906474,"LOC126304682"
7.24746576208316,-5.92148904431037,1.61348067092708,-3.67000928552058,0.000242541657991811,0.00694424191215708,"LOC126304683"
6.9030699021358,-5.13183374605443,1.55015032201858,-3.31053941876543,0.00093116335976341,0.0138626545200517,"LOC126304699"
27.2870790759701,-6.16612727775891,1.7778157257011,-3.46837255887544,0.000523620815800001,0.0104057627488512,"LOC126304732"
8.19090961593257,-4.81525392698177,1.57884544216829,-3.04985769878069,0.00228949816495573,0.0250788329333236,"LOC126304733"
3.0007576557341,-5.63514293619113,1.82763125033703,-3.08330410478152,0.0020471584045555,0.0230808119665206,"LOC126304734"
11.131199466699,-5.38740839985986,1.59726911041462,-3.37288711384483,0.000743844422028137,0.012086721723055,"LOC126304660"
3.61267427192636,-3.80737330685533,1.38498684870464,-2.7490321012191,0.0059771532118106,0.0497971576958971,"LOC126304654"
63.7915416877648,-5.78817684731728,1.80809668193029,-3.20125406188896,0.00136830827109239,0.0176293041113457,"LOC126304653"
2.86230085054433,-5.10864330303182,1.77546393125361,-2.87735684916153,0.00401021814546032,0.0369055072982909,"LOC126304678"
2.54004695544479,-5.09113815254656,1.70413382370683,-2.98752250657893,0.00281248585670377,0.0288047088716428,"LOC126304736"
12.8814890074533,-5.31888564189647,1.60281676903623,-3.31846143904191,0.000905148191810517,0.0136446338151257,"LOC126304710"
16.3841121542894,-5.01843705561467,1.70975795278268,-2.93517398029763,0.00333360717044666,0.032417552557054,"LOC126304709"
44.0534524911684,-5.51835072211343,1.58995165897127,-3.4707663537921,0.000518975355823591,0.0103609722823353,"LOC126304685"
34.0924849360062,-5.3633000705966,1.80698002117756,-2.96810147745932,0.00299645386713095,0.0300224959311264,"LOC126304714"
10.8365341751448,-6.66696107177862,1.70939416031333,-3.90018945107229,9.61174448519938e-05,0.00535121372340438,"LOC126304713"
